cost,episode
50,19057
69,19058
3,19059
1,19060
1,19061
129,19062
55,19063
3,19064
65,19065
113,19066
3,19067
5,19068
1,19069
37,19070
61,19071
74,19072
1,19073
9,19074
3,19075
52,19076
119,19077
1,19078
52,19079
52,19080
3,19081
67,19082
3,19083
87,19084
1,19085
76,19086
89,19087
7,19088
52,19089
1,19090
27,19091
1,19092
58,19093
85,19094
130,19095
1,19096
1,19097
1,19098
3,19099
63,19100
1,19101
1,19102
1,19103
3,19104
33,19105
23,19106
19,19107
78,19108
7,19109
1,19110
3,19111
1,19112
107,19113
3,19114
3,19115
1,19116
64,19117
1,19118
1,19119
3,19120
52,19121
3,19122
1,19123
1,19124
52,19125
58,19126
71,19127
7,19128
1,19129
54,19130
52,19131
1,19132
63,19133
3,19134
1,19135
9,19136
197,19137
1,19138
87,19139
93,19140
27,19141
69,19142
152,19143
7,19144
52,19145
1,19146
1,19147
50,19148
1,19149
7,19150
1,19151
50,19152
61,19153
1,19154
1,19155
1,19156
54,19157
3,19158
84,19159
3,19160
1,19161
1,19162
7,19163
1,19164
1,19165
5,19166
52,19167
97,19168
1,19169
3,19170
53,19171
5,19172
1,19173
1,19174
52,19175
33,19176
5,19177
3,19178
1,19179
61,19180
1,19181
21,19182
1,19183
63,19184
3,19185
1,19186
60,19187
54,19188
1,19189
52,19190
72,19191
59,19192
65,19193
1,19194
5,19195
52,19196
3,19197
5,19198
85,19199
1,19200
5,19201
5,19202
50,19203
1,19204
1,19205
1,19206
3,19207
78,19208
58,19209
13,19210
55,19211
5,19212
5,19213
52,19214
52,19215
57,19216
52,19217
3,19218
53,19219
3,19220
7,19221
1,19222
11,19223
1,19224
61,19225
75,19226
53,19227
1,19228
109,19229
1,19230
63,19231
52,19232
1,19233
5,19234
5,19235
5,19236
3,19237
1,19238
1,19239
19,19240
103,19241
54,19242
53,19243
1,19244
82,19245
81,19246
1,19247
1,19248
3,19249
33,19250
1,19251
1,19252
7,19253
58,19254
55,19255
1,19256
3,19257
55,19258
15,19259
1,19260
55,19261
1,19262
1,19263
17,19264
1,19265
62,19266
15,19267
5,19268
7,19269
1,19270
64,19271
261,19272
39,19273
52,19274
1,19275
1,19276
50,19277
1,19278
19,19279
5,19280
64,19281
1,19282
7,19283
52,19284
69,19285
5,19286
50,19287
5,19288
97,19289
52,19290
125,19291
1,19292
7,19293
1,19294
35,19295
1,19296
3,19297
83,19298
47,19299
1,19300
63,19301
62,19302
3,19303
56,19304
15,19305
3,19306
1,19307
57,19308
1,19309
3,19310
54,19311
56,19312
55,19313
58,19314
1,19315
65,19316
1,19317
76,19318
1,19319
148,19320
5,19321
52,19322
15,19323
84,19324
3,19325
1,19326
1,19327
1,19328
91,19329
68,19330
69,19331
1,19332
3,19333
1,19334
1,19335
1,19336
96,19337
108,19338
1,19339
1,19340
1,19341
1,19342
55,19343
1,19344
1,19345
54,19346
55,19347
1,19348
1,19349
79,19350
3,19351
62,19352
1,19353
53,19354
91,19355
124,19356
59,19357
5,19358
9,19359
53,19360
9,19361
58,19362
1,19363
57,19364
29,19365
162,19366
11,19367
90,19368
79,19369
63,19370
1,19371
1,19372
55,19373
95,19374
31,19375
3,19376
3,19377
167,19378
1,19379
11,19380
1,19381
1,19382
1,19383
52,19384
61,19385
1,19386
5,19387
54,19388
52,19389
1,19390
3,19391
3,19392
60,19393
65,19394
1,19395
67,19396
61,19397
13,19398
71,19399
52,19400
27,19401
1,19402
98,19403
59,19404
3,19405
1,19406
52,19407
5,19408
1,19409
57,19410
53,19411
5,19412
71,19413
1,19414
19,19415
55,19416
91,19417
1,19418
57,19419
50,19420
52,19421
29,19422
1,19423
1,19424
90,19425
1,19426
1,19427
21,19428
1,19429
1,19430
3,19431
17,19432
71,19433
99,19434
79,19435
52,19436
52,19437
1,19438
52,19439
3,19440
1,19441
132,19442
54,19443
3,19444
9,19445
85,19446
5,19447
3,19448
1,19449
3,19450
11,19451
101,19452
109,19453
1,19454
1,19455
52,19456
1,19457
90,19458
1,19459
60,19460
86,19461
59,19462
1,19463
65,19464
50,19465
54,19466
1,19467
52,19468
71,19469
23,19470
72,19471
73,19472
3,19473
3,19474
69,19475
1,19476
121,19477
1,19478
15,19479
71,19480
52,19481
52,19482
112,19483
5,19484
1,19485
5,19486
54,19487
3,19488
3,19489
53,19490
45,19491
3,19492
52,19493
11,19494
52,19495
13,19496
67,19497
52,19498
1,19499
52,19500
1,19501
58,19502
1,19503
1,19504
1,19505
1,19506
1,19507
1,19508
53,19509
1,19510
1,19511
3,19512
52,19513
5,19514
25,19515
56,19516
9,19517
1,19518
68,19519
59,19520
11,19521
1,19522
81,19523
3,19524
9,19525
7,19526
1,19527
98,19528
52,19529
54,19530
31,19531
54,19532
52,19533
21,19534
1,19535
82,19536
81,19537
7,19538
1,19539
7,19540
9,19541
85,19542
1,19543
1,19544
52,19545
1,19546
7,19547
7,19548
73,19549
54,19550
50,19551
1,19552
54,19553
59,19554
55,19555
56,19556
7,19557
3,19558
21,19559
5,19560
52,19561
58,19562
27,19563
1,19564
1,19565
64,19566
129,19567
1,19568
1,19569
3,19570
77,19571
69,19572
63,19573
79,19574
123,19575
52,19576
7,19577
35,19578
1,19579
52,19580
1,19581
39,19582
58,19583
213,19584
3,19585
54,19586
1,19587
55,19588
5,19589
1,19590
1,19591
66,19592
1,19593
5,19594
1,19595
60,19596
3,19597
3,19598
1,19599
50,19600
3,19601
1,19602
3,19603
1,19604
83,19605
56,19606
47,19607
71,19608
70,19609
52,19610
86,19611
3,19612
59,19613
1,19614
89,19615
7,19616
29,19617
1,19618
11,19619
1,19620
52,19621
3,19622
54,19623
113,19624
25,19625
67,19626
53,19627
65,19628
72,19629
1,19630
1,19631
74,19632
3,19633
3,19634
108,19635
25,19636
17,19637
3,19638
58,19639
3,19640
56,19641
146,19642
3,19643
1,19644
7,19645
3,19646
7,19647
1,19648
66,19649
56,19650
3,19651
3,19652
67,19653
3,19654
54,19655
1,19656
61,19657
5,19658
70,19659
45,19660
54,19661
1,19662
62,19663
1,19664
1,19665
29,19666
54,19667
95,19668
11,19669
52,19670
68,19671
72,19672
1,19673
21,19674
1,19675
5,19676
5,19677
1,19678
1,19679
1,19680
113,19681
17,19682
43,19683
17,19684
1,19685
52,19686
69,19687
100,19688
1,19689
53,19690
125,19691
3,19692
3,19693
54,19694
141,19695
3,19696
1,19697
21,19698
23,19699
88,19700
1,19701
1,19702
1,19703
61,19704
65,19705
1,19706
52,19707
70,19708
143,19709
1,19710
56,19711
1,19712
56,19713
45,19714
1,19715
1,19716
53,19717
1,19718
3,19719
3,19720
59,19721
53,19722
1,19723
3,19724
55,19725
7,19726
1,19727
61,19728
3,19729
78,19730
1,19731
1,19732
1,19733
3,19734
59,19735
1,19736
102,19737
52,19738
92,19739
71,19740
3,19741
5,19742
1,19743
5,19744
62,19745
54,19746
1,19747
89,19748
52,19749
3,19750
1,19751
1,19752
59,19753
56,19754
50,19755
3,19756
1,19757
88,19758
54,19759
123,19760
1,19761
9,19762
74,19763
135,19764
1,19765
53,19766
52,19767
7,19768
1,19769
15,19770
1,19771
98,19772
64,19773
1,19774
65,19775
11,19776
3,19777
3,19778
73,19779
1,19780
52,19781
60,19782
3,19783
5,19784
1,19785
59,19786
7,19787
81,19788
5,19789
84,19790
1,19791
3,19792
1,19793
5,19794
73,19795
1,19796
55,19797
54,19798
1,19799
3,19800
71,19801
107,19802
1,19803
15,19804
1,19805
69,19806
57,19807
59,19808
1,19809
5,19810
54,19811
3,19812
7,19813
1,19814
1,19815
3,19816
56,19817
1,19818
3,19819
131,19820
73,19821
52,19822
52,19823
1,19824
1,19825
70,19826
3,19827
3,19828
1,19829
57,19830
56,19831
1,19832
81,19833
1,19834
3,19835
1,19836
7,19837
3,19838
3,19839
1,19840
54,19841
1,19842
63,19843
3,19844
1,19845
70,19846
95,19847
1,19848
1,19849
52,19850
1,19851
58,19852
1,19853
143,19854
54,19855
1,19856
57,19857
3,19858
1,19859
1,19860
71,19861
1,19862
119,19863
52,19864
1,19865
1,19866
1,19867
21,19868
7,19869
5,19870
1,19871
1,19872
1,19873
54,19874
3,19875
56,19876
54,19877
5,19878
3,19879
5,19880
19,19881
71,19882
63,19883
181,19884
5,19885
7,19886
9,19887
3,19888
1,19889
31,19890
7,19891
52,19892
3,19893
1,19894
1,19895
54,19896
1,19897
7,19898
53,19899
1,19900
1,19901
85,19902
267,19903
3,19904
1,19905
52,19906
1,19907
3,19908
54,19909
60,19910
1,19911
1,19912
83,19913
54,19914
67,19915
1,19916
155,19917
63,19918
107,19919
15,19920
5,19921
95,19922
57,19923
1,19924
1,19925
50,19926
58,19927
91,19928
1,19929
1,19930
3,19931
1,19932
5,19933
17,19934
79,19935
3,19936
1,19937
72,19938
13,19939
54,19940
1,19941
71,19942
1,19943
1,19944
121,19945
1,19946
151,19947
11,19948
1,19949
1,19950
15,19951
62,19952
1,19953
1,19954
50,19955
99,19956
97,19957
9,19958
1,19959
52,19960
65,19961
7,19962
19,19963
37,19964
60,19965
55,19966
1,19967
1,19968
1,19969
1,19970
3,19971
1,19972
88,19973
5,19974
57,19975
23,19976
3,19977
92,19978
7,19979
77,19980
1,19981
17,19982
11,19983
1,19984
55,19985
9,19986
1,19987
1,19988
59,19989
118,19990
1,19991
1,19992
81,19993
1,19994
52,19995
89,19996
5,19997
1,19998
1,19999
1,20000
1,20001
1,20002
67,20003
3,20004
9,20005
1,20006
5,20007
27,20008
67,20009
1,20010
71,20011
59,20012
52,20013
73,20014
1,20015
1,20016
1,20017
1,20018
15,20019
71,20020
23,20021
62,20022
53,20023
3,20024
1,20025
1,20026
52,20027
52,20028
11,20029
7,20030
15,20031
1,20032
3,20033
136,20034
52,20035
54,20036
1,20037
1,20038
1,20039
1,20040
3,20041
135,20042
1,20043
54,20044
83,20045
37,20046
1,20047
50,20048
5,20049
101,20050
61,20051
65,20052
3,20053
109,20054
3,20055
54,20056
1,20057
80,20058
71,20059
3,20060
1,20061
3,20062
59,20063
54,20064
57,20065
59,20066
3,20067
54,20068
55,20069
77,20070
58,20071
53,20072
1,20073
1,20074
91,20075
1,20076
1,20077
52,20078
110,20079
1,20080
54,20081
52,20082
59,20083
58,20084
71,20085
3,20086
108,20087
1,20088
1,20089
52,20090
1,20091
1,20092
3,20093
3,20094
53,20095
197,20096
50,20097
7,20098
1,20099
1,20100
5,20101
52,20102
3,20103
56,20104
107,20105
64,20106
54,20107
7,20108
1,20109
59,20110
1,20111
61,20112
78,20113
3,20114
60,20115
55,20116
89,20117
56,20118
1,20119
91,20120
1,20121
9,20122
1,20123
52,20124
72,20125
65,20126
3,20127
52,20128
9,20129
123,20130
1,20131
29,20132
156,20133
1,20134
1,20135
7,20136
1,20137
58,20138
1,20139
5,20140
52,20141
3,20142
1,20143
54,20144
57,20145
52,20146
17,20147
75,20148
1,20149
1,20150
1,20151
5,20152
1,20153
97,20154
52,20155
5,20156
61,20157
1,20158
97,20159
1,20160
56,20161
1,20162
25,20163
1,20164
1,20165
81,20166
41,20167
1,20168
55,20169
1,20170
1,20171
58,20172
1,20173
1,20174
77,20175
1,20176
1,20177
1,20178
11,20179
21,20180
53,20181
1,20182
67,20183
1,20184
1,20185
52,20186
52,20187
54,20188
7,20189
13,20190
56,20191
1,20192
27,20193
71,20194
65,20195
53,20196
5,20197
57,20198
7,20199
1,20200
152,20201
5,20202
3,20203
1,20204
7,20205
66,20206
65,20207
1,20208
1,20209
1,20210
52,20211
5,20212
5,20213
52,20214
1,20215
5,20216
1,20217
127,20218
1,20219
52,20220
19,20221
81,20222
60,20223
3,20224
1,20225
64,20226
61,20227
107,20228
1,20229
1,20230
78,20231
1,20232
53,20233
1,20234
1,20235
3,20236
1,20237
5,20238
1,20239
84,20240
63,20241
74,20242
69,20243
1,20244
7,20245
71,20246
95,20247
71,20248
108,20249
1,20250
1,20251
53,20252
3,20253
77,20254
50,20255
1,20256
1,20257
1,20258
1,20259
13,20260
3,20261
109,20262
55,20263
3,20264
5,20265
104,20266
3,20267
5,20268
29,20269
1,20270
64,20271
61,20272
3,20273
56,20274
1,20275
97,20276
58,20277
1,20278
1,20279
3,20280
61,20281
5,20282
1,20283
98,20284
3,20285
1,20286
3,20287
65,20288
54,20289
52,20290
3,20291
52,20292
7,20293
52,20294
7,20295
1,20296
1,20297
73,20298
1,20299
31,20300
19,20301
3,20302
56,20303
1,20304
109,20305
61,20306
69,20307
99,20308
1,20309
3,20310
64,20311
54,20312
3,20313
1,20314
60,20315
73,20316
62,20317
52,20318
3,20319
75,20320
1,20321
56,20322
1,20323
73,20324
1,20325
65,20326
103,20327
1,20328
3,20329
61,20330
1,20331
15,20332
89,20333
1,20334
3,20335
94,20336
3,20337
54,20338
56,20339
52,20340
43,20341
3,20342
11,20343
1,20344
1,20345
21,20346
60,20347
54,20348
1,20349
23,20350
21,20351
47,20352
65,20353
73,20354
5,20355
50,20356
60,20357
1,20358
73,20359
87,20360
1,20361
95,20362
63,20363
1,20364
73,20365
1,20366
101,20367
71,20368
54,20369
1,20370
1,20371
13,20372
54,20373
1,20374
3,20375
13,20376
1,20377
101,20378
56,20379
13,20380
1,20381
53,20382
3,20383
1,20384
55,20385
205,20386
1,20387
3,20388
9,20389
1,20390
80,20391
23,20392
19,20393
3,20394
11,20395
3,20396
5,20397
81,20398
1,20399
55,20400
1,20401
1,20402
171,20403
65,20404
1,20405
1,20406
113,20407
64,20408
57,20409
1,20410
57,20411
52,20412
64,20413
85,20414
1,20415
53,20416
1,20417
1,20418
1,20419
89,20420
56,20421
19,20422
52,20423
7,20424
17,20425
73,20426
1,20427
19,20428
70,20429
53,20430
54,20431
56,20432
37,20433
1,20434
52,20435
65,20436
7,20437
3,20438
55,20439
1,20440
19,20441
3,20442
17,20443
17,20444
1,20445
59,20446
1,20447
52,20448
5,20449
7,20450
1,20451
57,20452
53,20453
89,20454
1,20455
1,20456
52,20457
1,20458
3,20459
23,20460
3,20461
1,20462
52,20463
5,20464
1,20465
1,20466
33,20467
1,20468
5,20469
1,20470
3,20471
69,20472
1,20473
1,20474
3,20475
62,20476
1,20477
13,20478
52,20479
1,20480
1,20481
3,20482
59,20483
15,20484
3,20485
131,20486
52,20487
7,20488
53,20489
25,20490
64,20491
1,20492
5,20493
57,20494
56,20495
54,20496
75,20497
11,20498
95,20499
1,20500
5,20501
89,20502
1,20503
54,20504
1,20505
1,20506
66,20507
1,20508
53,20509
52,20510
9,20511
101,20512
68,20513
56,20514
55,20515
59,20516
9,20517
1,20518
63,20519
5,20520
3,20521
68,20522
1,20523
63,20524
107,20525
69,20526
5,20527
1,20528
105,20529
52,20530
1,20531
1,20532
3,20533
9,20534
1,20535
75,20536
35,20537
5,20538
1,20539
7,20540
9,20541
56,20542
1,20543
58,20544
52,20545
52,20546
123,20547
54,20548
33,20549
1,20550
65,20551
52,20552
5,20553
3,20554
23,20555
3,20556
87,20557
52,20558
1,20559
58,20560
94,20561
61,20562
3,20563
89,20564
1,20565
7,20566
15,20567
70,20568
1,20569
52,20570
67,20571
52,20572
9,20573
1,20574
1,20575
166,20576
1,20577
1,20578
1,20579
59,20580
1,20581
1,20582
5,20583
3,20584
1,20585
1,20586
57,20587
1,20588
1,20589
1,20590
54,20591
3,20592
1,20593
1,20594
54,20595
155,20596
52,20597
1,20598
1,20599
52,20600
1,20601
52,20602
7,20603
31,20604
93,20605
74,20606
52,20607
1,20608
13,20609
7,20610
3,20611
1,20612
53,20613
60,20614
91,20615
1,20616
52,20617
3,20618
11,20619
54,20620
21,20621
1,20622
92,20623
121,20624
1,20625
64,20626
1,20627
1,20628
1,20629
1,20630
1,20631
1,20632
68,20633
1,20634
1,20635
5,20636
77,20637
52,20638
1,20639
15,20640
3,20641
56,20642
5,20643
1,20644
53,20645
13,20646
78,20647
1,20648
56,20649
52,20650
3,20651
57,20652
76,20653
3,20654
5,20655
15,20656
91,20657
60,20658
143,20659
1,20660
1,20661
1,20662
1,20663
1,20664
78,20665
7,20666
50,20667
1,20668
1,20669
33,20670
3,20671
1,20672
1,20673
56,20674
5,20675
1,20676
52,20677
1,20678
3,20679
31,20680
1,20681
3,20682
93,20683
3,20684
1,20685
1,20686
109,20687
25,20688
65,20689
49,20690
19,20691
55,20692
52,20693
3,20694
1,20695
55,20696
67,20697
1,20698
1,20699
1,20700
3,20701
93,20702
1,20703
1,20704
1,20705
61,20706
5,20707
59,20708
1,20709
52,20710
5,20711
1,20712
3,20713
9,20714
52,20715
1,20716
1,20717
1,20718
52,20719
5,20720
1,20721
61,20722
5,20723
52,20724
53,20725
45,20726
80,20727
60,20728
1,20729
54,20730
53,20731
1,20732
133,20733
3,20734
50,20735
39,20736
1,20737
52,20738
51,20739
88,20740
1,20741
1,20742
77,20743
3,20744
53,20745
1,20746
162,20747
5,20748
5,20749
52,20750
5,20751
3,20752
1,20753
3,20754
1,20755
23,20756
1,20757
1,20758
123,20759
60,20760
96,20761
1,20762
1,20763
7,20764
52,20765
1,20766
1,20767
107,20768
50,20769
79,20770
52,20771
61,20772
11,20773
79,20774
92,20775
58,20776
3,20777
5,20778
5,20779
1,20780
65,20781
19,20782
1,20783
52,20784
1,20785
97,20786
1,20787
1,20788
1,20789
74,20790
3,20791
21,20792
27,20793
1,20794
1,20795
63,20796
75,20797
60,20798
52,20799
5,20800
111,20801
3,20802
1,20803
1,20804
68,20805
76,20806
73,20807
1,20808
3,20809
1,20810
1,20811
53,20812
64,20813
139,20814
15,20815
68,20816
111,20817
65,20818
11,20819
3,20820
1,20821
3,20822
1,20823
1,20824
1,20825
68,20826
1,20827
65,20828
52,20829
3,20830
52,20831
1,20832
83,20833
67,20834
1,20835
3,20836
5,20837
1,20838
13,20839
89,20840
1,20841
85,20842
5,20843
19,20844
52,20845
1,20846
77,20847
1,20848
23,20849
5,20850
3,20851
1,20852
58,20853
77,20854
66,20855
52,20856
57,20857
1,20858
5,20859
123,20860
94,20861
1,20862
72,20863
5,20864
52,20865
1,20866
19,20867
39,20868
52,20869
1,20870
54,20871
1,20872
1,20873
52,20874
1,20875
100,20876
52,20877
9,20878
51,20879
61,20880
1,20881
1,20882
61,20883
1,20884
53,20885
1,20886
3,20887
59,20888
1,20889
37,20890
3,20891
73,20892
1,20893
52,20894
7,20895
157,20896
53,20897
3,20898
5,20899
11,20900
5,20901
1,20902
1,20903
123,20904
1,20905
83,20906
71,20907
55,20908
54,20909
3,20910
7,20911
3,20912
97,20913
1,20914
1,20915
54,20916
1,20917
1,20918
71,20919
78,20920
1,20921
1,20922
1,20923
49,20924
3,20925
71,20926
1,20927
1,20928
3,20929
3,20930
165,20931
1,20932
1,20933
5,20934
54,20935
9,20936
1,20937
74,20938
54,20939
3,20940
3,20941
54,20942
68,20943
1,20944
5,20945
3,20946
1,20947
52,20948
67,20949
1,20950
52,20951
3,20952
33,20953
54,20954
103,20955
72,20956
1,20957
3,20958
13,20959
113,20960
143,20961
13,20962
1,20963
52,20964
55,20965
3,20966
55,20967
1,20968
15,20969
103,20970
99,20971
99,20972
33,20973
1,20974
57,20975
1,20976
58,20977
3,20978
1,20979
1,20980
75,20981
5,20982
63,20983
67,20984
11,20985
1,20986
1,20987
87,20988
68,20989
1,20990
5,20991
5,20992
1,20993
1,20994
85,20995
52,20996
13,20997
9,20998
1,20999
3,21000
3,21001
1,21002
89,21003
1,21004
1,21005
1,21006
55,21007
1,21008
69,21009
67,21010
52,21011
7,21012
93,21013
3,21014
64,21015
21,21016
13,21017
68,21018
27,21019
60,21020
67,21021
3,21022
5,21023
77,21024
5,21025
79,21026
5,21027
1,21028
98,21029
54,21030
1,21031
58,21032
3,21033
73,21034
1,21035
54,21036
76,21037
1,21038
79,21039
9,21040
57,21041
11,21042
65,21043
1,21044
9,21045
1,21046
3,21047
96,21048
55,21049
11,21050
53,21051
25,21052
69,21053
5,21054
67,21055
74,21056
3,21057
3,21058
54,21059
63,21060
21,21061
68,21062
52,21063
69,21064
66,21065
1,21066
1,21067
9,21068
99,21069
137,21070
52,21071
1,21072
3,21073
77,21074
5,21075
1,21076
67,21077
1,21078
63,21079
3,21080
1,21081
52,21082
90,21083
1,21084
1,21085
1,21086
1,21087
3,21088
1,21089
3,21090
1,21091
1,21092
1,21093
1,21094
1,21095
1,21096
54,21097
75,21098
29,21099
52,21100
127,21101
1,21102
138,21103
1,21104
81,21105
67,21106
3,21107
5,21108
1,21109
63,21110
31,21111
1,21112
1,21113
81,21114
3,21115
52,21116
71,21117
23,21118
7,21119
81,21120
101,21121
3,21122
1,21123
87,21124
102,21125
1,21126
35,21127
55,21128
1,21129
97,21130
52,21131
52,21132
1,21133
3,21134
1,21135
111,21136
143,21137
15,21138
98,21139
7,21140
5,21141
52,21142
1,21143
52,21144
5,21145
53,21146
1,21147
58,21148
127,21149
52,21150
1,21151
1,21152
63,21153
1,21154
54,21155
54,21156
70,21157
95,21158
1,21159
1,21160
1,21161
67,21162
52,21163
97,21164
7,21165
3,21166
1,21167
67,21168
58,21169
13,21170
1,21171
52,21172
3,21173
1,21174
5,21175
1,21176
3,21177
1,21178
5,21179
99,21180
1,21181
1,21182
1,21183
56,21184
62,21185
1,21186
11,21187
80,21188
1,21189
77,21190
73,21191
69,21192
1,21193
75,21194
3,21195
1,21196
52,21197
57,21198
1,21199
52,21200
5,21201
3,21202
1,21203
75,21204
3,21205
221,21206
1,21207
50,21208
3,21209
1,21210
5,21211
15,21212
1,21213
71,21214
56,21215
52,21216
1,21217
52,21218
53,21219
70,21220
91,21221
56,21222
84,21223
53,21224
1,21225
52,21226
69,21227
5,21228
60,21229
76,21230
1,21231
3,21232
1,21233
59,21234
17,21235
1,21236
15,21237
3,21238
64,21239
1,21240
9,21241
73,21242
1,21243
1,21244
33,21245
60,21246
1,21247
137,21248
1,21249
5,21250
3,21251
1,21252
58,21253
15,21254
1,21255
52,21256
116,21257
27,21258
1,21259
7,21260
1,21261
52,21262
1,21263
50,21264
9,21265
1,21266
5,21267
11,21268
1,21269
3,21270
50,21271
19,21272
1,21273
49,21274
1,21275
1,21276
3,21277
54,21278
98,21279
3,21280
76,21281
57,21282
1,21283
60,21284
35,21285
3,21286
1,21287
5,21288
74,21289
3,21290
1,21291
27,21292
3,21293
3,21294
1,21295
1,21296
37,21297
3,21298
80,21299
1,21300
3,21301
1,21302
3,21303
13,21304
65,21305
3,21306
85,21307
3,21308
1,21309
7,21310
52,21311
23,21312
1,21313
97,21314
1,21315
1,21316
25,21317
1,21318
56,21319
52,21320
67,21321
7,21322
54,21323
63,21324
1,21325
70,21326
1,21327
90,21328
1,21329
3,21330
56,21331
1,21332
1,21333
7,21334
1,21335
80,21336
3,21337
1,21338
1,21339
9,21340
3,21341
77,21342
69,21343
85,21344
1,21345
53,21346
1,21347
1,21348
1,21349
3,21350
1,21351
1,21352
78,21353
59,21354
79,21355
54,21356
25,21357
118,21358
1,21359
1,21360
1,21361
1,21362
83,21363
62,21364
1,21365
1,21366
3,21367
53,21368
59,21369
50,21370
62,21371
1,21372
79,21373
1,21374
1,21375
88,21376
105,21377
56,21378
1,21379
1,21380
50,21381
105,21382
55,21383
7,21384
1,21385
107,21386
56,21387
52,21388
52,21389
5,21390
177,21391
53,21392
3,21393
3,21394
125,21395
58,21396
1,21397
75,21398
52,21399
1,21400
1,21401
15,21402
5,21403
5,21404
1,21405
3,21406
5,21407
83,21408
55,21409
1,21410
1,21411
52,21412
1,21413
62,21414
15,21415
1,21416
3,21417
1,21418
91,21419
52,21420
1,21421
3,21422
7,21423
84,21424
54,21425
52,21426
1,21427
3,21428
50,21429
1,21430
1,21431
71,21432
97,21433
1,21434
3,21435
1,21436
1,21437
1,21438
1,21439
54,21440
9,21441
83,21442
5,21443
66,21444
55,21445
11,21446
55,21447
1,21448
75,21449
1,21450
1,21451
65,21452
1,21453
3,21454
5,21455
7,21456
89,21457
1,21458
7,21459
3,21460
1,21461
93,21462
3,21463
9,21464
73,21465
58,21466
1,21467
53,21468
98,21469
1,21470
57,21471
5,21472
15,21473
71,21474
78,21475
1,21476
52,21477
59,21478
3,21479
1,21480
5,21481
114,21482
1,21483
1,21484
54,21485
1,21486
52,21487
1,21488
77,21489
52,21490
115,21491
92,21492
1,21493
3,21494
1,21495
23,21496
5,21497
1,21498
21,21499
3,21500
31,21501
53,21502
156,21503
1,21504
51,21505
3,21506
57,21507
1,21508
1,21509
3,21510
61,21511
3,21512
1,21513
97,21514
3,21515
113,21516
1,21517
128,21518
1,21519
11,21520
1,21521
57,21522
15,21523
