cost,episode
4,18354
2,18355
4,18356
12,18357
63,18358
2,18359
58,18360
34,18361
51,18362
52,18363
8,18364
4,18365
52,18366
4,18367
51,18368
40,18369
80,18370
54,18371
2,18372
52,18373
51,18374
2,18375
111,18376
51,18377
34,18378
52,18379
51,18380
64,18381
6,18382
51,18383
6,18384
8,18385
82,18386
22,18387
36,18388
54,18389
52,18390
90,18391
56,18392
52,18393
51,18394
52,18395
71,18396
108,18397
51,18398
52,18399
4,18400
52,18401
34,18402
53,18403
51,18404
4,18405
60,18406
4,18407
4,18408
10,18409
51,18410
18,18411
66,18412
2,18413
52,18414
4,18415
2,18416
51,18417
51,18418
6,18419
4,18420
53,18421
2,18422
2,18423
72,18424
2,18425
4,18426
54,18427
51,18428
58,18429
52,18430
53,18431
51,18432
54,18433
4,18434
52,18435
51,18436
51,18437
4,18438
24,18439
114,18440
6,18441
2,18442
52,18443
8,18444
82,18445
2,18446
2,18447
51,18448
2,18449
12,18450
55,18451
2,18452
52,18453
51,18454
51,18455
6,18456
55,18457
128,18458
4,18459
2,18460
59,18461
63,18462
2,18463
16,18464
2,18465
69,18466
20,18467
2,18468
51,18469
52,18470
124,18471
20,18472
14,18473
10,18474
6,18475
51,18476
51,18477
51,18478
10,18479
53,18480
2,18481
2,18482
54,18483
2,18484
2,18485
53,18486
2,18487
60,18488
70,18489
51,18490
8,18491
4,18492
2,18493
53,18494
60,18495
4,18496
4,18497
4,18498
51,18499
68,18500
51,18501
2,18502
6,18503
61,18504
2,18505
53,18506
2,18507
6,18508
98,18509
12,18510
2,18511
2,18512
2,18513
2,18514
60,18515
53,18516
51,18517
51,18518
12,18519
74,18520
55,18521
51,18522
88,18523
51,18524
32,18525
4,18526
51,18527
18,18528
138,18529
58,18530
40,18531
65,18532
54,18533
52,18534
57,18535
51,18536
79,18537
14,18538
55,18539
54,18540
63,18541
58,18542
54,18543
6,18544
52,18545
4,18546
2,18547
2,18548
95,18549
64,18550
88,18551
32,18552
2,18553
51,18554
51,18555
2,18556
4,18557
51,18558
75,18559
10,18560
54,18561
2,18562
2,18563
4,18564
51,18565
59,18566
12,18567
6,18568
51,18569
51,18570
84,18571
4,18572
67,18573
86,18574
67,18575
2,18576
53,18577
71,18578
34,18579
68,18580
55,18581
64,18582
2,18583
51,18584
2,18585
59,18586
63,18587
52,18588
51,18589
34,18590
8,18591
2,18592
51,18593
2,18594
2,18595
2,18596
53,18597
55,18598
51,18599
58,18600
57,18601
54,18602
53,18603
75,18604
2,18605
55,18606
2,18607
64,18608
8,18609
51,18610
8,18611
82,18612
53,18613
51,18614
64,18615
52,18616
4,18617
51,18618
6,18619
2,18620
73,18621
61,18622
2,18623
2,18624
20,18625
4,18626
46,18627
4,18628
51,18629
4,18630
52,18631
2,18632
2,18633
72,18634
51,18635
106,18636
51,18637
4,18638
94,18639
2,18640
61,18641
20,18642
101,18643
10,18644
51,18645
6,18646
59,18647
2,18648
8,18649
80,18650
4,18651
52,18652
2,18653
2,18654
53,18655
62,18656
51,18657
2,18658
108,18659
72,18660
51,18661
2,18662
12,18663
70,18664
24,18665
51,18666
53,18667
14,18668
2,18669
4,18670
6,18671
2,18672
52,18673
94,18674
65,18675
57,18676
58,18677
51,18678
2,18679
51,18680
20,18681
2,18682
70,18683
2,18684
8,18685
51,18686
2,18687
24,18688
57,18689
4,18690
22,18691
54,18692
2,18693
2,18694
62,18695
51,18696
53,18697
2,18698
99,18699
53,18700
103,18701
65,18702
2,18703
76,18704
4,18705
6,18706
51,18707
52,18708
4,18709
8,18710
52,18711
14,18712
2,18713
8,18714
53,18715
2,18716
2,18717
51,18718
53,18719
89,18720
2,18721
62,18722
26,18723
64,18724
2,18725
2,18726
54,18727
2,18728
69,18729
2,18730
4,18731
10,18732
65,18733
2,18734
53,18735
2,18736
57,18737
2,18738
2,18739
54,18740
12,18741
113,18742
55,18743
12,18744
84,18745
2,18746
51,18747
2,18748
100,18749
2,18750
64,18751
51,18752
66,18753
2,18754
2,18755
2,18756
51,18757
32,18758
58,18759
76,18760
51,18761
8,18762
51,18763
52,18764
52,18765
57,18766
51,18767
22,18768
52,18769
8,18770
79,18771
60,18772
54,18773
2,18774
26,18775
51,18776
154,18777
2,18778
82,18779
51,18780
53,18781
2,18782
4,18783
62,18784
4,18785
4,18786
2,18787
24,18788
51,18789
4,18790
22,18791
2,18792
2,18793
55,18794
51,18795
54,18796
51,18797
20,18798
62,18799
2,18800
4,18801
2,18802
51,18803
4,18804
44,18805
4,18806
132,18807
8,18808
51,18809
2,18810
124,18811
8,18812
2,18813
12,18814
18,18815
4,18816
2,18817
171,18818
87,18819
2,18820
56,18821
52,18822
51,18823
53,18824
2,18825
2,18826
51,18827
51,18828
60,18829
4,18830
8,18831
52,18832
77,18833
2,18834
70,18835
51,18836
122,18837
2,18838
2,18839
32,18840
2,18841
53,18842
4,18843
79,18844
28,18845
59,18846
51,18847
4,18848
2,18849
64,18850
2,18851
4,18852
55,18853
53,18854
108,18855
53,18856
51,18857
52,18858
96,18859
51,18860
51,18861
56,18862
69,18863
51,18864
51,18865
51,18866
6,18867
53,18868
57,18869
53,18870
51,18871
12,18872
51,18873
20,18874
54,18875
81,18876
2,18877
2,18878
14,18879
62,18880
2,18881
70,18882
51,18883
54,18884
10,18885
62,18886
8,18887
51,18888
12,18889
2,18890
2,18891
66,18892
2,18893
56,18894
79,18895
2,18896
98,18897
101,18898
2,18899
4,18900
2,18901
4,18902
52,18903
4,18904
51,18905
4,18906
80,18907
36,18908
50,18909
55,18910
55,18911
160,18912
6,18913
48,18914
96,18915
78,18916
74,18917
51,18918
4,18919
55,18920
14,18921
53,18922
84,18923
108,18924
8,18925
181,18926
54,18927
53,18928
82,18929
51,18930
8,18931
4,18932
52,18933
4,18934
53,18935
52,18936
4,18937
63,18938
4,18939
10,18940
80,18941
18,18942
2,18943
51,18944
126,18945
8,18946
4,18947
2,18948
2,18949
64,18950
52,18951
57,18952
2,18953
4,18954
60,18955
51,18956
58,18957
77,18958
51,18959
4,18960
51,18961
2,18962
2,18963
54,18964
4,18965
64,18966
6,18967
105,18968
28,18969
58,18970
74,18971
2,18972
55,18973
53,18974
51,18975
18,18976
52,18977
52,18978
4,18979
51,18980
68,18981
61,18982
51,18983
82,18984
58,18985
51,18986
76,18987
80,18988
80,18989
55,18990
2,18991
6,18992
51,18993
56,18994
4,18995
51,18996
53,18997
51,18998
2,18999
53,19000
58,19001
74,19002
44,19003
73,19004
2,19005
2,19006
68,19007
2,19008
108,19009
8,19010
2,19011
53,19012
10,19013
8,19014
64,19015
10,19016
88,19017
51,19018
60,19019
52,19020
2,19021
89,19022
51,19023
55,19024
6,19025
8,19026
59,19027
4,19028
24,19029
4,19030
128,19031
56,19032
71,19033
2,19034
4,19035
55,19036
2,19037
6,19038
12,19039
4,19040
55,19041
92,19042
76,19043
38,19044
4,19045
57,19046
2,19047
2,19048
52,19049
51,19050
56,19051
70,19052
77,19053
51,19054
51,19055
52,19056
2,19057
81,19058
51,19059
70,19060
60,19061
51,19062
51,19063
66,19064
6,19065
54,19066
2,19067
32,19068
44,19069
2,19070
53,19071
116,19072
2,19073
2,19074
2,19075
53,19076
51,19077
2,19078
51,19079
4,19080
68,19081
14,19082
8,19083
2,19084
4,19085
8,19086
51,19087
2,19088
2,19089
92,19090
4,19091
55,19092
74,19093
6,19094
63,19095
63,19096
8,19097
51,19098
2,19099
38,19100
6,19101
51,19102
72,19103
56,19104
34,19105
90,19106
30,19107
68,19108
51,19109
51,19110
4,19111
66,19112
6,19113
2,19114
93,19115
64,19116
51,19117
6,19118
4,19119
46,19120
61,19121
60,19122
65,19123
51,19124
2,19125
2,19126
51,19127
82,19128
2,19129
2,19130
12,19131
6,19132
67,19133
2,19134
54,19135
51,19136
2,19137
126,19138
51,19139
2,19140
6,19141
4,19142
56,19143
2,19144
53,19145
51,19146
87,19147
92,19148
59,19149
4,19150
2,19151
10,19152
110,19153
51,19154
20,19155
53,19156
56,19157
63,19158
10,19159
88,19160
44,19161
2,19162
53,19163
2,19164
51,19165
28,19166
80,19167
2,19168
20,19169
2,19170
6,19171
2,19172
67,19173
2,19174
2,19175
10,19176
10,19177
112,19178
95,19179
2,19180
18,19181
52,19182
52,19183
16,19184
51,19185
51,19186
51,19187
2,19188
53,19189
2,19190
51,19191
51,19192
69,19193
2,19194
2,19195
12,19196
51,19197
8,19198
98,19199
2,19200
58,19201
100,19202
51,19203
102,19204
59,19205
101,19206
71,19207
52,19208
4,19209
12,19210
61,19211
51,19212
55,19213
6,19214
64,19215
56,19216
67,19217
57,19218
2,19219
51,19220
86,19221
60,19222
51,19223
52,19224
52,19225
38,19226
52,19227
2,19228
51,19229
51,19230
78,19231
56,19232
57,19233
36,19234
104,19235
6,19236
2,19237
2,19238
71,19239
2,19240
4,19241
61,19242
51,19243
96,19244
52,19245
8,19246
64,19247
52,19248
4,19249
16,19250
51,19251
134,19252
53,19253
2,19254
4,19255
2,19256
64,19257
54,19258
4,19259
102,19260
2,19261
2,19262
18,19263
2,19264
2,19265
2,19266
51,19267
2,19268
56,19269
55,19270
4,19271
55,19272
26,19273
52,19274
59,19275
51,19276
51,19277
56,19278
2,19279
52,19280
32,19281
54,19282
52,19283
82,19284
51,19285
51,19286
88,19287
4,19288
2,19289
54,19290
112,19291
52,19292
74,19293
2,19294
6,19295
77,19296
52,19297
51,19298
2,19299
53,19300
14,19301
6,19302
62,19303
68,19304
6,19305
2,19306
51,19307
2,19308
16,19309
53,19310
4,19311
62,19312
52,19313
16,19314
2,19315
64,19316
2,19317
2,19318
20,19319
14,19320
53,19321
2,19322
4,19323
51,19324
26,19325
52,19326
8,19327
2,19328
2,19329
72,19330
34,19331
16,19332
6,19333
2,19334
18,19335
92,19336
2,19337
2,19338
8,19339
55,19340
106,19341
51,19342
56,19343
51,19344
4,19345
2,19346
6,19347
51,19348
2,19349
53,19350
36,19351
12,19352
62,19353
52,19354
51,19355
71,19356
2,19357
4,19358
2,19359
65,19360
4,19361
24,19362
52,19363
4,19364
12,19365
52,19366
14,19367
10,19368
51,19369
53,19370
52,19371
6,19372
4,19373
4,19374
2,19375
51,19376
57,19377
2,19378
2,19379
2,19380
36,19381
2,19382
72,19383
51,19384
14,19385
2,19386
2,19387
6,19388
53,19389
68,19390
42,19391
51,19392
76,19393
112,19394
92,19395
51,19396
51,19397
8,19398
51,19399
38,19400
54,19401
2,19402
2,19403
2,19404
51,19405
38,19406
4,19407
51,19408
53,19409
2,19410
32,19411
51,19412
60,19413
57,19414
55,19415
59,19416
4,19417
58,19418
88,19419
64,19420
51,19421
26,19422
51,19423
62,19424
4,19425
64,19426
10,19427
58,19428
14,19429
53,19430
86,19431
2,19432
52,19433
93,19434
51,19435
26,19436
113,19437
52,19438
88,19439
6,19440
82,19441
2,19442
62,19443
2,19444
2,19445
56,19446
51,19447
18,19448
69,19449
94,19450
51,19451
16,19452
18,19453
51,19454
10,19455
51,19456
10,19457
2,19458
10,19459
138,19460
52,19461
52,19462
51,19463
68,19464
53,19465
52,19466
54,19467
4,19468
52,19469
55,19470
74,19471
90,19472
10,19473
54,19474
18,19475
2,19476
60,19477
4,19478
53,19479
51,19480
24,19481
16,19482
59,19483
51,19484
92,19485
54,19486
80,19487
38,19488
54,19489
115,19490
51,19491
78,19492
2,19493
52,19494
53,19495
51,19496
8,19497
85,19498
38,19499
20,19500
2,19501
51,19502
6,19503
61,19504
6,19505
8,19506
16,19507
55,19508
4,19509
2,19510
8,19511
72,19512
10,19513
63,19514
58,19515
32,19516
61,19517
92,19518
84,19519
51,19520
32,19521
51,19522
8,19523
52,19524
2,19525
51,19526
2,19527
2,19528
2,19529
4,19530
162,19531
4,19532
2,19533
2,19534
55,19535
2,19536
51,19537
78,19538
6,19539
76,19540
10,19541
138,19542
67,19543
52,19544
51,19545
64,19546
53,19547
55,19548
32,19549
54,19550
16,19551
42,19552
56,19553
51,19554
60,19555
52,19556
51,19557
4,19558
4,19559
124,19560
63,19561
2,19562
88,19563
12,19564
2,19565
56,19566
57,19567
4,19568
2,19569
84,19570
4,19571
51,19572
4,19573
74,19574
2,19575
51,19576
2,19577
4,19578
64,19579
12,19580
52,19581
53,19582
60,19583
6,19584
4,19585
22,19586
54,19587
32,19588
51,19589
51,19590
2,19591
112,19592
120,19593
65,19594
2,19595
51,19596
56,19597
4,19598
2,19599
51,19600
2,19601
2,19602
2,19603
51,19604
51,19605
2,19606
6,19607
51,19608
10,19609
4,19610
2,19611
2,19612
12,19613
22,19614
53,19615
2,19616
66,19617
104,19618
51,19619
74,19620
87,19621
4,19622
79,19623
56,19624
68,19625
59,19626
2,19627
60,19628
129,19629
2,19630
2,19631
52,19632
51,19633
2,19634
2,19635
66,19636
2,19637
2,19638
52,19639
2,19640
28,19641
2,19642
53,19643
51,19644
78,19645
77,19646
53,19647
2,19648
2,19649
51,19650
22,19651
2,19652
51,19653
2,19654
4,19655
2,19656
6,19657
80,19658
42,19659
51,19660
51,19661
66,19662
56,19663
53,19664
51,19665
54,19666
51,19667
54,19668
52,19669
54,19670
2,19671
59,19672
55,19673
56,19674
180,19675
2,19676
2,19677
2,19678
2,19679
2,19680
2,19681
119,19682
2,19683
51,19684
56,19685
4,19686
72,19687
71,19688
65,19689
10,19690
66,19691
51,19692
76,19693
71,19694
6,19695
6,19696
12,19697
53,19698
14,19699
55,19700
2,19701
51,19702
8,19703
54,19704
51,19705
16,19706
2,19707
2,19708
52,19709
8,19710
67,19711
2,19712
2,19713
51,19714
6,19715
2,19716
10,19717
26,19718
60,19719
70,19720
71,19721
4,19722
10,19723
51,19724
12,19725
63,19726
51,19727
64,19728
2,19729
20,19730
61,19731
22,19732
72,19733
6,19734
2,19735
20,19736
56,19737
57,19738
55,19739
87,19740
52,19741
52,19742
16,19743
73,19744
2,19745
52,19746
65,19747
4,19748
132,19749
4,19750
2,19751
51,19752
4,19753
51,19754
2,19755
8,19756
56,19757
65,19758
2,19759
22,19760
82,19761
2,19762
2,19763
66,19764
69,19765
51,19766
51,19767
51,19768
54,19769
10,19770
77,19771
52,19772
138,19773
51,19774
52,19775
51,19776
51,19777
2,19778
51,19779
2,19780
2,19781
80,19782
62,19783
150,19784
68,19785
82,19786
51,19787
58,19788
2,19789
56,19790
51,19791
51,19792
84,19793
2,19794
54,19795
51,19796
28,19797
40,19798
52,19799
66,19800
64,19801
2,19802
51,19803
2,19804
2,19805
2,19806
2,19807
6,19808
51,19809
51,19810
67,19811
2,19812
16,19813
2,19814
52,19815
36,19816
6,19817
124,19818
2,19819
51,19820
2,19821
2,19822
2,19823
2,19824
2,19825
2,19826
51,19827
10,19828
10,19829
4,19830
10,19831
54,19832
51,19833
57,19834
34,19835
4,19836
52,19837
86,19838
150,19839
52,19840
381,19841
72,19842
32,19843
64,19844
51,19845
51,19846
52,19847
8,19848
61,19849
51,19850
28,19851
2,19852
10,19853
51,19854
2,19855
80,19856
2,19857
80,19858
62,19859
4,19860
51,19861
71,19862
28,19863
51,19864
55,19865
4,19866
54,19867
56,19868
101,19869
2,19870
51,19871
52,19872
51,19873
80,19874
24,19875
53,19876
55,19877
53,19878
51,19879
82,19880
14,19881
2,19882
2,19883
54,19884
64,19885
55,19886
57,19887
8,19888
20,19889
2,19890
51,19891
106,19892
2,19893
2,19894
28,19895
54,19896
2,19897
2,19898
2,19899
6,19900
57,19901
6,19902
51,19903
66,19904
2,19905
98,19906
4,19907
6,19908
85,19909
52,19910
111,19911
6,19912
4,19913
51,19914
2,19915
22,19916
2,19917
4,19918
18,19919
51,19920
2,19921
2,19922
64,19923
2,19924
51,19925
62,19926
2,19927
60,19928
2,19929
51,19930
55,19931
81,19932
102,19933
2,19934
2,19935
4,19936
56,19937
51,19938
52,19939
51,19940
64,19941
18,19942
8,19943
2,19944
53,19945
51,19946
4,19947
109,19948
51,19949
54,19950
51,19951
54,19952
51,19953
52,19954
10,19955
68,19956
108,19957
16,19958
82,19959
51,19960
52,19961
2,19962
4,19963
79,19964
60,19965
2,19966
51,19967
51,19968
16,19969
4,19970
52,19971
2,19972
12,19973
22,19974
51,19975
8,19976
4,19977
16,19978
54,19979
2,19980
4,19981
79,19982
2,19983
56,19984
74,19985
51,19986
24,19987
18,19988
51,19989
94,19990
28,19991
51,19992
55,19993
51,19994
10,19995
6,19996
76,19997
8,19998
65,19999
4,20000
53,20001
2,20002
51,20003
32,20004
16,20005
4,20006
59,20007
125,20008
24,20009
52,20010
60,20011
2,20012
2,20013
51,20014
22,20015
193,20016
8,20017
2,20018
4,20019
8,20020
10,20021
62,20022
59,20023
2,20024
51,20025
2,20026
24,20027
28,20028
4,20029
2,20030
70,20031
51,20032
53,20033
108,20034
2,20035
44,20036
4,20037
51,20038
14,20039
6,20040
52,20041
4,20042
12,20043
66,20044
51,20045
52,20046
125,20047
120,20048
4,20049
14,20050
57,20051
18,20052
72,20053
65,20054
51,20055
55,20056
2,20057
10,20058
55,20059
116,20060
4,20061
51,20062
4,20063
56,20064
51,20065
78,20066
48,20067
2,20068
18,20069
68,20070
16,20071
51,20072
64,20073
51,20074
62,20075
52,20076
14,20077
53,20078
52,20079
51,20080
140,20081
32,20082
53,20083
32,20084
51,20085
54,20086
57,20087
51,20088
52,20089
68,20090
2,20091
2,20092
88,20093
51,20094
72,20095
51,20096
12,20097
4,20098
79,20099
2,20100
2,20101
24,20102
14,20103
54,20104
57,20105
74,20106
51,20107
22,20108
51,20109
8,20110
92,20111
51,20112
58,20113
52,20114
88,20115
57,20116
54,20117
52,20118
51,20119
2,20120
81,20121
2,20122
80,20123
8,20124
51,20125
8,20126
4,20127
2,20128
80,20129
120,20130
54,20131
51,20132
51,20133
4,20134
51,20135
111,20136
82,20137
4,20138
2,20139
53,20140
52,20141
63,20142
82,20143
82,20144
54,20145
51,20146
71,20147
51,20148
51,20149
51,20150
77,20151
2,20152
62,20153
68,20154
51,20155
62,20156
26,20157
51,20158
2,20159
2,20160
2,20161
40,20162
14,20163
44,20164
2,20165
51,20166
86,20167
2,20168
12,20169
52,20170
53,20171
82,20172
2,20173
4,20174
51,20175
84,20176
52,20177
59,20178
2,20179
2,20180
51,20181
2,20182
103,20183
20,20184
2,20185
6,20186
10,20187
2,20188
51,20189
2,20190
4,20191
2,20192
61,20193
51,20194
52,20195
69,20196
6,20197
4,20198
16,20199
2,20200
12,20201
8,20202
54,20203
64,20204
12,20205
51,20206
8,20207
2,20208
95,20209
56,20210
51,20211
51,20212
51,20213
64,20214
52,20215
51,20216
63,20217
154,20218
51,20219
4,20220
51,20221
70,20222
55,20223
18,20224
4,20225
2,20226
4,20227
52,20228
80,20229
59,20230
2,20231
138,20232
30,20233
10,20234
6,20235
68,20236
2,20237
2,20238
2,20239
53,20240
54,20241
53,20242
6,20243
4,20244
6,20245
4,20246
59,20247
2,20248
56,20249
24,20250
88,20251
4,20252
63,20253
4,20254
51,20255
8,20256
16,20257
2,20258
51,20259
58,20260
62,20261
60,20262
67,20263
51,20264
51,20265
2,20266
51,20267
6,20268
2,20269
106,20270
72,20271
2,20272
2,20273
4,20274
51,20275
22,20276
2,20277
58,20278
10,20279
51,20280
58,20281
72,20282
54,20283
8,20284
6,20285
51,20286
54,20287
2,20288
4,20289
91,20290
2,20291
53,20292
2,20293
6,20294
2,20295
51,20296
64,20297
2,20298
10,20299
2,20300
2,20301
58,20302
2,20303
2,20304
2,20305
8,20306
53,20307
56,20308
58,20309
4,20310
51,20311
4,20312
59,20313
164,20314
51,20315
36,20316
51,20317
2,20318
2,20319
58,20320
2,20321
2,20322
22,20323
2,20324
68,20325
51,20326
56,20327
76,20328
2,20329
2,20330
2,20331
81,20332
2,20333
2,20334
2,20335
4,20336
2,20337
4,20338
4,20339
2,20340
51,20341
6,20342
4,20343
55,20344
2,20345
4,20346
51,20347
51,20348
2,20349
70,20350
96,20351
4,20352
59,20353
68,20354
51,20355
54,20356
70,20357
32,20358
36,20359
103,20360
52,20361
51,20362
16,20363
52,20364
51,20365
51,20366
63,20367
93,20368
53,20369
99,20370
4,20371
2,20372
32,20373
2,20374
51,20375
12,20376
60,20377
199,20378
4,20379
60,20380
51,20381
2,20382
20,20383
91,20384
51,20385
4,20386
51,20387
18,20388
51,20389
34,20390
24,20391
38,20392
4,20393
51,20394
51,20395
16,20396
100,20397
4,20398
2,20399
22,20400
86,20401
28,20402
4,20403
51,20404
57,20405
4,20406
4,20407
51,20408
52,20409
67,20410
4,20411
51,20412
90,20413
66,20414
51,20415
52,20416
52,20417
52,20418
6,20419
76,20420
80,20421
52,20422
52,20423
75,20424
42,20425
56,20426
51,20427
52,20428
53,20429
2,20430
51,20431
52,20432
51,20433
14,20434
14,20435
56,20436
53,20437
2,20438
55,20439
8,20440
106,20441
51,20442
67,20443
40,20444
51,20445
54,20446
51,20447
6,20448
4,20449
53,20450
54,20451
10,20452
142,20453
4,20454
8,20455
51,20456
4,20457
51,20458
76,20459
10,20460
2,20461
2,20462
55,20463
56,20464
53,20465
56,20466
58,20467
20,20468
51,20469
51,20470
2,20471
6,20472
53,20473
10,20474
74,20475
2,20476
2,20477
2,20478
51,20479
30,20480
110,20481
2,20482
2,20483
66,20484
58,20485
58,20486
53,20487
2,20488
12,20489
54,20490
51,20491
59,20492
2,20493
52,20494
6,20495
56,20496
51,20497
10,20498
70,20499
4,20500
84,20501
69,20502
56,20503
51,20504
67,20505
93,20506
51,20507
144,20508
4,20509
104,20510
2,20511
55,20512
104,20513
80,20514
4,20515
51,20516
54,20517
98,20518
28,20519
53,20520
54,20521
53,20522
18,20523
51,20524
53,20525
54,20526
52,20527
2,20528
67,20529
60,20530
30,20531
55,20532
4,20533
51,20534
74,20535
51,20536
77,20537
32,20538
10,20539
10,20540
83,20541
68,20542
16,20543
6,20544
51,20545
108,20546
4,20547
52,20548
54,20549
48,20550
4,20551
6,20552
36,20553
24,20554
51,20555
63,20556
106,20557
4,20558
76,20559
51,20560
20,20561
51,20562
53,20563
74,20564
10,20565
8,20566
68,20567
32,20568
52,20569
51,20570
57,20571
88,20572
4,20573
14,20574
58,20575
18,20576
51,20577
82,20578
8,20579
18,20580
115,20581
60,20582
52,20583
4,20584
134,20585
4,20586
4,20587
63,20588
51,20589
16,20590
4,20591
4,20592
6,20593
24,20594
53,20595
2,20596
2,20597
51,20598
56,20599
88,20600
24,20601
51,20602
57,20603
2,20604
53,20605
2,20606
58,20607
57,20608
2,20609
78,20610
60,20611
6,20612
2,20613
51,20614
2,20615
2,20616
63,20617
4,20618
51,20619
2,20620
18,20621
52,20622
73,20623
6,20624
51,20625
51,20626
57,20627
74,20628
51,20629
58,20630
51,20631
52,20632
60,20633
2,20634
4,20635
51,20636
2,20637
62,20638
38,20639
60,20640
52,20641
60,20642
178,20643
51,20644
2,20645
96,20646
10,20647
51,20648
51,20649
16,20650
2,20651
56,20652
2,20653
100,20654
92,20655
56,20656
51,20657
2,20658
55,20659
2,20660
4,20661
60,20662
54,20663
2,20664
4,20665
93,20666
2,20667
2,20668
4,20669
24,20670
51,20671
4,20672
2,20673
59,20674
58,20675
2,20676
12,20677
52,20678
132,20679
8,20680
51,20681
68,20682
51,20683
55,20684
54,20685
51,20686
60,20687
46,20688
10,20689
113,20690
51,20691
51,20692
51,20693
76,20694
51,20695
8,20696
2,20697
6,20698
2,20699
2,20700
6,20701
62,20702
22,20703
52,20704
51,20705
14,20706
66,20707
52,20708
81,20709
51,20710
51,20711
4,20712
56,20713
53,20714
