cost,episode
2,26742
2,26743
2,26744
4,26745
2,26746
2,26747
2,26748
8,26749
2,26750
8,26751
2,26752
2,26753
10,26754
4,26755
4,26756
2,26757
2,26758
2,26759
2,26760
12,26761
4,26762
2,26763
2,26764
2,26765
2,26766
4,26767
2,26768
2,26769
2,26770
4,26771
2,26772
2,26773
2,26774
4,26775
2,26776
4,26777
2,26778
4,26779
4,26780
2,26781
6,26782
2,26783
2,26784
2,26785
4,26786
2,26787
2,26788
2,26789
2,26790
6,26791
4,26792
2,26793
2,26794
2,26795
2,26796
4,26797
2,26798
2,26799
2,26800
4,26801
2,26802
2,26803
2,26804
2,26805
2,26806
2,26807
2,26808
12,26809
2,26810
2,26811
2,26812
4,26813
2,26814
4,26815
2,26816
4,26817
2,26818
6,26819
4,26820
2,26821
2,26822
2,26823
2,26824
2,26825
2,26826
2,26827
2,26828
10,26829
2,26830
4,26831
2,26832
2,26833
6,26834
8,26835
2,26836
2,26837
2,26838
6,26839
2,26840
4,26841
12,26842
4,26843
12,26844
2,26845
2,26846
2,26847
2,26848
2,26849
8,26850
2,26851
2,26852
2,26853
4,26854
6,26855
2,26856
6,26857
2,26858
2,26859
2,26860
2,26861
4,26862
2,26863
2,26864
2,26865
2,26866
4,26867
6,26868
4,26869
4,26870
4,26871
2,26872
2,26873
2,26874
2,26875
6,26876
2,26877
2,26878
2,26879
2,26880
2,26881
4,26882
4,26883
16,26884
2,26885
2,26886
6,26887
4,26888
4,26889
2,26890
2,26891
4,26892
2,26893
4,26894
2,26895
2,26896
2,26897
2,26898
2,26899
2,26900
2,26901
2,26902
2,26903
37,26904
2,26905
6,26906
8,26907
4,26908
2,26909
2,26910
4,26911
4,26912
4,26913
2,26914
2,26915
8,26916
4,26917
2,26918
2,26919
2,26920
2,26921
2,26922
2,26923
2,26924
4,26925
2,26926
2,26927
4,26928
2,26929
10,26930
4,26931
2,26932
2,26933
2,26934
2,26935
2,26936
2,26937
6,26938
2,26939
2,26940
2,26941
2,26942
2,26943
2,26944
6,26945
2,26946
2,26947
2,26948
2,26949
2,26950
16,26951
2,26952
2,26953
4,26954
6,26955
2,26956
6,26957
2,26958
2,26959
20,26960
30,26961
4,26962
2,26963
4,26964
2,26965
4,26966
2,26967
4,26968
2,26969
2,26970
2,26971
2,26972
2,26973
2,26974
2,26975
2,26976
2,26977
2,26978
12,26979
4,26980
2,26981
2,26982
2,26983
2,26984
2,26985
2,26986
2,26987
6,26988
2,26989
14,26990
2,26991
2,26992
10,26993
4,26994
17,26995
14,26996
6,26997
2,26998
4,26999
6,27000
2,27001
2,27002
2,27003
2,27004
2,27005
4,27006
2,27007
12,27008
2,27009
2,27010
4,27011
4,27012
2,27013
4,27014
8,27015
2,27016
2,27017
12,27018
2,27019
2,27020
2,27021
4,27022
2,27023
2,27024
2,27025
14,27026
2,27027
2,27028
2,27029
2,27030
2,27031
2,27032
2,27033
8,27034
2,27035
2,27036
4,27037
2,27038
2,27039
2,27040
2,27041
2,27042
2,27043
2,27044
14,27045
6,27046
2,27047
6,27048
2,27049
12,27050
2,27051
2,27052
2,27053
2,27054
2,27055
2,27056
2,27057
2,27058
4,27059
2,27060
2,27061
2,27062
4,27063
2,27064
2,27065
2,27066
4,27067
2,27068
8,27069
2,27070
4,27071
2,27072
4,27073
12,27074
4,27075
2,27076
2,27077
2,27078
2,27079
2,27080
2,27081
35,27082
8,27083
4,27084
6,27085
2,27086
20,27087
10,27088
2,27089
2,27090
2,27091
4,27092
4,27093
2,27094
2,27095
2,27096
2,27097
4,27098
2,27099
6,27100
2,27101
14,27102
2,27103
4,27104
2,27105
6,27106
2,27107
2,27108
2,27109
2,27110
2,27111
2,27112
2,27113
2,27114
2,27115
2,27116
2,27117
2,27118
2,27119
2,27120
2,27121
2,27122
6,27123
4,27124
2,27125
2,27126
4,27127
2,27128
2,27129
6,27130
24,27131
2,27132
14,27133
2,27134
2,27135
4,27136
6,27137
2,27138
2,27139
2,27140
2,27141
2,27142
10,27143
2,27144
2,27145
2,27146
2,27147
6,27148
2,27149
4,27150
6,27151
2,27152
2,27153
2,27154
2,27155
2,27156
18,27157
4,27158
2,27159
4,27160
2,27161
2,27162
4,27163
4,27164
2,27165
2,27166
2,27167
2,27168
2,27169
20,27170
2,27171
2,27172
2,27173
2,27174
2,27175
2,27176
2,27177
12,27178
2,27179
6,27180
2,27181
2,27182
2,27183
2,27184
2,27185
2,27186
2,27187
2,27188
2,27189
2,27190
2,27191
2,27192
4,27193
2,27194
2,27195
2,27196
2,27197
2,27198
2,27199
2,27200
2,27201
2,27202
2,27203
2,27204
2,27205
4,27206
8,27207
2,27208
2,27209
2,27210
4,27211
4,27212
4,27213
15,27214
2,27215
2,27216
6,27217
2,27218
4,27219
4,27220
4,27221
8,27222
2,27223
4,27224
2,27225
2,27226
14,27227
4,27228
2,27229
6,27230
2,27231
2,27232
2,27233
2,27234
4,27235
2,27236
2,27237
2,27238
2,27239
18,27240
6,27241
12,27242
4,27243
2,27244
2,27245
2,27246
2,27247
2,27248
6,27249
8,27250
2,27251
4,27252
2,27253
2,27254
15,27255
2,27256
2,27257
2,27258
2,27259
2,27260
2,27261
2,27262
2,27263
2,27264
2,27265
16,27266
31,27267
2,27268
2,27269
2,27270
6,27271
2,27272
2,27273
2,27274
6,27275
4,27276
2,27277
2,27278
4,27279
2,27280
2,27281
2,27282
2,27283
4,27284
2,27285
4,27286
6,27287
6,27288
2,27289
6,27290
8,27291
2,27292
4,27293
2,27294
6,27295
2,27296
2,27297
2,27298
2,27299
2,27300
2,27301
4,27302
4,27303
2,27304
4,27305
2,27306
4,27307
6,27308
2,27309
2,27310
19,27311
2,27312
16,27313
2,27314
8,27315
2,27316
6,27317
4,27318
6,27319
2,27320
2,27321
2,27322
2,27323
2,27324
2,27325
2,27326
2,27327
2,27328
4,27329
2,27330
2,27331
2,27332
2,27333
2,27334
2,27335
2,27336
8,27337
2,27338
6,27339
2,27340
4,27341
2,27342
2,27343
6,27344
2,27345
2,27346
2,27347
2,27348
10,27349
2,27350
8,27351
8,27352
2,27353
14,27354
2,27355
2,27356
2,27357
4,27358
2,27359
4,27360
2,27361
2,27362
2,27363
2,27364
4,27365
2,27366
2,27367
2,27368
2,27369
2,27370
2,27371
4,27372
14,27373
4,27374
18,27375
4,27376
2,27377
2,27378
2,27379
2,27380
2,27381
8,27382
2,27383
4,27384
4,27385
2,27386
2,27387
2,27388
2,27389
4,27390
2,27391
8,27392
10,27393
2,27394
2,27395
2,27396
2,27397
2,27398
6,27399
6,27400
2,27401
2,27402
2,27403
2,27404
4,27405
2,27406
6,27407
14,27408
2,27409
4,27410
2,27411
4,27412
2,27413
2,27414
2,27415
2,27416
2,27417
6,27418
2,27419
2,27420
2,27421
2,27422
2,27423
2,27424
2,27425
21,27426
2,27427
2,27428
2,27429
4,27430
2,27431
4,27432
10,27433
2,27434
4,27435
12,27436
2,27437
2,27438
4,27439
8,27440
2,27441
12,27442
2,27443
2,27444
2,27445
2,27446
6,27447
2,27448
16,27449
14,27450
8,27451
13,27452
2,27453
2,27454
2,27455
2,27456
10,27457
2,27458
4,27459
2,27460
2,27461
2,27462
6,27463
2,27464
8,27465
2,27466
2,27467
2,27468
2,27469
12,27470
4,27471
14,27472
6,27473
6,27474
2,27475
6,27476
4,27477
2,27478
2,27479
8,27480
2,27481
4,27482
4,27483
2,27484
6,27485
2,27486
2,27487
2,27488
2,27489
2,27490
6,27491
2,27492
2,27493
2,27494
2,27495
2,27496
2,27497
2,27498
4,27499
2,27500
6,27501
2,27502
2,27503
4,27504
2,27505
2,27506
4,27507
4,27508
2,27509
2,27510
2,27511
2,27512
6,27513
2,27514
2,27515
2,27516
22,27517
2,27518
2,27519
2,27520
4,27521
2,27522
4,27523
2,27524
4,27525
2,27526
2,27527
2,27528
2,27529
2,27530
2,27531
4,27532
2,27533
8,27534
4,27535
2,27536
2,27537
2,27538
6,27539
2,27540
6,27541
2,27542
10,27543
4,27544
4,27545
6,27546
6,27547
2,27548
6,27549
2,27550
8,27551
2,27552
2,27553
2,27554
4,27555
2,27556
4,27557
2,27558
20,27559
4,27560
2,27561
4,27562
2,27563
4,27564
4,27565
2,27566
4,27567
4,27568
2,27569
2,27570
2,27571
16,27572
2,27573
2,27574
2,27575
6,27576
2,27577
12,27578
12,27579
2,27580
2,27581
2,27582
2,27583
2,27584
4,27585
2,27586
2,27587
2,27588
2,27589
2,27590
4,27591
4,27592
6,27593
2,27594
2,27595
2,27596
2,27597
2,27598
2,27599
2,27600
24,27601
2,27602
2,27603
4,27604
4,27605
2,27606
2,27607
2,27608
2,27609
2,27610
4,27611
2,27612
2,27613
2,27614
2,27615
4,27616
2,27617
8,27618
4,27619
2,27620
2,27621
4,27622
2,27623
2,27624
2,27625
4,27626
2,27627
2,27628
2,27629
20,27630
2,27631
2,27632
2,27633
4,27634
4,27635
2,27636
2,27637
6,27638
2,27639
2,27640
4,27641
23,27642
2,27643
2,27644
4,27645
2,27646
8,27647
14,27648
2,27649
2,27650
2,27651
2,27652
2,27653
2,27654
4,27655
2,27656
20,27657
6,27658
2,27659
2,27660
2,27661
2,27662
2,27663
2,27664
2,27665
4,27666
2,27667
2,27668
2,27669
2,27670
2,27671
2,27672
4,27673
2,27674
2,27675
2,27676
2,27677
2,27678
2,27679
2,27680
2,27681
6,27682
2,27683
2,27684
2,27685
4,27686
2,27687
4,27688
2,27689
14,27690
4,27691
2,27692
2,27693
4,27694
4,27695
2,27696
2,27697
2,27698
4,27699
2,27700
2,27701
2,27702
2,27703
2,27704
8,27705
2,27706
2,27707
19,27708
2,27709
2,27710
10,27711
2,27712
2,27713
2,27714
8,27715
4,27716
2,27717
2,27718
2,27719
2,27720
12,27721
2,27722
2,27723
2,27724
2,27725
2,27726
2,27727
2,27728
2,27729
2,27730
4,27731
2,27732
2,27733
2,27734
4,27735
2,27736
2,27737
2,27738
2,27739
2,27740
2,27741
2,27742
4,27743
2,27744
2,27745
4,27746
2,27747
2,27748
2,27749
2,27750
6,27751
2,27752
2,27753
2,27754
2,27755
6,27756
6,27757
12,27758
4,27759
6,27760
2,27761
2,27762
2,27763
4,27764
4,27765
2,27766
23,27767
4,27768
2,27769
21,27770
2,27771
2,27772
2,27773
2,27774
2,27775
2,27776
6,27777
4,27778
2,27779
2,27780
2,27781
2,27782
2,27783
2,27784
6,27785
2,27786
2,27787
4,27788
2,27789
2,27790
2,27791
4,27792
2,27793
2,27794
19,27795
2,27796
2,27797
4,27798
2,27799
2,27800
2,27801
2,27802
6,27803
2,27804
2,27805
2,27806
4,27807
2,27808
10,27809
8,27810
2,27811
2,27812
2,27813
2,27814
2,27815
10,27816
2,27817
2,27818
2,27819
2,27820
16,27821
2,27822
4,27823
2,27824
6,27825
6,27826
2,27827
8,27828
2,27829
4,27830
2,27831
2,27832
2,27833
2,27834
2,27835
2,27836
2,27837
4,27838
2,27839
2,27840
2,27841
2,27842
2,27843
2,27844
4,27845
2,27846
4,27847
2,27848
2,27849
2,27850
2,27851
2,27852
2,27853
4,27854
2,27855
2,27856
2,27857
2,27858
2,27859
2,27860
2,27861
2,27862
2,27863
6,27864
2,27865
2,27866
2,27867
2,27868
4,27869
2,27870
2,27871
2,27872
2,27873
2,27874
2,27875
2,27876
2,27877
6,27878
2,27879
2,27880
4,27881
6,27882
4,27883
2,27884
4,27885
2,27886
2,27887
2,27888
2,27889
8,27890
2,27891
2,27892
2,27893
2,27894
4,27895
4,27896
2,27897
2,27898
2,27899
4,27900
2,27901
2,27902
2,27903
4,27904
2,27905
4,27906
2,27907
4,27908
2,27909
2,27910
2,27911
2,27912
4,27913
2,27914
2,27915
12,27916
2,27917
2,27918
2,27919
2,27920
2,27921
2,27922
2,27923
4,27924
2,27925
2,27926
2,27927
2,27928
28,27929
2,27930
2,27931
2,27932
2,27933
2,27934
2,27935
2,27936
2,27937
2,27938
2,27939
4,27940
4,27941
4,27942
2,27943
2,27944
2,27945
4,27946
4,27947
4,27948
2,27949
2,27950
6,27951
2,27952
2,27953
20,27954
2,27955
2,27956
6,27957
2,27958
4,27959
4,27960
2,27961
27,27962
2,27963
6,27964
2,27965
2,27966
2,27967
4,27968
2,27969
2,27970
2,27971
2,27972
10,27973
2,27974
6,27975
2,27976
4,27977
2,27978
2,27979
2,27980
20,27981
2,27982
2,27983
2,27984
2,27985
2,27986
2,27987
2,27988
4,27989
2,27990
4,27991
8,27992
2,27993
22,27994
2,27995
8,27996
2,27997
2,27998
2,27999
2,28000
8,28001
6,28002
4,28003
2,28004
6,28005
2,28006
2,28007
2,28008
4,28009
4,28010
2,28011
4,28012
4,28013
2,28014
2,28015
2,28016
4,28017
2,28018
2,28019
4,28020
2,28021
2,28022
2,28023
2,28024
2,28025
2,28026
6,28027
2,28028
2,28029
4,28030
2,28031
4,28032
2,28033
2,28034
2,28035
2,28036
2,28037
2,28038
6,28039
2,28040
2,28041
6,28042
2,28043
2,28044
6,28045
4,28046
6,28047
2,28048
2,28049
10,28050
2,28051
4,28052
2,28053
10,28054
2,28055
6,28056
2,28057
2,28058
2,28059
4,28060
2,28061
2,28062
2,28063
2,28064
2,28065
4,28066
2,28067
2,28068
4,28069
2,28070
4,28071
2,28072
2,28073
2,28074
2,28075
2,28076
2,28077
2,28078
2,28079
2,28080
2,28081
2,28082
4,28083
2,28084
4,28085
2,28086
2,28087
2,28088
2,28089
4,28090
10,28091
2,28092
14,28093
2,28094
2,28095
2,28096
2,28097
2,28098
2,28099
2,28100
2,28101
4,28102
2,28103
2,28104
4,28105
2,28106
2,28107
4,28108
4,28109
6,28110
2,28111
6,28112
2,28113
2,28114
4,28115
2,28116
2,28117
4,28118
6,28119
2,28120
4,28121
6,28122
2,28123
6,28124
2,28125
2,28126
2,28127
4,28128
4,28129
2,28130
27,28131
4,28132
2,28133
2,28134
2,28135
6,28136
4,28137
2,28138
2,28139
2,28140
4,28141
2,28142
2,28143
2,28144
2,28145
2,28146
2,28147
8,28148
4,28149
2,28150
2,28151
8,28152
2,28153
2,28154
2,28155
2,28156
2,28157
4,28158
2,28159
14,28160
2,28161
2,28162
4,28163
2,28164
4,28165
2,28166
2,28167
2,28168
2,28169
2,28170
12,28171
2,28172
4,28173
4,28174
2,28175
26,28176
2,28177
2,28178
14,28179
2,28180
2,28181
2,28182
2,28183
2,28184
2,28185
4,28186
6,28187
6,28188
2,28189
2,28190
6,28191
10,28192
4,28193
2,28194
2,28195
10,28196
2,28197
4,28198
2,28199
10,28200
2,28201
6,28202
4,28203
2,28204
4,28205
2,28206
2,28207
6,28208
4,28209
2,28210
2,28211
2,28212
2,28213
2,28214
2,28215
22,28216
2,28217
6,28218
2,28219
4,28220
2,28221
4,28222
2,28223
4,28224
2,28225
2,28226
2,28227
2,28228
4,28229
2,28230
4,28231
6,28232
4,28233
4,28234
6,28235
4,28236
2,28237
24,28238
2,28239
2,28240
4,28241
2,28242
2,28243
2,28244
8,28245
2,28246
4,28247
12,28248
4,28249
6,28250
2,28251
2,28252
2,28253
4,28254
4,28255
2,28256
2,28257
6,28258
2,28259
2,28260
2,28261
24,28262
4,28263
6,28264
4,28265
2,28266
4,28267
4,28268
4,28269
4,28270
2,28271
4,28272
2,28273
2,28274
2,28275
4,28276
2,28277
2,28278
2,28279
4,28280
6,28281
2,28282
6,28283
2,28284
2,28285
2,28286
2,28287
2,28288
4,28289
2,28290
2,28291
4,28292
2,28293
2,28294
2,28295
2,28296
2,28297
6,28298
2,28299
2,28300
2,28301
4,28302
4,28303
2,28304
2,28305
2,28306
2,28307
4,28308
8,28309
4,28310
2,28311
2,28312
8,28313
2,28314
6,28315
2,28316
2,28317
2,28318
2,28319
4,28320
4,28321
10,28322
2,28323
2,28324
2,28325
2,28326
2,28327
4,28328
4,28329
2,28330
2,28331
2,28332
2,28333
2,28334
2,28335
16,28336
6,28337
6,28338
4,28339
2,28340
6,28341
2,28342
2,28343
4,28344
2,28345
4,28346
2,28347
2,28348
2,28349
2,28350
2,28351
2,28352
4,28353
2,28354
2,28355
4,28356
2,28357
2,28358
2,28359
2,28360
2,28361
4,28362
22,28363
2,28364
12,28365
2,28366
2,28367
2,28368
20,28369
10,28370
2,28371
6,28372
8,28373
2,28374
2,28375
2,28376
4,28377
2,28378
2,28379
2,28380
2,28381
8,28382
2,28383
2,28384
2,28385
8,28386
2,28387
4,28388
25,28389
6,28390
2,28391
4,28392
2,28393
2,28394
8,28395
2,28396
4,28397
2,28398
2,28399
2,28400
2,28401
2,28402
16,28403
2,28404
2,28405
2,28406
2,28407
2,28408
2,28409
8,28410
2,28411
8,28412
2,28413
4,28414
2,28415
8,28416
2,28417
2,28418
2,28419
4,28420
2,28421
2,28422
2,28423
2,28424
2,28425
2,28426
4,28427
2,28428
2,28429
2,28430
6,28431
2,28432
2,28433
2,28434
2,28435
6,28436
2,28437
2,28438
2,28439
2,28440
2,28441
4,28442
10,28443
8,28444
2,28445
39,28446
2,28447
2,28448
2,28449
2,28450
2,28451
2,28452
2,28453
2,28454
6,28455
4,28456
2,28457
2,28458
2,28459
2,28460
2,28461
2,28462
2,28463
2,28464
2,28465
2,28466
4,28467
2,28468
10,28469
2,28470
2,28471
2,28472
2,28473
2,28474
2,28475
2,28476
12,28477
2,28478
2,28479
2,28480
6,28481
4,28482
2,28483
4,28484
2,28485
10,28486
2,28487
2,28488
4,28489
2,28490
2,28491
4,28492
12,28493
2,28494
2,28495
2,28496
19,28497
2,28498
2,28499
2,28500
2,28501
14,28502
2,28503
2,28504
2,28505
2,28506
2,28507
2,28508
2,28509
2,28510
2,28511
2,28512
2,28513
2,28514
2,28515
4,28516
2,28517
2,28518
2,28519
2,28520
2,28521
2,28522
2,28523
2,28524
2,28525
14,28526
2,28527
2,28528
2,28529
2,28530
2,28531
2,28532
2,28533
2,28534
14,28535
2,28536
12,28537
2,28538
2,28539
2,28540
2,28541
10,28542
12,28543
2,28544
2,28545
2,28546
2,28547
12,28548
2,28549
6,28550
6,28551
2,28552
2,28553
2,28554
2,28555
4,28556
2,28557
2,28558
6,28559
14,28560
2,28561
2,28562
2,28563
2,28564
2,28565
4,28566
21,28567
2,28568
2,28569
2,28570
14,28571
6,28572
2,28573
2,28574
2,28575
4,28576
4,28577
2,28578
2,28579
2,28580
18,28581
2,28582
2,28583
2,28584
2,28585
4,28586
2,28587
2,28588
4,28589
2,28590
2,28591
2,28592
2,28593
2,28594
10,28595
2,28596
2,28597
6,28598
2,28599
2,28600
2,28601
2,28602
2,28603
2,28604
4,28605
4,28606
2,28607
2,28608
2,28609
2,28610
2,28611
6,28612
2,28613
2,28614
2,28615
2,28616
28,28617
4,28618
2,28619
2,28620
4,28621
4,28622
2,28623
2,28624
2,28625
2,28626
6,28627
4,28628
6,28629
2,28630
2,28631
12,28632
2,28633
2,28634
2,28635
2,28636
2,28637
2,28638
4,28639
6,28640
2,28641
2,28642
2,28643
2,28644
2,28645
2,28646
2,28647
2,28648
2,28649
2,28650
2,28651
4,28652
2,28653
2,28654
2,28655
15,28656
2,28657
4,28658
8,28659
2,28660
2,28661
2,28662
2,28663
2,28664
2,28665
2,28666
6,28667
2,28668
8,28669
4,28670
4,28671
2,28672
2,28673
2,28674
2,28675
2,28676
2,28677
2,28678
2,28679
4,28680
2,28681
2,28682
6,28683
2,28684
2,28685
2,28686
2,28687
2,28688
4,28689
4,28690
2,28691
14,28692
2,28693
2,28694
2,28695
2,28696
4,28697
2,28698
4,28699
2,28700
4,28701
2,28702
2,28703
2,28704
2,28705
4,28706
2,28707
2,28708
2,28709
2,28710
4,28711
2,28712
2,28713
6,28714
6,28715
6,28716
2,28717
2,28718
2,28719
2,28720
4,28721
2,28722
2,28723
2,28724
4,28725
2,28726
4,28727
2,28728
4,28729
2,28730
2,28731
2,28732
4,28733
2,28734
2,28735
2,28736
2,28737
2,28738
4,28739
2,28740
4,28741
2,28742
2,28743
2,28744
2,28745
6,28746
2,28747
2,28748
2,28749
2,28750
4,28751
6,28752
2,28753
2,28754
2,28755
10,28756
2,28757
2,28758
12,28759
6,28760
2,28761
2,28762
2,28763
12,28764
2,28765
2,28766
2,28767
4,28768
2,28769
2,28770
2,28771
2,28772
2,28773
4,28774
2,28775
2,28776
2,28777
2,28778
4,28779
4,28780
4,28781
2,28782
2,28783
2,28784
6,28785
2,28786
4,28787
2,28788
22,28789
2,28790
4,28791
2,28792
4,28793
2,28794
2,28795
2,28796
2,28797
4,28798
2,28799
2,28800
8,28801
2,28802
2,28803
2,28804
6,28805
4,28806
2,28807
4,28808
2,28809
2,28810
2,28811
4,28812
6,28813
6,28814
4,28815
2,28816
2,28817
14,28818
2,28819
2,28820
2,28821
14,28822
8,28823
2,28824
2,28825
2,28826
2,28827
2,28828
6,28829
4,28830
16,28831
6,28832
2,28833
4,28834
4,28835
2,28836
2,28837
6,28838
2,28839
2,28840
2,28841
2,28842
2,28843
2,28844
2,28845
2,28846
2,28847
2,28848
2,28849
2,28850
2,28851
4,28852
28,28853
2,28854
2,28855
18,28856
2,28857
2,28858
2,28859
2,28860
2,28861
2,28862
8,28863
4,28864
2,28865
2,28866
4,28867
2,28868
4,28869
2,28870
2,28871
2,28872
2,28873
2,28874
2,28875
4,28876
2,28877
2,28878
2,28879
4,28880
2,28881
2,28882
25,28883
2,28884
2,28885
2,28886
2,28887
2,28888
2,28889
4,28890
2,28891
4,28892
2,28893
2,28894
2,28895
2,28896
2,28897
2,28898
8,28899
2,28900
6,28901
2,28902
2,28903
2,28904
2,28905
2,28906
4,28907
2,28908
2,28909
4,28910
2,28911
2,28912
4,28913
2,28914
2,28915
2,28916
2,28917
2,28918
2,28919
6,28920
2,28921
2,28922
2,28923
2,28924
2,28925
2,28926
2,28927
2,28928
2,28929
2,28930
2,28931
2,28932
2,28933
25,28934
14,28935
2,28936
2,28937
2,28938
2,28939
4,28940
2,28941
2,28942
4,28943
2,28944
4,28945
2,28946
2,28947
2,28948
33,28949
15,28950
2,28951
2,28952
2,28953
4,28954
2,28955
2,28956
2,28957
6,28958
2,28959
4,28960
2,28961
4,28962
2,28963
2,28964
2,28965
4,28966
2,28967
2,28968
2,28969
2,28970
6,28971
2,28972
2,28973
4,28974
4,28975
2,28976
2,28977
4,28978
2,28979
4,28980
2,28981
2,28982
2,28983
4,28984
2,28985
4,28986
2,28987
2,28988
4,28989
2,28990
2,28991
20,28992
2,28993
6,28994
2,28995
2,28996
8,28997
2,28998
2,28999
2,29000
2,29001
2,29002
2,29003
4,29004
16,29005
4,29006
2,29007
2,29008
10,29009
2,29010
2,29011
2,29012
4,29013
2,29014
4,29015
4,29016
2,29017
2,29018
2,29019
2,29020
6,29021
4,29022
2,29023
2,29024
2,29025
2,29026
2,29027
2,29028
2,29029
2,29030
2,29031
2,29032
8,29033
2,29034
4,29035
2,29036
2,29037
4,29038
2,29039
4,29040
2,29041
4,29042
4,29043
2,29044
2,29045
2,29046
2,29047
8,29048
2,29049
2,29050
4,29051
2,29052
2,29053
2,29054
4,29055
2,29056
2,29057
2,29058
2,29059
2,29060
4,29061
2,29062
4,29063
4,29064
2,29065
8,29066
2,29067
2,29068
2,29069
22,29070
2,29071
2,29072
2,29073
2,29074
2,29075
2,29076
8,29077
2,29078
6,29079
6,29080
8,29081
2,29082
2,29083
4,29084
4,29085
8,29086
2,29087
2,29088
2,29089
8,29090
2,29091
2,29092
4,29093
2,29094
2,29095
2,29096
2,29097
4,29098
2,29099
4,29100
2,29101
2,29102
2,29103
2,29104
6,29105
2,29106
2,29107
2,29108
2,29109
2,29110
2,29111
2,29112
2,29113
2,29114
2,29115
2,29116
2,29117
4,29118
2,29119
2,29120
10,29121
4,29122
2,29123
2,29124
2,29125
12,29126
6,29127
2,29128
6,29129
2,29130
8,29131
2,29132
2,29133
4,29134
2,29135
6,29136
2,29137
16,29138
2,29139
2,29140
2,29141
2,29142
2,29143
4,29144
2,29145
2,29146
4,29147
4,29148
4,29149
2,29150
6,29151
2,29152
2,29153
8,29154
4,29155
6,29156
2,29157
2,29158
4,29159
2,29160
2,29161
6,29162
2,29163
2,29164
2,29165
2,29166
2,29167
2,29168
2,29169
2,29170
2,29171
6,29172
2,29173
4,29174
4,29175
2,29176
4,29177
2,29178
2,29179
2,29180
2,29181
6,29182
2,29183
4,29184
2,29185
2,29186
2,29187
2,29188
4,29189
2,29190
27,29191
6,29192
2,29193
2,29194
2,29195
2,29196
4,29197
2,29198
2,29199
2,29200
2,29201
2,29202
2,29203
4,29204
2,29205
2,29206
2,29207
8,29208
2,29209
2,29210
4,29211
6,29212
2,29213
2,29214
2,29215
8,29216
6,29217
2,29218
2,29219
2,29220
4,29221
2,29222
20,29223
2,29224
12,29225
4,29226
2,29227
4,29228
2,29229
6,29230
2,29231
4,29232
4,29233
2,29234
4,29235
4,29236
2,29237
2,29238
2,29239
2,29240
2,29241
2,29242
2,29243
14,29244
2,29245
2,29246
2,29247
2,29248
2,29249
4,29250
2,29251
4,29252
4,29253
8,29254
10,29255
2,29256
2,29257
4,29258
2,29259
2,29260
4,29261
2,29262
2,29263
2,29264
2,29265
2,29266
2,29267
2,29268
2,29269
2,29270
2,29271
2,29272
2,29273
6,29274
2,29275
2,29276
2,29277
8,29278
4,29279
2,29280
2,29281
4,29282
2,29283
2,29284
2,29285
2,29286
4,29287
2,29288
4,29289
2,29290
2,29291
20,29292
2,29293
2,29294
2,29295
2,29296
2,29297
2,29298
2,29299
2,29300
4,29301
2,29302
6,29303
10,29304
2,29305
2,29306
2,29307
4,29308
2,29309
2,29310
2,29311
4,29312
2,29313
2,29314
2,29315
4,29316
2,29317
2,29318
2,29319
2,29320
8,29321
2,29322
8,29323
6,29324
2,29325
2,29326
6,29327
2,29328
2,29329
4,29330
2,29331
2,29332
4,29333
2,29334
2,29335
2,29336
2,29337
2,29338
19,29339
2,29340
2,29341
2,29342
2,29343
2,29344
8,29345
2,29346
2,29347
4,29348
2,29349
4,29350
2,29351
2,29352
2,29353
4,29354
2,29355
2,29356
10,29357
2,29358
2,29359
6,29360
2,29361
2,29362
4,29363
2,29364
2,29365
2,29366
20,29367
4,29368
4,29369
2,29370
2,29371
2,29372
2,29373
2,29374
4,29375
2,29376
10,29377
2,29378
2,29379
4,29380
2,29381
2,29382
2,29383
2,29384
2,29385
2,29386
4,29387
14,29388
2,29389
2,29390
2,29391
4,29392
2,29393
4,29394
2,29395
4,29396
2,29397
4,29398
6,29399
20,29400
2,29401
6,29402
2,29403
6,29404
2,29405
4,29406
2,29407
4,29408
4,29409
8,29410
2,29411
6,29412
2,29413
4,29414
10,29415
6,29416
2,29417
2,29418
2,29419
6,29420
2,29421
2,29422
4,29423
2,29424
2,29425
2,29426
2,29427
2,29428
4,29429
2,29430
2,29431
2,29432
2,29433
2,29434
2,29435
2,29436
2,29437
8,29438
6,29439
2,29440
2,29441
10,29442
2,29443
2,29444
2,29445
2,29446
2,29447
2,29448
4,29449
2,29450
2,29451
2,29452
2,29453
4,29454
12,29455
2,29456
2,29457
2,29458
2,29459
2,29460
2,29461
2,29462
4,29463
2,29464
2,29465
2,29466
2,29467
2,29468
2,29469
4,29470
2,29471
2,29472
2,29473
2,29474
12,29475
2,29476
2,29477
2,29478
2,29479
2,29480
4,29481
2,29482
4,29483
20,29484
2,29485
2,29486
2,29487
2,29488
2,29489
4,29490
2,29491
6,29492
2,29493
2,29494
2,29495
2,29496
4,29497
2,29498
2,29499
2,29500
2,29501
2,29502
2,29503
2,29504
2,29505
2,29506
2,29507
2,29508
2,29509
24,29510
2,29511
2,29512
2,29513
8,29514
2,29515
4,29516
2,29517
8,29518
2,29519
2,29520
2,29521
2,29522
4,29523
