cost,episode
6,26671
8,26672
6,26673
6,26674
8,26675
8,26676
8,26677
12,26678
6,26679
12,26680
12,26681
8,26682
14,26683
6,26684
6,26685
14,26686
12,26687
6,26688
10,26689
8,26690
10,26691
10,26692
10,26693
6,26694
6,26695
18,26696
8,26697
6,26698
12,26699
10,26700
10,26701
8,26702
12,26703
6,26704
8,26705
6,26706
10,26707
6,26708
6,26709
8,26710
8,26711
8,26712
8,26713
8,26714
10,26715
6,26716
8,26717
6,26718
15,26719
6,26720
10,26721
8,26722
8,26723
6,26724
8,26725
11,26726
12,26727
14,26728
8,26729
6,26730
6,26731
10,26732
10,26733
8,26734
6,26735
6,26736
6,26737
12,26738
10,26739
10,26740
11,26741
8,26742
10,26743
10,26744
10,26745
23,26746
12,26747
8,26748
6,26749
12,26750
27,26751
10,26752
6,26753
11,26754
14,26755
6,26756
10,26757
6,26758
6,26759
8,26760
17,26761
8,26762
8,26763
8,26764
10,26765
8,26766
6,26767
6,26768
6,26769
32,26770
8,26771
10,26772
6,26773
13,26774
20,26775
10,26776
10,26777
19,26778
8,26779
8,26780
12,26781
6,26782
17,26783
4,26784
6,26785
6,26786
13,26787
17,26788
11,26789
8,26790
10,26791
24,26792
6,26793
6,26794
8,26795
6,26796
6,26797
6,26798
10,26799
28,26800
6,26801
8,26802
8,26803
15,26804
17,26805
8,26806
16,26807
6,26808
6,26809
6,26810
6,26811
8,26812
6,26813
8,26814
10,26815
6,26816
10,26817
6,26818
10,26819
6,26820
6,26821
8,26822
6,26823
12,26824
10,26825
6,26826
6,26827
6,26828
8,26829
8,26830
6,26831
8,26832
8,26833
10,26834
6,26835
6,26836
8,26837
8,26838
8,26839
8,26840
8,26841
8,26842
8,26843
8,26844
13,26845
6,26846
8,26847
8,26848
6,26849
14,26850
8,26851
10,26852
20,26853
19,26854
10,26855
6,26856
12,26857
6,26858
8,26859
6,26860
8,26861
8,26862
8,26863
15,26864
6,26865
14,26866
14,26867
6,26868
6,26869
6,26870
12,26871
10,26872
6,26873
14,26874
8,26875
16,26876
8,26877
6,26878
8,26879
8,26880
16,26881
6,26882
6,26883
8,26884
6,26885
10,26886
6,26887
12,26888
6,26889
6,26890
6,26891
8,26892
12,26893
8,26894
8,26895
6,26896
14,26897
19,26898
6,26899
8,26900
6,26901
8,26902
8,26903
6,26904
6,26905
6,26906
10,26907
6,26908
11,26909
8,26910
6,26911
6,26912
12,26913
6,26914
8,26915
6,26916
6,26917
8,26918
8,26919
10,26920
8,26921
8,26922
18,26923
8,26924
18,26925
6,26926
14,26927
23,26928
10,26929
20,26930
8,26931
6,26932
8,26933
8,26934
8,26935
8,26936
10,26937
6,26938
8,26939
10,26940
6,26941
8,26942
8,26943
21,26944
6,26945
12,26946
10,26947
6,26948
10,26949
6,26950
8,26951
6,26952
10,26953
18,26954
8,26955
6,26956
6,26957
6,26958
17,26959
6,26960
6,26961
6,26962
6,26963
22,26964
15,26965
6,26966
6,26967
10,26968
15,26969
6,26970
12,26971
8,26972
10,26973
12,26974
13,26975
6,26976
10,26977
8,26978
6,26979
17,26980
8,26981
12,26982
8,26983
6,26984
12,26985
10,26986
10,26987
8,26988
6,26989
6,26990
6,26991
8,26992
17,26993
8,26994
6,26995
8,26996
11,26997
10,26998
6,26999
6,27000
8,27001
15,27002
8,27003
12,27004
8,27005
6,27006
8,27007
8,27008
12,27009
23,27010
8,27011
6,27012
8,27013
6,27014
6,27015
6,27016
6,27017
6,27018
12,27019
12,27020
6,27021
10,27022
6,27023
8,27024
6,27025
10,27026
6,27027
10,27028
8,27029
12,27030
20,27031
18,27032
6,27033
10,27034
18,27035
8,27036
10,27037
17,27038
16,27039
12,27040
6,27041
10,27042
6,27043
6,27044
11,27045
12,27046
10,27047
6,27048
6,27049
14,27050
8,27051
6,27052
11,27053
8,27054
15,27055
8,27056
6,27057
6,27058
6,27059
12,27060
8,27061
8,27062
10,27063
8,27064
10,27065
15,27066
6,27067
6,27068
6,27069
10,27070
8,27071
6,27072
6,27073
8,27074
8,27075
6,27076
6,27077
12,27078
6,27079
8,27080
8,27081
8,27082
8,27083
8,27084
6,27085
8,27086
6,27087
6,27088
8,27089
8,27090
8,27091
8,27092
6,27093
8,27094
6,27095
13,27096
10,27097
8,27098
6,27099
6,27100
6,27101
6,27102
6,27103
8,27104
17,27105
8,27106
6,27107
8,27108
6,27109
6,27110
11,27111
8,27112
8,27113
12,27114
14,27115
8,27116
14,27117
8,27118
6,27119
20,27120
6,27121
6,27122
6,27123
13,27124
6,27125
10,27126
6,27127
10,27128
6,27129
8,27130
15,27131
6,27132
8,27133
10,27134
12,27135
6,27136
8,27137
6,27138
6,27139
6,27140
10,27141
6,27142
12,27143
8,27144
25,27145
15,27146
6,27147
8,27148
10,27149
8,27150
13,27151
8,27152
10,27153
8,27154
8,27155
6,27156
18,27157
8,27158
8,27159
6,27160
8,27161
6,27162
6,27163
8,27164
8,27165
6,27166
10,27167
6,27168
14,27169
6,27170
6,27171
8,27172
10,27173
16,27174
15,27175
20,27176
6,27177
6,27178
6,27179
18,27180
6,27181
6,27182
6,27183
12,27184
6,27185
8,27186
6,27187
10,27188
8,27189
6,27190
6,27191
10,27192
16,27193
6,27194
12,27195
8,27196
12,27197
17,27198
11,27199
13,27200
24,27201
6,27202
6,27203
6,27204
8,27205
10,27206
6,27207
6,27208
6,27209
6,27210
12,27211
8,27212
8,27213
10,27214
13,27215
8,27216
8,27217
12,27218
6,27219
8,27220
6,27221
12,27222
19,27223
8,27224
6,27225
8,27226
8,27227
17,27228
6,27229
8,27230
8,27231
11,27232
8,27233
8,27234
6,27235
8,27236
14,27237
8,27238
6,27239
6,27240
8,27241
8,27242
6,27243
8,27244
14,27245
6,27246
10,27247
20,27248
10,27249
6,27250
8,27251
6,27252
8,27253
6,27254
6,27255
10,27256
10,27257
6,27258
10,27259
8,27260
16,27261
8,27262
10,27263
8,27264
18,27265
8,27266
6,27267
8,27268
6,27269
10,27270
8,27271
19,27272
10,27273
6,27274
6,27275
6,27276
12,27277
6,27278
6,27279
8,27280
6,27281
6,27282
12,27283
6,27284
15,27285
6,27286
10,27287
12,27288
30,27289
8,27290
10,27291
12,27292
6,27293
21,27294
8,27295
6,27296
6,27297
8,27298
8,27299
6,27300
8,27301
6,27302
13,27303
21,27304
10,27305
10,27306
6,27307
6,27308
6,27309
12,27310
10,27311
6,27312
6,27313
8,27314
6,27315
6,27316
10,27317
32,27318
8,27319
8,27320
8,27321
6,27322
6,27323
6,27324
8,27325
8,27326
6,27327
12,27328
6,27329
6,27330
6,27331
12,27332
10,27333
6,27334
6,27335
12,27336
17,27337
6,27338
6,27339
10,27340
8,27341
15,27342
10,27343
6,27344
8,27345
8,27346
8,27347
6,27348
10,27349
6,27350
16,27351
15,27352
6,27353
10,27354
6,27355
6,27356
10,27357
6,27358
14,27359
6,27360
11,27361
6,27362
8,27363
10,27364
6,27365
6,27366
16,27367
8,27368
10,27369
10,27370
6,27371
6,27372
10,27373
6,27374
6,27375
6,27376
6,27377
6,27378
15,27379
6,27380
34,27381
13,27382
12,27383
6,27384
8,27385
6,27386
14,27387
8,27388
8,27389
10,27390
6,27391
8,27392
10,27393
8,27394
6,27395
10,27396
12,27397
6,27398
6,27399
6,27400
8,27401
18,27402
10,27403
6,27404
8,27405
6,27406
17,27407
14,27408
6,27409
6,27410
6,27411
14,27412
10,27413
20,27414
10,27415
6,27416
12,27417
6,27418
8,27419
8,27420
6,27421
6,27422
10,27423
8,27424
6,27425
8,27426
10,27427
10,27428
16,27429
12,27430
10,27431
8,27432
6,27433
6,27434
12,27435
6,27436
6,27437
8,27438
16,27439
16,27440
8,27441
6,27442
6,27443
6,27444
8,27445
6,27446
10,27447
8,27448
8,27449
6,27450
12,27451
8,27452
6,27453
6,27454
13,27455
6,27456
6,27457
14,27458
10,27459
8,27460
15,27461
12,27462
10,27463
15,27464
13,27465
10,27466
6,27467
12,27468
6,27469
14,27470
6,27471
6,27472
8,27473
6,27474
6,27475
6,27476
19,27477
6,27478
10,27479
10,27480
6,27481
13,27482
10,27483
10,27484
13,27485
10,27486
12,27487
18,27488
6,27489
18,27490
15,27491
6,27492
6,27493
6,27494
6,27495
19,27496
6,27497
6,27498
8,27499
6,27500
6,27501
10,27502
6,27503
8,27504
12,27505
6,27506
8,27507
6,27508
8,27509
6,27510
12,27511
6,27512
6,27513
10,27514
8,27515
6,27516
17,27517
6,27518
20,27519
8,27520
8,27521
8,27522
6,27523
6,27524
16,27525
12,27526
6,27527
8,27528
10,27529
6,27530
14,27531
12,27532
10,27533
18,27534
8,27535
19,27536
6,27537
8,27538
18,27539
8,27540
6,27541
14,27542
6,27543
12,27544
8,27545
8,27546
8,27547
6,27548
8,27549
11,27550
6,27551
10,27552
12,27553
16,27554
15,27555
8,27556
6,27557
8,27558
11,27559
8,27560
6,27561
6,27562
6,27563
12,27564
6,27565
8,27566
12,27567
11,27568
6,27569
6,27570
6,27571
8,27572
8,27573
6,27574
12,27575
6,27576
6,27577
6,27578
17,27579
22,27580
8,27581
8,27582
6,27583
8,27584
6,27585
6,27586
14,27587
32,27588
6,27589
18,27590
8,27591
10,27592
6,27593
6,27594
6,27595
6,27596
6,27597
10,27598
8,27599
23,27600
6,27601
8,27602
6,27603
6,27604
8,27605
12,27606
10,27607
8,27608
6,27609
6,27610
8,27611
6,27612
6,27613
18,27614
8,27615
10,27616
14,27617
8,27618
12,27619
16,27620
14,27621
10,27622
12,27623
6,27624
8,27625
10,27626
8,27627
8,27628
8,27629
6,27630
6,27631
6,27632
16,27633
6,27634
6,27635
6,27636
6,27637
6,27638
6,27639
8,27640
6,27641
8,27642
8,27643
8,27644
8,27645
6,27646
6,27647
6,27648
6,27649
6,27650
6,27651
8,27652
12,27653
20,27654
21,27655
6,27656
19,27657
6,27658
12,27659
15,27660
6,27661
10,27662
8,27663
6,27664
17,27665
6,27666
6,27667
8,27668
10,27669
6,27670
6,27671
6,27672
6,27673
8,27674
15,27675
6,27676
17,27677
6,27678
6,27679
6,27680
8,27681
6,27682
20,27683
6,27684
12,27685
6,27686
8,27687
6,27688
8,27689
10,27690
6,27691
12,27692
6,27693
12,27694
6,27695
10,27696
6,27697
10,27698
8,27699
6,27700
8,27701
8,27702
6,27703
10,27704
15,27705
17,27706
13,27707
6,27708
10,27709
6,27710
8,27711
12,27712
8,27713
8,27714
11,27715
8,27716
8,27717
11,27718
6,27719
6,27720
6,27721
8,27722
10,27723
13,27724
21,27725
14,27726
8,27727
13,27728
8,27729
10,27730
14,27731
12,27732
6,27733
6,27734
8,27735
10,27736
12,27737
22,27738
6,27739
26,27740
11,27741
14,27742
6,27743
13,27744
8,27745
8,27746
8,27747
10,27748
6,27749
10,27750
10,27751
6,27752
8,27753
8,27754
6,27755
8,27756
17,27757
6,27758
8,27759
6,27760
12,27761
10,27762
12,27763
12,27764
27,27765
17,27766
10,27767
6,27768
8,27769
6,27770
6,27771
13,27772
25,27773
6,27774
8,27775
8,27776
6,27777
6,27778
8,27779
8,27780
8,27781
8,27782
19,27783
6,27784
14,27785
6,27786
18,27787
8,27788
6,27789
8,27790
6,27791
12,27792
6,27793
6,27794
6,27795
6,27796
6,27797
6,27798
8,27799
12,27800
8,27801
6,27802
13,27803
12,27804
15,27805
8,27806
6,27807
6,27808
6,27809
19,27810
25,27811
6,27812
8,27813
6,27814
6,27815
19,27816
6,27817
6,27818
6,27819
6,27820
6,27821
6,27822
10,27823
10,27824
6,27825
10,27826
8,27827
6,27828
36,27829
8,27830
12,27831
10,27832
8,27833
6,27834
16,27835
6,27836
6,27837
8,27838
19,27839
8,27840
8,27841
17,27842
20,27843
6,27844
8,27845
15,27846
6,27847
10,27848
10,27849
19,27850
29,27851
8,27852
6,27853
10,27854
8,27855
6,27856
8,27857
6,27858
6,27859
6,27860
23,27861
8,27862
8,27863
6,27864
25,27865
6,27866
18,27867
20,27868
10,27869
8,27870
6,27871
11,27872
8,27873
10,27874
6,27875
8,27876
8,27877
14,27878
6,27879
6,27880
10,27881
8,27882
6,27883
6,27884
6,27885
8,27886
8,27887
6,27888
14,27889
12,27890
8,27891
10,27892
6,27893
10,27894
10,27895
8,27896
6,27897
6,27898
8,27899
6,27900
6,27901
19,27902
6,27903
10,27904
6,27905
8,27906
8,27907
8,27908
6,27909
14,27910
8,27911
8,27912
6,27913
6,27914
8,27915
6,27916
18,27917
6,27918
6,27919
13,27920
6,27921
12,27922
12,27923
13,27924
6,27925
6,27926
6,27927
8,27928
14,27929
10,27930
10,27931
6,27932
10,27933
6,27934
10,27935
10,27936
6,27937
6,27938
8,27939
6,27940
15,27941
6,27942
6,27943
6,27944
10,27945
6,27946
8,27947
6,27948
6,27949
8,27950
8,27951
8,27952
6,27953
31,27954
6,27955
8,27956
8,27957
15,27958
8,27959
15,27960
8,27961
12,27962
8,27963
8,27964
6,27965
13,27966
14,27967
12,27968
13,27969
8,27970
6,27971
8,27972
6,27973
8,27974
10,27975
6,27976
6,27977
8,27978
8,27979
8,27980
8,27981
19,27982
8,27983
10,27984
8,27985
8,27986
10,27987
6,27988
8,27989
6,27990
8,27991
6,27992
6,27993
6,27994
8,27995
12,27996
6,27997
16,27998
12,27999
22,28000
6,28001
8,28002
14,28003
6,28004
20,28005
14,28006
6,28007
10,28008
6,28009
6,28010
14,28011
6,28012
8,28013
8,28014
10,28015
6,28016
12,28017
6,28018
8,28019
8,28020
11,28021
8,28022
8,28023
6,28024
6,28025
6,28026
6,28027
21,28028
8,28029
6,28030
16,28031
11,28032
8,28033
10,28034
12,28035
6,28036
8,28037
6,28038
8,28039
6,28040
6,28041
8,28042
23,28043
18,28044
8,28045
6,28046
8,28047
6,28048
6,28049
8,28050
6,28051
17,28052
8,28053
12,28054
6,28055
6,28056
6,28057
20,28058
6,28059
10,28060
6,28061
17,28062
8,28063
6,28064
8,28065
11,28066
6,28067
6,28068
6,28069
6,28070
8,28071
6,28072
18,28073
6,28074
6,28075
6,28076
6,28077
8,28078
6,28079
6,28080
12,28081
10,28082
6,28083
12,28084
8,28085
10,28086
10,28087
6,28088
13,28089
17,28090
12,28091
16,28092
6,28093
6,28094
10,28095
6,28096
8,28097
14,28098
12,28099
13,28100
14,28101
16,28102
13,28103
6,28104
15,28105
26,28106
8,28107
8,28108
6,28109
14,28110
12,28111
6,28112
16,28113
13,28114
12,28115
8,28116
8,28117
6,28118
8,28119
6,28120
6,28121
15,28122
10,28123
8,28124
6,28125
6,28126
6,28127
8,28128
6,28129
10,28130
12,28131
10,28132
16,28133
16,28134
15,28135
8,28136
6,28137
8,28138
6,28139
6,28140
20,28141
6,28142
6,28143
6,28144
8,28145
14,28146
8,28147
6,28148
8,28149
6,28150
6,28151
10,28152
8,28153
8,28154
6,28155
10,28156
6,28157
11,28158
6,28159
10,28160
15,28161
12,28162
14,28163
8,28164
6,28165
6,28166
6,28167
6,28168
13,28169
6,28170
6,28171
16,28172
10,28173
18,28174
6,28175
6,28176
12,28177
6,28178
6,28179
8,28180
8,28181
6,28182
10,28183
8,28184
17,28185
6,28186
17,28187
6,28188
8,28189
12,28190
8,28191
6,28192
14,28193
6,28194
10,28195
13,28196
6,28197
6,28198
6,28199
6,28200
8,28201
14,28202
8,28203
6,28204
6,28205
8,28206
15,28207
8,28208
6,28209
10,28210
8,28211
6,28212
6,28213
6,28214
6,28215
24,28216
6,28217
12,28218
10,28219
10,28220
8,28221
6,28222
11,28223
8,28224
17,28225
6,28226
10,28227
10,28228
8,28229
6,28230
10,28231
10,28232
10,28233
10,28234
6,28235
6,28236
6,28237
8,28238
6,28239
8,28240
6,28241
6,28242
8,28243
15,28244
6,28245
6,28246
6,28247
8,28248
14,28249
10,28250
8,28251
12,28252
10,28253
6,28254
8,28255
6,28256
12,28257
6,28258
14,28259
10,28260
20,28261
6,28262
6,28263
13,28264
6,28265
6,28266
12,28267
6,28268
6,28269
10,28270
8,28271
8,28272
8,28273
14,28274
13,28275
10,28276
6,28277
8,28278
8,28279
10,28280
6,28281
6,28282
10,28283
10,28284
6,28285
8,28286
10,28287
8,28288
6,28289
8,28290
8,28291
6,28292
8,28293
16,28294
6,28295
6,28296
8,28297
8,28298
16,28299
10,28300
20,28301
6,28302
13,28303
12,28304
6,28305
6,28306
10,28307
10,28308
6,28309
12,28310
8,28311
6,28312
8,28313
19,28314
6,28315
6,28316
6,28317
6,28318
12,28319
8,28320
6,28321
6,28322
6,28323
6,28324
6,28325
8,28326
6,28327
6,28328
10,28329
8,28330
6,28331
8,28332
8,28333
10,28334
10,28335
8,28336
10,28337
6,28338
6,28339
10,28340
6,28341
6,28342
6,28343
13,28344
6,28345
13,28346
16,28347
10,28348
10,28349
12,28350
6,28351
15,28352
14,28353
4,28354
6,28355
8,28356
8,28357
6,28358
6,28359
8,28360
8,28361
6,28362
6,28363
6,28364
8,28365
8,28366
16,28367
8,28368
12,28369
6,28370
8,28371
6,28372
11,28373
10,28374
6,28375
8,28376
8,28377
8,28378
6,28379
6,28380
27,28381
6,28382
6,28383
6,28384
31,28385
10,28386
6,28387
8,28388
6,28389
11,28390
10,28391
8,28392
8,28393
6,28394
8,28395
8,28396
6,28397
6,28398
8,28399
6,28400
8,28401
6,28402
6,28403
8,28404
20,28405
13,28406
14,28407
6,28408
12,28409
12,28410
18,28411
12,28412
10,28413
10,28414
8,28415
11,28416
6,28417
10,28418
10,28419
10,28420
6,28421
8,28422
10,28423
12,28424
6,28425
8,28426
8,28427
18,28428
12,28429
6,28430
6,28431
6,28432
10,28433
6,28434
6,28435
6,28436
10,28437
6,28438
14,28439
10,28440
8,28441
10,28442
14,28443
26,28444
10,28445
10,28446
8,28447
8,28448
6,28449
25,28450
10,28451
6,28452
6,28453
8,28454
8,28455
15,28456
6,28457
6,28458
8,28459
8,28460
8,28461
14,28462
6,28463
6,28464
6,28465
6,28466
8,28467
26,28468
8,28469
8,28470
6,28471
6,28472
8,28473
8,28474
6,28475
6,28476
6,28477
6,28478
6,28479
6,28480
6,28481
6,28482
6,28483
10,28484
6,28485
6,28486
8,28487
21,28488
8,28489
12,28490
12,28491
6,28492
8,28493
8,28494
19,28495
10,28496
6,28497
8,28498
8,28499
30,28500
21,28501
6,28502
8,28503
8,28504
8,28505
10,28506
6,28507
14,28508
12,28509
6,28510
6,28511
6,28512
16,28513
8,28514
14,28515
12,28516
6,28517
6,28518
10,28519
10,28520
6,28521
16,28522
6,28523
8,28524
8,28525
6,28526
6,28527
6,28528
6,28529
10,28530
6,28531
6,28532
6,28533
10,28534
13,28535
11,28536
8,28537
12,28538
10,28539
13,28540
14,28541
8,28542
12,28543
12,28544
10,28545
6,28546
13,28547
11,28548
10,28549
8,28550
8,28551
8,28552
10,28553
6,28554
15,28555
12,28556
6,28557
13,28558
6,28559
6,28560
11,28561
6,28562
6,28563
13,28564
6,28565
10,28566
8,28567
8,28568
8,28569
12,28570
16,28571
8,28572
6,28573
8,28574
6,28575
6,28576
8,28577
10,28578
6,28579
6,28580
6,28581
8,28582
8,28583
20,28584
6,28585
6,28586
10,28587
6,28588
6,28589
22,28590
6,28591
6,28592
8,28593
12,28594
8,28595
6,28596
8,28597
6,28598
10,28599
8,28600
6,28601
8,28602
6,28603
18,28604
13,28605
8,28606
6,28607
8,28608
12,28609
6,28610
12,28611
10,28612
12,28613
11,28614
20,28615
6,28616
8,28617
6,28618
8,28619
8,28620
6,28621
8,28622
6,28623
12,28624
10,28625
6,28626
10,28627
10,28628
6,28629
18,28630
10,28631
19,28632
8,28633
10,28634
16,28635
14,28636
6,28637
6,28638
14,28639
6,28640
8,28641
6,28642
8,28643
14,28644
6,28645
10,28646
15,28647
16,28648
6,28649
11,28650
8,28651
14,28652
6,28653
6,28654
10,28655
6,28656
8,28657
8,28658
6,28659
8,28660
14,28661
8,28662
6,28663
6,28664
6,28665
8,28666
12,28667
6,28668
6,28669
8,28670
6,28671
6,28672
6,28673
8,28674
32,28675
10,28676
24,28677
10,28678
6,28679
8,28680
6,28681
8,28682
8,28683
6,28684
6,28685
10,28686
6,28687
13,28688
6,28689
6,28690
8,28691
8,28692
6,28693
17,28694
6,28695
12,28696
8,28697
10,28698
13,28699
6,28700
6,28701
8,28702
10,28703
8,28704
6,28705
8,28706
19,28707
6,28708
8,28709
14,28710
6,28711
6,28712
10,28713
8,28714
20,28715
6,28716
8,28717
12,28718
12,28719
10,28720
18,28721
6,28722
6,28723
13,28724
8,28725
6,28726
6,28727
6,28728
13,28729
10,28730
6,28731
12,28732
8,28733
6,28734
6,28735
8,28736
6,28737
6,28738
6,28739
6,28740
6,28741
10,28742
18,28743
12,28744
8,28745
6,28746
12,28747
6,28748
10,28749
6,28750
6,28751
10,28752
6,28753
6,28754
10,28755
6,28756
10,28757
8,28758
8,28759
16,28760
11,28761
10,28762
17,28763
11,28764
12,28765
11,28766
6,28767
6,28768
11,28769
8,28770
10,28771
6,28772
8,28773
6,28774
6,28775
6,28776
8,28777
6,28778
8,28779
6,28780
12,28781
6,28782
6,28783
6,28784
16,28785
8,28786
6,28787
6,28788
10,28789
6,28790
10,28791
6,28792
6,28793
17,28794
13,28795
17,28796
18,28797
12,28798
6,28799
11,28800
6,28801
6,28802
8,28803
6,28804
8,28805
8,28806
6,28807
14,28808
13,28809
11,28810
8,28811
10,28812
20,28813
8,28814
10,28815
8,28816
10,28817
6,28818
20,28819
6,28820
18,28821
21,28822
6,28823
12,28824
6,28825
12,28826
8,28827
8,28828
8,28829
10,28830
6,28831
10,28832
10,28833
6,28834
11,28835
6,28836
12,28837
8,28838
12,28839
8,28840
6,28841
13,28842
8,28843
6,28844
21,28845
8,28846
8,28847
10,28848
6,28849
13,28850
6,28851
6,28852
6,28853
8,28854
8,28855
6,28856
6,28857
8,28858
6,28859
11,28860
6,28861
6,28862
8,28863
10,28864
6,28865
6,28866
10,28867
6,28868
6,28869
6,28870
11,28871
8,28872
10,28873
8,28874
12,28875
12,28876
8,28877
8,28878
6,28879
10,28880
8,28881
8,28882
16,28883
6,28884
10,28885
8,28886
12,28887
8,28888
8,28889
6,28890
11,28891
8,28892
12,28893
8,28894
8,28895
6,28896
17,28897
10,28898
6,28899
8,28900
14,28901
8,28902
6,28903
6,28904
10,28905
20,28906
6,28907
15,28908
6,28909
12,28910
10,28911
6,28912
10,28913
6,28914
6,28915
6,28916
8,28917
10,28918
17,28919
16,28920
8,28921
16,28922
10,28923
6,28924
6,28925
6,28926
8,28927
11,28928
6,28929
8,28930
10,28931
10,28932
12,28933
6,28934
6,28935
8,28936
6,28937
6,28938
6,28939
16,28940
14,28941
12,28942
8,28943
17,28944
14,28945
6,28946
12,28947
22,28948
6,28949
8,28950
8,28951
6,28952
8,28953
14,28954
6,28955
22,28956
6,28957
8,28958
8,28959
6,28960
23,28961
8,28962
6,28963
16,28964
10,28965
12,28966
8,28967
6,28968
15,28969
6,28970
10,28971
6,28972
10,28973
18,28974
6,28975
6,28976
22,28977
12,28978
8,28979
10,28980
8,28981
8,28982
8,28983
10,28984
8,28985
8,28986
10,28987
10,28988
8,28989
6,28990
6,28991
6,28992
18,28993
6,28994
10,28995
6,28996
10,28997
8,28998
6,28999
8,29000
14,29001
6,29002
6,29003
11,29004
12,29005
18,29006
8,29007
6,29008
6,29009
8,29010
16,29011
8,29012
8,29013
10,29014
6,29015
8,29016
6,29017
15,29018
8,29019
12,29020
12,29021
8,29022
8,29023
6,29024
10,29025
6,29026
8,29027
6,29028
13,29029
8,29030
12,29031
15,29032
10,29033
10,29034
6,29035
8,29036
8,29037
19,29038
6,29039
10,29040
10,29041
6,29042
6,29043
10,29044
6,29045
17,29046
10,29047
8,29048
6,29049
6,29050
6,29051
8,29052
6,29053
8,29054
8,29055
6,29056
8,29057
6,29058
6,29059
6,29060
6,29061
12,29062
6,29063
6,29064
22,29065
15,29066
6,29067
6,29068
19,29069
6,29070
6,29071
24,29072
10,29073
6,29074
11,29075
8,29076
8,29077
6,29078
6,29079
10,29080
8,29081
10,29082
15,29083
10,29084
12,29085
8,29086
8,29087
14,29088
12,29089
6,29090
13,29091
6,29092
6,29093
8,29094
11,29095
8,29096
6,29097
8,29098
6,29099
8,29100
6,29101
6,29102
8,29103
10,29104
12,29105
6,29106
8,29107
6,29108
6,29109
8,29110
6,29111
6,29112
6,29113
6,29114
8,29115
10,29116
8,29117
6,29118
15,29119
6,29120
10,29121
8,29122
6,29123
6,29124
12,29125
12,29126
6,29127
6,29128
6,29129
6,29130
8,29131
8,29132
6,29133
11,29134
8,29135
19,29136
6,29137
8,29138
20,29139
6,29140
6,29141
6,29142
13,29143
26,29144
6,29145
6,29146
6,29147
6,29148
6,29149
6,29150
6,29151
6,29152
6,29153
6,29154
12,29155
8,29156
8,29157
6,29158
6,29159
6,29160
6,29161
10,29162
6,29163
6,29164
6,29165
8,29166
10,29167
6,29168
10,29169
10,29170
6,29171
6,29172
18,29173
6,29174
25,29175
6,29176
6,29177
8,29178
16,29179
6,29180
6,29181
8,29182
8,29183
6,29184
21,29185
10,29186
21,29187
8,29188
10,29189
6,29190
6,29191
8,29192
6,29193
10,29194
16,29195
8,29196
6,29197
20,29198
10,29199
12,29200
10,29201
6,29202
6,29203
6,29204
6,29205
17,29206
10,29207
6,29208
8,29209
8,29210
10,29211
8,29212
12,29213
6,29214
13,29215
13,29216
12,29217
8,29218
6,29219
26,29220
12,29221
8,29222
15,29223
6,29224
8,29225
6,29226
14,29227
12,29228
6,29229
6,29230
