cost,episode
6,18232
6,18233
6,18234
6,18235
6,18236
6,18237
6,18238
6,18239
11,18240
6,18241
6,18242
6,18243
10,18244
6,18245
6,18246
6,18247
12,18248
8,18249
6,18250
6,18251
6,18252
6,18253
6,18254
6,18255
6,18256
6,18257
6,18258
8,18259
6,18260
10,18261
12,18262
6,18263
6,18264
8,18265
6,18266
11,18267
6,18268
6,18269
6,18270
6,18271
10,18272
6,18273
6,18274
6,18275
6,18276
6,18277
8,18278
6,18279
6,18280
10,18281
6,18282
6,18283
6,18284
6,18285
11,18286
6,18287
6,18288
8,18289
8,18290
8,18291
6,18292
6,18293
6,18294
6,18295
16,18296
6,18297
6,18298
6,18299
6,18300
8,18301
6,18302
6,18303
6,18304
6,18305
6,18306
6,18307
6,18308
6,18309
6,18310
8,18311
8,18312
6,18313
6,18314
6,18315
6,18316
6,18317
6,18318
6,18319
6,18320
6,18321
6,18322
6,18323
8,18324
6,18325
11,18326
6,18327
6,18328
6,18329
6,18330
6,18331
6,18332
10,18333
6,18334
6,18335
6,18336
6,18337
8,18338
6,18339
6,18340
6,18341
6,18342
6,18343
6,18344
8,18345
6,18346
6,18347
6,18348
12,18349
6,18350
6,18351
6,18352
6,18353
8,18354
6,18355
8,18356
13,18357
6,18358
6,18359
6,18360
6,18361
8,18362
6,18363
6,18364
6,18365
6,18366
6,18367
6,18368
6,18369
6,18370
8,18371
6,18372
8,18373
6,18374
11,18375
6,18376
6,18377
6,18378
6,18379
6,18380
6,18381
18,18382
6,18383
6,18384
6,18385
8,18386
6,18387
10,18388
8,18389
8,18390
6,18391
6,18392
6,18393
6,18394
6,18395
11,18396
6,18397
6,18398
8,18399
6,18400
6,18401
6,18402
6,18403
6,18404
6,18405
6,18406
6,18407
6,18408
6,18409
6,18410
8,18411
6,18412
6,18413
6,18414
6,18415
11,18416
8,18417
8,18418
6,18419
6,18420
6,18421
13,18422
8,18423
8,18424
6,18425
8,18426
10,18427
6,18428
6,18429
6,18430
6,18431
6,18432
6,18433
6,18434
6,18435
6,18436
15,18437
6,18438
6,18439
11,18440
6,18441
6,18442
6,18443
6,18444
6,18445
6,18446
6,18447
6,18448
6,18449
6,18450
6,18451
6,18452
6,18453
6,18454
6,18455
6,18456
6,18457
6,18458
6,18459
16,18460
6,18461
6,18462
6,18463
6,18464
6,18465
6,18466
6,18467
6,18468
6,18469
6,18470
6,18471
6,18472
6,18473
6,18474
6,18475
6,18476
14,18477
6,18478
6,18479
6,18480
6,18481
6,18482
6,18483
10,18484
8,18485
6,18486
6,18487
6,18488
6,18489
6,18490
6,18491
12,18492
6,18493
8,18494
6,18495
6,18496
6,18497
6,18498
15,18499
6,18500
6,18501
6,18502
8,18503
6,18504
6,18505
8,18506
11,18507
6,18508
10,18509
6,18510
6,18511
8,18512
6,18513
6,18514
6,18515
13,18516
6,18517
10,18518
8,18519
6,18520
10,18521
8,18522
6,18523
11,18524
6,18525
6,18526
8,18527
8,18528
6,18529
6,18530
8,18531
6,18532
8,18533
6,18534
6,18535
6,18536
6,18537
11,18538
6,18539
8,18540
4,18541
6,18542
6,18543
6,18544
18,18545
6,18546
6,18547
6,18548
6,18549
8,18550
6,18551
6,18552
6,18553
6,18554
6,18555
6,18556
6,18557
6,18558
6,18559
10,18560
6,18561
6,18562
6,18563
6,18564
6,18565
6,18566
6,18567
8,18568
6,18569
8,18570
6,18571
8,18572
6,18573
6,18574
6,18575
6,18576
6,18577
6,18578
6,18579
8,18580
6,18581
6,18582
6,18583
8,18584
6,18585
6,18586
6,18587
6,18588
6,18589
6,18590
6,18591
6,18592
8,18593
6,18594
6,18595
6,18596
6,18597
6,18598
6,18599
6,18600
8,18601
6,18602
6,18603
6,18604
6,18605
6,18606
6,18607
6,18608
11,18609
6,18610
6,18611
6,18612
13,18613
8,18614
11,18615
6,18616
6,18617
6,18618
6,18619
8,18620
6,18621
8,18622
6,18623
6,18624
6,18625
8,18626
8,18627
6,18628
8,18629
6,18630
6,18631
6,18632
6,18633
6,18634
6,18635
10,18636
6,18637
6,18638
6,18639
8,18640
6,18641
6,18642
6,18643
6,18644
6,18645
6,18646
6,18647
6,18648
8,18649
6,18650
6,18651
6,18652
6,18653
6,18654
6,18655
8,18656
6,18657
6,18658
6,18659
6,18660
11,18661
6,18662
6,18663
15,18664
6,18665
6,18666
6,18667
6,18668
6,18669
12,18670
6,18671
6,18672
6,18673
8,18674
13,18675
6,18676
6,18677
6,18678
6,18679
6,18680
6,18681
6,18682
8,18683
6,18684
6,18685
6,18686
6,18687
6,18688
8,18689
8,18690
6,18691
6,18692
8,18693
6,18694
6,18695
6,18696
6,18697
8,18698
6,18699
6,18700
6,18701
13,18702
6,18703
8,18704
6,18705
6,18706
6,18707
6,18708
6,18709
6,18710
6,18711
6,18712
6,18713
6,18714
6,18715
8,18716
12,18717
6,18718
6,18719
6,18720
10,18721
6,18722
6,18723
6,18724
6,18725
8,18726
6,18727
6,18728
6,18729
10,18730
10,18731
6,18732
6,18733
6,18734
8,18735
6,18736
6,18737
6,18738
6,18739
6,18740
6,18741
6,18742
8,18743
13,18744
6,18745
6,18746
6,18747
8,18748
6,18749
18,18750
6,18751
6,18752
6,18753
6,18754
6,18755
6,18756
6,18757
6,18758
6,18759
6,18760
11,18761
6,18762
6,18763
6,18764
10,18765
6,18766
6,18767
6,18768
6,18769
6,18770
6,18771
6,18772
8,18773
11,18774
6,18775
6,18776
6,18777
6,18778
8,18779
6,18780
6,18781
6,18782
6,18783
6,18784
6,18785
8,18786
13,18787
6,18788
6,18789
6,18790
6,18791
8,18792
6,18793
6,18794
6,18795
10,18796
6,18797
6,18798
8,18799
8,18800
6,18801
6,18802
6,18803
6,18804
6,18805
6,18806
6,18807
6,18808
8,18809
11,18810
8,18811
6,18812
6,18813
6,18814
6,18815
8,18816
20,18817
6,18818
6,18819
6,18820
8,18821
6,18822
6,18823
8,18824
6,18825
6,18826
8,18827
8,18828
6,18829
6,18830
6,18831
8,18832
6,18833
6,18834
6,18835
8,18836
6,18837
10,18838
6,18839
8,18840
6,18841
6,18842
6,18843
6,18844
6,18845
6,18846
6,18847
6,18848
6,18849
6,18850
8,18851
6,18852
8,18853
6,18854
8,18855
6,18856
6,18857
6,18858
6,18859
6,18860
6,18861
10,18862
6,18863
15,18864
6,18865
6,18866
6,18867
6,18868
6,18869
6,18870
6,18871
12,18872
6,18873
6,18874
6,18875
6,18876
8,18877
6,18878
6,18879
6,18880
6,18881
6,18882
6,18883
6,18884
6,18885
6,18886
6,18887
6,18888
8,18889
8,18890
6,18891
6,18892
6,18893
8,18894
6,18895
6,18896
25,18897
6,18898
6,18899
6,18900
6,18901
6,18902
6,18903
6,18904
6,18905
8,18906
6,18907
6,18908
6,18909
6,18910
6,18911
6,18912
6,18913
6,18914
6,18915
10,18916
8,18917
11,18918
6,18919
6,18920
6,18921
6,18922
6,18923
6,18924
6,18925
6,18926
6,18927
6,18928
8,18929
8,18930
6,18931
6,18932
6,18933
8,18934
6,18935
6,18936
6,18937
11,18938
6,18939
6,18940
6,18941
8,18942
6,18943
6,18944
6,18945
6,18946
6,18947
6,18948
11,18949
6,18950
6,18951
8,18952
6,18953
6,18954
8,18955
8,18956
6,18957
8,18958
6,18959
6,18960
11,18961
6,18962
6,18963
6,18964
15,18965
6,18966
6,18967
6,18968
13,18969
11,18970
6,18971
6,18972
8,18973
6,18974
6,18975
6,18976
14,18977
6,18978
6,18979
6,18980
6,18981
11,18982
6,18983
6,18984
6,18985
6,18986
6,18987
6,18988
6,18989
6,18990
6,18991
6,18992
6,18993
6,18994
6,18995
6,18996
8,18997
11,18998
6,18999
6,19000
8,19001
6,19002
6,19003
13,19004
6,19005
6,19006
6,19007
6,19008
6,19009
6,19010
6,19011
6,19012
6,19013
6,19014
6,19015
6,19016
6,19017
6,19018
6,19019
6,19020
6,19021
6,19022
6,19023
6,19024
6,19025
6,19026
6,19027
11,19028
6,19029
8,19030
6,19031
8,19032
6,19033
6,19034
10,19035
14,19036
6,19037
6,19038
6,19039
6,19040
6,19041
8,19042
8,19043
11,19044
6,19045
6,19046
6,19047
6,19048
6,19049
6,19050
6,19051
10,19052
6,19053
6,19054
6,19055
6,19056
6,19057
6,19058
6,19059
6,19060
6,19061
11,19062
6,19063
6,19064
8,19065
6,19066
8,19067
8,19068
10,19069
8,19070
8,19071
8,19072
6,19073
8,19074
6,19075
8,19076
6,19077
6,19078
6,19079
6,19080
6,19081
6,19082
8,19083
6,19084
6,19085
6,19086
6,19087
8,19088
6,19089
13,19090
11,19091
6,19092
11,19093
11,19094
6,19095
6,19096
6,19097
6,19098
6,19099
6,19100
6,19101
6,19102
6,19103
16,19104
6,19105
6,19106
6,19107
6,19108
6,19109
10,19110
6,19111
6,19112
6,19113
6,19114
6,19115
6,19116
6,19117
6,19118
13,19119
6,19120
6,19121
6,19122
6,19123
8,19124
6,19125
6,19126
6,19127
6,19128
6,19129
6,19130
6,19131
6,19132
8,19133
6,19134
6,19135
6,19136
6,19137
6,19138
8,19139
8,19140
8,19141
6,19142
6,19143
6,19144
6,19145
10,19146
6,19147
6,19148
6,19149
6,19150
12,19151
6,19152
8,19153
6,19154
8,19155
6,19156
8,19157
8,19158
6,19159
6,19160
8,19161
6,19162
6,19163
6,19164
6,19165
6,19166
6,19167
6,19168
8,19169
8,19170
8,19171
6,19172
8,19173
6,19174
6,19175
6,19176
6,19177
6,19178
6,19179
8,19180
6,19181
11,19182
8,19183
6,19184
6,19185
11,19186
6,19187
6,19188
6,19189
6,19190
6,19191
6,19192
6,19193
6,19194
15,19195
6,19196
8,19197
8,19198
6,19199
6,19200
11,19201
6,19202
6,19203
6,19204
6,19205
8,19206
6,19207
6,19208
6,19209
6,19210
6,19211
6,19212
6,19213
6,19214
6,19215
6,19216
6,19217
8,19218
8,19219
6,19220
6,19221
6,19222
6,19223
6,19224
6,19225
8,19226
10,19227
6,19228
6,19229
8,19230
6,19231
8,19232
6,19233
6,19234
6,19235
6,19236
10,19237
6,19238
6,19239
6,19240
6,19241
6,19242
6,19243
6,19244
6,19245
6,19246
6,19247
6,19248
6,19249
13,19250
6,19251
8,19252
6,19253
8,19254
6,19255
6,19256
6,19257
6,19258
6,19259
6,19260
6,19261
8,19262
10,19263
6,19264
8,19265
6,19266
8,19267
6,19268
6,19269
6,19270
6,19271
8,19272
6,19273
6,19274
6,19275
6,19276
8,19277
6,19278
6,19279
6,19280
6,19281
6,19282
6,19283
6,19284
8,19285
6,19286
6,19287
6,19288
6,19289
8,19290
6,19291
6,19292
8,19293
6,19294
8,19295
6,19296
8,19297
6,19298
13,19299
8,19300
6,19301
6,19302
6,19303
6,19304
6,19305
13,19306
6,19307
8,19308
6,19309
6,19310
6,19311
8,19312
6,19313
6,19314
6,19315
6,19316
6,19317
6,19318
6,19319
6,19320
6,19321
6,19322
6,19323
6,19324
11,19325
6,19326
8,19327
6,19328
6,19329
6,19330
6,19331
8,19332
6,19333
8,19334
6,19335
6,19336
6,19337
6,19338
6,19339
10,19340
8,19341
8,19342
8,19343
6,19344
6,19345
6,19346
11,19347
6,19348
6,19349
11,19350
6,19351
8,19352
6,19353
8,19354
6,19355
13,19356
6,19357
6,19358
8,19359
6,19360
13,19361
8,19362
6,19363
11,19364
8,19365
6,19366
6,19367
8,19368
6,19369
13,19370
6,19371
6,19372
6,19373
6,19374
6,19375
6,19376
8,19377
6,19378
6,19379
6,19380
6,19381
6,19382
6,19383
11,19384
6,19385
6,19386
6,19387
6,19388
6,19389
6,19390
6,19391
8,19392
6,19393
17,19394
6,19395
11,19396
8,19397
10,19398
6,19399
6,19400
10,19401
6,19402
6,19403
6,19404
6,19405
6,19406
6,19407
8,19408
6,19409
6,19410
6,19411
6,19412
8,19413
6,19414
6,19415
6,19416
6,19417
6,19418
6,19419
6,19420
11,19421
6,19422
6,19423
6,19424
6,19425
6,19426
10,19427
6,19428
6,19429
6,19430
8,19431
6,19432
6,19433
6,19434
8,19435
6,19436
6,19437
6,19438
6,19439
6,19440
15,19441
6,19442
6,19443
6,19444
6,19445
6,19446
6,19447
6,19448
6,19449
6,19450
6,19451
12,19452
10,19453
6,19454
8,19455
6,19456
6,19457
6,19458
6,19459
6,19460
6,19461
10,19462
24,19463
6,19464
6,19465
6,19466
6,19467
6,19468
6,19469
6,19470
8,19471
6,19472
6,19473
6,19474
6,19475
6,19476
6,19477
6,19478
6,19479
6,19480
6,19481
6,19482
6,19483
8,19484
8,19485
6,19486
6,19487
6,19488
6,19489
6,19490
6,19491
6,19492
6,19493
6,19494
6,19495
6,19496
6,19497
6,19498
6,19499
6,19500
6,19501
6,19502
6,19503
6,19504
6,19505
6,19506
6,19507
6,19508
8,19509
8,19510
6,19511
6,19512
8,19513
6,19514
8,19515
6,19516
6,19517
13,19518
6,19519
11,19520
6,19521
10,19522
8,19523
8,19524
6,19525
6,19526
8,19527
6,19528
6,19529
6,19530
6,19531
8,19532
6,19533
6,19534
8,19535
6,19536
6,19537
6,19538
6,19539
6,19540
6,19541
6,19542
6,19543
6,19544
6,19545
10,19546
6,19547
6,19548
6,19549
6,19550
6,19551
8,19552
13,19553
6,19554
6,19555
8,19556
6,19557
6,19558
6,19559
6,19560
6,19561
8,19562
6,19563
6,19564
8,19565
6,19566
6,19567
6,19568
6,19569
6,19570
8,19571
6,19572
6,19573
6,19574
12,19575
8,19576
6,19577
6,19578
6,19579
6,19580
6,19581
8,19582
6,19583
6,19584
6,19585
6,19586
6,19587
6,19588
6,19589
6,19590
6,19591
6,19592
10,19593
6,19594
8,19595
6,19596
6,19597
6,19598
8,19599
6,19600
6,19601
6,19602
6,19603
6,19604
6,19605
6,19606
6,19607
15,19608
6,19609
6,19610
6,19611
6,19612
6,19613
6,19614
6,19615
6,19616
8,19617
6,19618
6,19619
6,19620
6,19621
6,19622
8,19623
6,19624
6,19625
11,19626
11,19627
6,19628
6,19629
6,19630
8,19631
6,19632
8,19633
6,19634
6,19635
10,19636
6,19637
6,19638
6,19639
6,19640
6,19641
6,19642
6,19643
8,19644
16,19645
15,19646
6,19647
10,19648
12,19649
6,19650
8,19651
6,19652
8,19653
6,19654
6,19655
6,19656
6,19657
6,19658
12,19659
6,19660
6,19661
6,19662
6,19663
6,19664
6,19665
6,19666
6,19667
6,19668
6,19669
6,19670
8,19671
6,19672
6,19673
10,19674
6,19675
6,19676
6,19677
6,19678
6,19679
6,19680
6,19681
6,19682
6,19683
6,19684
6,19685
11,19686
6,19687
6,19688
6,19689
8,19690
6,19691
6,19692
6,19693
8,19694
6,19695
6,19696
6,19697
6,19698
8,19699
6,19700
6,19701
6,19702
6,19703
8,19704
6,19705
12,19706
6,19707
6,19708
6,19709
6,19710
8,19711
6,19712
6,19713
6,19714
6,19715
6,19716
6,19717
11,19718
8,19719
6,19720
6,19721
6,19722
6,19723
6,19724
8,19725
10,19726
6,19727
6,19728
6,19729
6,19730
8,19731
6,19732
6,19733
6,19734
13,19735
6,19736
6,19737
6,19738
8,19739
6,19740
8,19741
6,19742
6,19743
6,19744
12,19745
13,19746
6,19747
6,19748
6,19749
6,19750
6,19751
6,19752
11,19753
6,19754
6,19755
6,19756
6,19757
6,19758
6,19759
6,19760
11,19761
8,19762
6,19763
6,19764
6,19765
6,19766
6,19767
8,19768
6,19769
6,19770
6,19771
6,19772
11,19773
6,19774
6,19775
6,19776
6,19777
6,19778
6,19779
12,19780
6,19781
11,19782
12,19783
6,19784
6,19785
6,19786
6,19787
6,19788
6,19789
6,19790
6,19791
6,19792
6,19793
6,19794
10,19795
6,19796
6,19797
6,19798
6,19799
6,19800
6,19801
6,19802
6,19803
6,19804
6,19805
6,19806
6,19807
6,19808
6,19809
6,19810
6,19811
6,19812
6,19813
6,19814
6,19815
13,19816
6,19817
6,19818
8,19819
6,19820
6,19821
6,19822
8,19823
6,19824
6,19825
6,19826
6,19827
6,19828
6,19829
6,19830
6,19831
14,19832
6,19833
6,19834
6,19835
13,19836
6,19837
6,19838
11,19839
6,19840
6,19841
6,19842
6,19843
6,19844
6,19845
6,19846
6,19847
6,19848
8,19849
6,19850
6,19851
6,19852
8,19853
6,19854
6,19855
6,19856
8,19857
6,19858
6,19859
8,19860
6,19861
10,19862
8,19863
10,19864
6,19865
8,19866
13,19867
8,19868
6,19869
10,19870
6,19871
8,19872
6,19873
8,19874
6,19875
6,19876
6,19877
8,19878
6,19879
6,19880
6,19881
6,19882
6,19883
6,19884
6,19885
6,19886
6,19887
6,19888
8,19889
6,19890
6,19891
6,19892
6,19893
6,19894
6,19895
6,19896
6,19897
6,19898
8,19899
8,19900
6,19901
8,19902
6,19903
8,19904
6,19905
6,19906
8,19907
8,19908
6,19909
6,19910
11,19911
6,19912
6,19913
6,19914
6,19915
8,19916
6,19917
6,19918
11,19919
6,19920
15,19921
6,19922
6,19923
6,19924
6,19925
6,19926
6,19927
8,19928
6,19929
6,19930
6,19931
6,19932
8,19933
6,19934
6,19935
6,19936
6,19937
6,19938
6,19939
8,19940
6,19941
6,19942
6,19943
6,19944
6,19945
8,19946
6,19947
6,19948
6,19949
6,19950
6,19951
6,19952
6,19953
6,19954
6,19955
6,19956
6,19957
8,19958
6,19959
6,19960
6,19961
13,19962
6,19963
6,19964
6,19965
6,19966
6,19967
18,19968
6,19969
6,19970
6,19971
6,19972
6,19973
6,19974
6,19975
6,19976
6,19977
8,19978
6,19979
6,19980
8,19981
8,19982
6,19983
6,19984
6,19985
6,19986
6,19987
6,19988
8,19989
6,19990
6,19991
8,19992
6,19993
8,19994
6,19995
6,19996
10,19997
6,19998
6,19999
6,20000
8,20001
6,20002
6,20003
6,20004
6,20005
6,20006
6,20007
6,20008
8,20009
8,20010
6,20011
6,20012
6,20013
8,20014
6,20015
6,20016
11,20017
6,20018
6,20019
6,20020
6,20021
6,20022
6,20023
6,20024
8,20025
10,20026
6,20027
6,20028
6,20029
6,20030
6,20031
8,20032
6,20033
6,20034
8,20035
6,20036
8,20037
6,20038
8,20039
6,20040
6,20041
6,20042
8,20043
6,20044
13,20045
10,20046
6,20047
11,20048
6,20049
15,20050
8,20051
6,20052
6,20053
8,20054
6,20055
6,20056
6,20057
6,20058
6,20059
6,20060
6,20061
8,20062
6,20063
8,20064
6,20065
6,20066
14,20067
6,20068
6,20069
6,20070
6,20071
10,20072
6,20073
6,20074
6,20075
6,20076
8,20077
6,20078
6,20079
8,20080
6,20081
6,20082
6,20083
6,20084
6,20085
6,20086
8,20087
6,20088
6,20089
8,20090
6,20091
6,20092
6,20093
6,20094
6,20095
6,20096
6,20097
6,20098
6,20099
8,20100
8,20101
6,20102
6,20103
8,20104
6,20105
6,20106
6,20107
6,20108
6,20109
6,20110
8,20111
6,20112
6,20113
6,20114
8,20115
6,20116
6,20117
6,20118
6,20119
6,20120
6,20121
6,20122
8,20123
6,20124
6,20125
6,20126
6,20127
6,20128
6,20129
6,20130
8,20131
6,20132
6,20133
8,20134
6,20135
6,20136
6,20137
6,20138
6,20139
6,20140
6,20141
10,20142
6,20143
6,20144
11,20145
8,20146
11,20147
6,20148
6,20149
10,20150
6,20151
6,20152
8,20153
8,20154
6,20155
6,20156
6,20157
6,20158
8,20159
6,20160
6,20161
6,20162
6,20163
8,20164
6,20165
6,20166
6,20167
8,20168
8,20169
8,20170
6,20171
6,20172
8,20173
6,20174
6,20175
6,20176
6,20177
8,20178
6,20179
6,20180
6,20181
6,20182
8,20183
6,20184
8,20185
6,20186
6,20187
6,20188
8,20189
6,20190
6,20191
6,20192
6,20193
6,20194
6,20195
8,20196
8,20197
6,20198
8,20199
6,20200
6,20201
6,20202
6,20203
8,20204
6,20205
8,20206
6,20207
6,20208
6,20209
6,20210
8,20211
6,20212
8,20213
6,20214
6,20215
6,20216
10,20217
6,20218
6,20219
6,20220
6,20221
6,20222
10,20223
6,20224
6,20225
6,20226
6,20227
6,20228
6,20229
6,20230
10,20231
6,20232
6,20233
6,20234
6,20235
6,20236
6,20237
10,20238
6,20239
6,20240
6,20241
6,20242
6,20243
6,20244
6,20245
6,20246
6,20247
6,20248
6,20249
6,20250
6,20251
11,20252
6,20253
6,20254
10,20255
6,20256
8,20257
11,20258
11,20259
6,20260
8,20261
6,20262
6,20263
6,20264
6,20265
6,20266
10,20267
6,20268
6,20269
6,20270
6,20271
6,20272
6,20273
6,20274
6,20275
6,20276
6,20277
6,20278
6,20279
6,20280
6,20281
6,20282
6,20283
6,20284
6,20285
6,20286
6,20287
10,20288
6,20289
6,20290
10,20291
6,20292
6,20293
10,20294
6,20295
18,20296
6,20297
8,20298
10,20299
6,20300
6,20301
6,20302
6,20303
6,20304
6,20305
17,20306
6,20307
6,20308
13,20309
6,20310
6,20311
8,20312
6,20313
6,20314
11,20315
6,20316
6,20317
6,20318
6,20319
8,20320
8,20321
6,20322
6,20323
6,20324
8,20325
6,20326
6,20327
6,20328
6,20329
6,20330
8,20331
6,20332
10,20333
6,20334
13,20335
6,20336
6,20337
6,20338
6,20339
6,20340
6,20341
6,20342
6,20343
6,20344
8,20345
6,20346
6,20347
6,20348
8,20349
6,20350
6,20351
6,20352
6,20353
6,20354
6,20355
6,20356
6,20357
6,20358
6,20359
8,20360
6,20361
6,20362
6,20363
8,20364
6,20365
8,20366
10,20367
6,20368
6,20369
6,20370
6,20371
8,20372
6,20373
6,20374
6,20375
16,20376
6,20377
6,20378
10,20379
6,20380
6,20381
6,20382
6,20383
8,20384
6,20385
6,20386
6,20387
6,20388
6,20389
8,20390
6,20391
6,20392
6,20393
6,20394
6,20395
6,20396
6,20397
6,20398
8,20399
6,20400
8,20401
6,20402
8,20403
8,20404
6,20405
6,20406
18,20407
6,20408
6,20409
8,20410
11,20411
6,20412
6,20413
6,20414
6,20415
8,20416
8,20417
6,20418
16,20419
8,20420
8,20421
6,20422
8,20423
6,20424
6,20425
8,20426
6,20427
6,20428
6,20429
6,20430
13,20431
6,20432
6,20433
6,20434
6,20435
6,20436
6,20437
8,20438
6,20439
6,20440
6,20441
6,20442
6,20443
6,20444
6,20445
6,20446
6,20447
6,20448
6,20449
8,20450
6,20451
6,20452
6,20453
6,20454
6,20455
6,20456
6,20457
6,20458
10,20459
6,20460
6,20461
6,20462
8,20463
6,20464
6,20465
6,20466
6,20467
6,20468
6,20469
6,20470
6,20471
6,20472
10,20473
6,20474
6,20475
6,20476
6,20477
6,20478
6,20479
23,20480
6,20481
6,20482
6,20483
6,20484
6,20485
6,20486
6,20487
6,20488
6,20489
6,20490
6,20491
15,20492
6,20493
8,20494
6,20495
8,20496
6,20497
6,20498
10,20499
8,20500
6,20501
6,20502
6,20503
6,20504
6,20505
6,20506
6,20507
6,20508
6,20509
8,20510
6,20511
6,20512
6,20513
6,20514
8,20515
6,20516
6,20517
6,20518
6,20519
6,20520
11,20521
6,20522
6,20523
8,20524
6,20525
6,20526
6,20527
6,20528
6,20529
6,20530
6,20531
6,20532
8,20533
6,20534
6,20535
6,20536
6,20537
6,20538
6,20539
8,20540
6,20541
6,20542
6,20543
8,20544
6,20545
6,20546
6,20547
6,20548
6,20549
6,20550
6,20551
8,20552
6,20553
10,20554
6,20555
6,20556
6,20557
6,20558
6,20559
6,20560
6,20561
8,20562
6,20563
6,20564
6,20565
6,20566
8,20567
6,20568
6,20569
6,20570
6,20571
6,20572
6,20573
8,20574
6,20575
11,20576
6,20577
6,20578
6,20579
6,20580
8,20581
6,20582
6,20583
6,20584
14,20585
10,20586
6,20587
6,20588
8,20589
6,20590
6,20591
6,20592
6,20593
6,20594
6,20595
8,20596
6,20597
6,20598
6,20599
6,20600
6,20601
6,20602
6,20603
6,20604
6,20605
6,20606
6,20607
6,20608
6,20609
8,20610
6,20611
6,20612
6,20613
6,20614
6,20615
6,20616
6,20617
6,20618
6,20619
6,20620
8,20621
6,20622
6,20623
8,20624
6,20625
6,20626
6,20627
8,20628
6,20629
6,20630
6,20631
6,20632
6,20633
6,20634
6,20635
6,20636
10,20637
6,20638
6,20639
6,20640
8,20641
6,20642
16,20643
10,20644
10,20645
6,20646
6,20647
6,20648
8,20649
6,20650
6,20651
6,20652
6,20653
6,20654
6,20655
6,20656
6,20657
6,20658
6,20659
6,20660
6,20661
6,20662
6,20663
6,20664
6,20665
11,20666
6,20667
6,20668
6,20669
6,20670
8,20671
6,20672
6,20673
6,20674
6,20675
6,20676
6,20677
6,20678
6,20679
6,20680
6,20681
6,20682
6,20683
8,20684
6,20685
6,20686
6,20687
6,20688
6,20689
6,20690
6,20691
6,20692
6,20693
8,20694
8,20695
6,20696
10,20697
6,20698
8,20699
6,20700
6,20701
6,20702
6,20703
6,20704
6,20705
6,20706
6,20707
6,20708
6,20709
6,20710
6,20711
10,20712
6,20713
6,20714
6,20715
6,20716
6,20717
6,20718
6,20719
6,20720
6,20721
6,20722
6,20723
6,20724
6,20725
6,20726
10,20727
6,20728
6,20729
6,20730
6,20731
8,20732
6,20733
6,20734
6,20735
6,20736
6,20737
6,20738
6,20739
6,20740
6,20741
6,20742
6,20743
6,20744
6,20745
10,20746
6,20747
6,20748
8,20749
6,20750
6,20751
6,20752
6,20753
6,20754
6,20755
11,20756
6,20757
11,20758
6,20759
6,20760
6,20761
6,20762
6,20763
6,20764
6,20765
6,20766
10,20767
6,20768
6,20769
6,20770
6,20771
6,20772
6,20773
6,20774
6,20775
6,20776
6,20777
6,20778
6,20779
6,20780
10,20781
6,20782
6,20783
8,20784
6,20785
6,20786
6,20787
6,20788
8,20789
6,20790
6,20791
6,20792
6,20793
8,20794
12,20795
6,20796
8,20797
6,20798
6,20799
6,20800
6,20801
6,20802
6,20803
6,20804
8,20805
6,20806
6,20807
6,20808
6,20809
6,20810
6,20811
6,20812
6,20813
6,20814
6,20815
6,20816
10,20817
6,20818
6,20819
6,20820
6,20821
6,20822
6,20823
6,20824
17,20825
8,20826
8,20827
6,20828
8,20829
6,20830
6,20831
8,20832
6,20833
6,20834
10,20835
6,20836
8,20837
8,20838
6,20839
6,20840
6,20841
6,20842
8,20843
6,20844
6,20845
8,20846
8,20847
6,20848
8,20849
11,20850
6,20851
6,20852
8,20853
6,20854
6,20855
6,20856
6,20857
6,20858
6,20859
6,20860
6,20861
6,20862
6,20863
8,20864
6,20865
6,20866
6,20867
6,20868
6,20869
6,20870
11,20871
6,20872
6,20873
6,20874
8,20875
6,20876
6,20877
6,20878
6,20879
6,20880
6,20881
6,20882
6,20883
6,20884
6,20885
8,20886
6,20887
8,20888
6,20889
6,20890
6,20891
6,20892
6,20893
6,20894
6,20895
6,20896
6,20897
6,20898
6,20899
6,20900
6,20901
8,20902
8,20903
6,20904
6,20905
6,20906
10,20907
8,20908
6,20909
6,20910
8,20911
6,20912
6,20913
6,20914
8,20915
6,20916
6,20917
6,20918
6,20919
6,20920
8,20921
6,20922
6,20923
6,20924
8,20925
8,20926
6,20927
6,20928
6,20929
6,20930
6,20931
8,20932
6,20933
8,20934
6,20935
6,20936
6,20937
6,20938
13,20939
6,20940
6,20941
6,20942
6,20943
6,20944
6,20945
6,20946
6,20947
10,20948
4,20949
8,20950
6,20951
6,20952
10,20953
6,20954
6,20955
8,20956
11,20957
6,20958
10,20959
6,20960
6,20961
6,20962
6,20963
8,20964
6,20965
6,20966
8,20967
6,20968
6,20969
6,20970
6,20971
6,20972
6,20973
10,20974
6,20975
6,20976
6,20977
6,20978
10,20979
6,20980
6,20981
8,20982
8,20983
8,20984
6,20985
8,20986
6,20987
6,20988
6,20989
6,20990
6,20991
