cost,episode
10,17064
6,17065
6,17066
12,17067
6,17068
8,17069
6,17070
19,17071
6,17072
8,17073
8,17074
8,17075
6,17076
6,17077
6,17078
6,17079
8,17080
10,17081
6,17082
6,17083
8,17084
8,17085
8,17086
10,17087
8,17088
6,17089
6,17090
6,17091
6,17092
6,17093
8,17094
8,17095
6,17096
6,17097
6,17098
13,17099
6,17100
6,17101
6,17102
6,17103
6,17104
8,17105
13,17106
6,17107
6,17108
6,17109
8,17110
6,17111
6,17112
8,17113
13,17114
8,17115
8,17116
6,17117
11,17118
6,17119
10,17120
16,17121
8,17122
6,17123
8,17124
8,17125
12,17126
8,17127
18,17128
6,17129
6,17130
6,17131
8,17132
6,17133
6,17134
6,17135
6,17136
8,17137
8,17138
10,17139
6,17140
6,17141
8,17142
6,17143
6,17144
6,17145
8,17146
6,17147
10,17148
6,17149
8,17150
6,17151
6,17152
6,17153
6,17154
6,17155
8,17156
8,17157
8,17158
8,17159
16,17160
6,17161
6,17162
10,17163
8,17164
8,17165
6,17166
8,17167
8,17168
8,17169
6,17170
8,17171
6,17172
6,17173
6,17174
11,17175
6,17176
11,17177
6,17178
8,17179
10,17180
8,17181
15,17182
6,17183
10,17184
6,17185
8,17186
6,17187
33,17188
10,17189
10,17190
6,17191
8,17192
8,17193
8,17194
19,17195
13,17196
6,17197
6,17198
8,17199
6,17200
12,17201
13,17202
6,17203
11,17204
6,17205
6,17206
8,17207
13,17208
6,17209
6,17210
10,17211
6,17212
8,17213
8,17214
8,17215
6,17216
8,17217
6,17218
8,17219
6,17220
8,17221
6,17222
6,17223
12,17224
10,17225
8,17226
6,17227
12,17228
21,17229
10,17230
8,17231
8,17232
8,17233
8,17234
16,17235
8,17236
8,17237
15,17238
6,17239
8,17240
6,17241
6,17242
11,17243
14,17244
6,17245
6,17246
6,17247
8,17248
8,17249
8,17250
12,17251
8,17252
8,17253
19,17254
14,17255
6,17256
6,17257
6,17258
12,17259
10,17260
8,17261
13,17262
6,17263
8,17264
8,17265
8,17266
6,17267
20,17268
10,17269
6,17270
6,17271
10,17272
6,17273
8,17274
8,17275
15,17276
8,17277
6,17278
8,17279
18,17280
10,17281
6,17282
8,17283
8,17284
6,17285
10,17286
6,17287
8,17288
23,17289
6,17290
6,17291
10,17292
8,17293
10,17294
6,17295
6,17296
8,17297
8,17298
8,17299
6,17300
10,17301
6,17302
6,17303
6,17304
8,17305
6,17306
6,17307
6,17308
15,17309
6,17310
8,17311
8,17312
8,17313
6,17314
6,17315
6,17316
6,17317
15,17318
6,17319
6,17320
6,17321
6,17322
6,17323
6,17324
13,17325
14,17326
6,17327
13,17328
6,17329
10,17330
8,17331
8,17332
6,17333
19,17334
6,17335
6,17336
18,17337
12,17338
10,17339
8,17340
6,17341
6,17342
18,17343
6,17344
6,17345
14,17346
15,17347
10,17348
6,17349
6,17350
6,17351
10,17352
6,17353
13,17354
8,17355
6,17356
8,17357
6,17358
6,17359
6,17360
12,17361
11,17362
6,17363
12,17364
6,17365
10,17366
11,17367
12,17368
6,17369
8,17370
8,17371
10,17372
6,17373
6,17374
10,17375
8,17376
10,17377
6,17378
6,17379
6,17380
6,17381
10,17382
6,17383
6,17384
6,17385
6,17386
6,17387
11,17388
6,17389
6,17390
6,17391
10,17392
6,17393
10,17394
6,17395
6,17396
6,17397
6,17398
6,17399
11,17400
6,17401
6,17402
8,17403
12,17404
6,17405
6,17406
6,17407
6,17408
27,17409
6,17410
6,17411
14,17412
10,17413
13,17414
13,17415
8,17416
6,17417
10,17418
10,17419
14,17420
8,17421
8,17422
6,17423
8,17424
6,17425
8,17426
6,17427
6,17428
6,17429
10,17430
11,17431
12,17432
8,17433
10,17434
11,17435
8,17436
6,17437
25,17438
8,17439
6,17440
14,17441
6,17442
16,17443
10,17444
6,17445
10,17446
6,17447
17,17448
6,17449
8,17450
11,17451
13,17452
12,17453
8,17454
8,17455
8,17456
10,17457
20,17458
10,17459
6,17460
6,17461
6,17462
6,17463
8,17464
10,17465
6,17466
6,17467
6,17468
10,17469
12,17470
6,17471
8,17472
15,17473
6,17474
10,17475
8,17476
8,17477
6,17478
14,17479
11,17480
6,17481
6,17482
6,17483
10,17484
8,17485
11,17486
6,17487
8,17488
6,17489
6,17490
10,17491
8,17492
8,17493
6,17494
8,17495
8,17496
8,17497
6,17498
6,17499
6,17500
6,17501
6,17502
6,17503
12,17504
6,17505
8,17506
10,17507
6,17508
8,17509
6,17510
6,17511
10,17512
6,17513
6,17514
11,17515
6,17516
6,17517
6,17518
12,17519
6,17520
6,17521
6,17522
6,17523
11,17524
6,17525
8,17526
6,17527
6,17528
6,17529
8,17530
6,17531
6,17532
8,17533
6,17534
6,17535
11,17536
6,17537
11,17538
8,17539
8,17540
8,17541
23,17542
10,17543
6,17544
12,17545
8,17546
6,17547
16,17548
6,17549
13,17550
6,17551
10,17552
6,17553
6,17554
6,17555
6,17556
10,17557
6,17558
6,17559
6,17560
6,17561
13,17562
8,17563
10,17564
8,17565
8,17566
6,17567
6,17568
10,17569
12,17570
10,17571
6,17572
8,17573
14,17574
15,17575
6,17576
6,17577
6,17578
8,17579
11,17580
12,17581
6,17582
6,17583
8,17584
6,17585
6,17586
23,17587
6,17588
14,17589
8,17590
6,17591
6,17592
10,17593
8,17594
6,17595
8,17596
10,17597
8,17598
6,17599
6,17600
6,17601
6,17602
14,17603
6,17604
6,17605
13,17606
20,17607
6,17608
8,17609
6,17610
6,17611
6,17612
8,17613
6,17614
8,17615
6,17616
8,17617
8,17618
6,17619
10,17620
8,17621
6,17622
8,17623
13,17624
10,17625
6,17626
10,17627
8,17628
10,17629
8,17630
10,17631
6,17632
6,17633
8,17634
11,17635
6,17636
6,17637
8,17638
6,17639
6,17640
6,17641
6,17642
10,17643
10,17644
6,17645
10,17646
6,17647
8,17648
6,17649
15,17650
10,17651
6,17652
6,17653
6,17654
8,17655
12,17656
12,17657
6,17658
11,17659
6,17660
6,17661
6,17662
6,17663
12,17664
8,17665
8,17666
6,17667
6,17668
6,17669
10,17670
10,17671
8,17672
8,17673
6,17674
12,17675
10,17676
8,17677
6,17678
8,17679
17,17680
8,17681
8,17682
11,17683
8,17684
6,17685
6,17686
8,17687
10,17688
6,17689
8,17690
8,17691
10,17692
8,17693
19,17694
11,17695
6,17696
6,17697
26,17698
6,17699
10,17700
8,17701
13,17702
6,17703
10,17704
6,17705
6,17706
8,17707
6,17708
10,17709
6,17710
12,17711
8,17712
6,17713
8,17714
10,17715
6,17716
15,17717
8,17718
6,17719
6,17720
8,17721
10,17722
6,17723
8,17724
10,17725
8,17726
6,17727
8,17728
28,17729
6,17730
6,17731
13,17732
10,17733
12,17734
11,17735
6,17736
8,17737
8,17738
8,17739
21,17740
6,17741
8,17742
12,17743
8,17744
6,17745
6,17746
8,17747
8,17748
8,17749
8,17750
21,17751
6,17752
6,17753
6,17754
6,17755
6,17756
6,17757
8,17758
6,17759
6,17760
6,17761
8,17762
8,17763
10,17764
6,17765
8,17766
6,17767
8,17768
16,17769
6,17770
6,17771
6,17772
6,17773
16,17774
6,17775
10,17776
8,17777
6,17778
6,17779
6,17780
8,17781
8,17782
6,17783
10,17784
6,17785
6,17786
14,17787
8,17788
6,17789
13,17790
6,17791
6,17792
6,17793
6,17794
6,17795
11,17796
6,17797
6,17798
8,17799
10,17800
6,17801
6,17802
8,17803
6,17804
8,17805
10,17806
6,17807
6,17808
6,17809
6,17810
6,17811
6,17812
6,17813
8,17814
11,17815
8,17816
8,17817
6,17818
10,17819
6,17820
17,17821
12,17822
16,17823
8,17824
6,17825
10,17826
8,17827
6,17828
8,17829
10,17830
11,17831
13,17832
8,17833
8,17834
6,17835
6,17836
27,17837
8,17838
6,17839
10,17840
12,17841
6,17842
8,17843
8,17844
8,17845
6,17846
8,17847
6,17848
6,17849
20,17850
8,17851
12,17852
8,17853
6,17854
10,17855
15,17856
22,17857
8,17858
8,17859
6,17860
17,17861
6,17862
6,17863
6,17864
6,17865
8,17866
10,17867
6,17868
8,17869
6,17870
8,17871
12,17872
8,17873
10,17874
12,17875
8,17876
6,17877
11,17878
12,17879
18,17880
6,17881
10,17882
10,17883
6,17884
8,17885
8,17886
6,17887
6,17888
8,17889
6,17890
8,17891
8,17892
6,17893
6,17894
8,17895
8,17896
10,17897
10,17898
8,17899
12,17900
6,17901
6,17902
6,17903
13,17904
8,17905
6,17906
8,17907
6,17908
8,17909
11,17910
11,17911
8,17912
10,17913
6,17914
12,17915
6,17916
6,17917
8,17918
8,17919
10,17920
15,17921
6,17922
8,17923
10,17924
13,17925
8,17926
6,17927
10,17928
8,17929
12,17930
6,17931
8,17932
6,17933
6,17934
8,17935
11,17936
6,17937
6,17938
12,17939
6,17940
12,17941
8,17942
6,17943
6,17944
8,17945
8,17946
6,17947
8,17948
6,17949
6,17950
10,17951
16,17952
6,17953
10,17954
10,17955
8,17956
6,17957
8,17958
6,17959
10,17960
20,17961
8,17962
8,17963
6,17964
10,17965
6,17966
6,17967
10,17968
6,17969
8,17970
8,17971
8,17972
10,17973
8,17974
10,17975
6,17976
6,17977
6,17978
11,17979
8,17980
10,17981
8,17982
18,17983
8,17984
6,17985
8,17986
6,17987
8,17988
6,17989
6,17990
13,17991
6,17992
6,17993
13,17994
6,17995
6,17996
6,17997
10,17998
10,17999
13,18000
6,18001
10,18002
6,18003
6,18004
8,18005
8,18006
15,18007
14,18008
11,18009
6,18010
6,18011
6,18012
8,18013
8,18014
6,18015
6,18016
6,18017
8,18018
8,18019
6,18020
8,18021
8,18022
14,18023
8,18024
6,18025
8,18026
6,18027
6,18028
16,18029
6,18030
8,18031
8,18032
6,18033
13,18034
6,18035
13,18036
10,18037
6,18038
6,18039
8,18040
6,18041
6,18042
15,18043
6,18044
10,18045
6,18046
6,18047
6,18048
6,18049
6,18050
6,18051
10,18052
8,18053
6,18054
6,18055
6,18056
20,18057
6,18058
6,18059
6,18060
6,18061
8,18062
8,18063
6,18064
8,18065
6,18066
8,18067
6,18068
8,18069
6,18070
6,18071
16,18072
6,18073
6,18074
8,18075
6,18076
6,18077
16,18078
6,18079
6,18080
12,18081
6,18082
11,18083
10,18084
8,18085
6,18086
8,18087
8,18088
6,18089
15,18090
10,18091
11,18092
8,18093
8,18094
6,18095
6,18096
6,18097
13,18098
6,18099
6,18100
6,18101
6,18102
17,18103
6,18104
8,18105
6,18106
12,18107
13,18108
6,18109
19,18110
6,18111
6,18112
6,18113
6,18114
10,18115
8,18116
10,18117
6,18118
12,18119
6,18120
6,18121
8,18122
6,18123
8,18124
8,18125
6,18126
10,18127
11,18128
10,18129
8,18130
6,18131
16,18132
15,18133
6,18134
6,18135
8,18136
6,18137
6,18138
6,18139
6,18140
8,18141
6,18142
8,18143
6,18144
10,18145
6,18146
6,18147
6,18148
6,18149
6,18150
6,18151
6,18152
6,18153
10,18154
6,18155
8,18156
8,18157
8,18158
8,18159
6,18160
6,18161
6,18162
6,18163
6,18164
10,18165
8,18166
8,18167
10,18168
13,18169
6,18170
8,18171
6,18172
8,18173
6,18174
16,18175
6,18176
6,18177
8,18178
8,18179
8,18180
8,18181
8,18182
6,18183
6,18184
15,18185
8,18186
10,18187
6,18188
6,18189
14,18190
30,18191
6,18192
12,18193
8,18194
6,18195
10,18196
8,18197
6,18198
8,18199
8,18200
6,18201
8,18202
6,18203
6,18204
8,18205
8,18206
10,18207
8,18208
6,18209
6,18210
12,18211
8,18212
6,18213
8,18214
8,18215
6,18216
6,18217
8,18218
6,18219
8,18220
10,18221
8,18222
12,18223
6,18224
8,18225
8,18226
8,18227
8,18228
19,18229
10,18230
6,18231
10,18232
13,18233
8,18234
6,18235
6,18236
6,18237
8,18238
8,18239
6,18240
6,18241
8,18242
8,18243
23,18244
6,18245
6,18246
11,18247
8,18248
10,18249
8,18250
8,18251
6,18252
6,18253
10,18254
6,18255
8,18256
8,18257
15,18258
6,18259
8,18260
11,18261
6,18262
6,18263
8,18264
6,18265
6,18266
6,18267
6,18268
10,18269
10,18270
6,18271
8,18272
8,18273
11,18274
8,18275
13,18276
6,18277
8,18278
8,18279
18,18280
6,18281
8,18282
6,18283
6,18284
6,18285
6,18286
6,18287
10,18288
8,18289
20,18290
8,18291
8,18292
6,18293
10,18294
6,18295
10,18296
17,18297
6,18298
6,18299
12,18300
10,18301
8,18302
6,18303
8,18304
6,18305
8,18306
6,18307
6,18308
6,18309
6,18310
6,18311
12,18312
6,18313
8,18314
18,18315
8,18316
8,18317
8,18318
8,18319
8,18320
6,18321
8,18322
12,18323
8,18324
8,18325
8,18326
6,18327
8,18328
6,18329
8,18330
6,18331
6,18332
6,18333
8,18334
6,18335
8,18336
10,18337
8,18338
8,18339
8,18340
12,18341
8,18342
10,18343
8,18344
15,18345
6,18346
8,18347
6,18348
8,18349
6,18350
6,18351
10,18352
10,18353
6,18354
8,18355
6,18356
6,18357
6,18358
6,18359
8,18360
6,18361
6,18362
6,18363
6,18364
23,18365
6,18366
8,18367
6,18368
6,18369
6,18370
6,18371
6,18372
8,18373
6,18374
6,18375
12,18376
8,18377
8,18378
10,18379
6,18380
8,18381
6,18382
6,18383
12,18384
8,18385
6,18386
10,18387
10,18388
6,18389
8,18390
6,18391
8,18392
13,18393
6,18394
10,18395
6,18396
11,18397
6,18398
15,18399
6,18400
10,18401
13,18402
6,18403
6,18404
6,18405
8,18406
6,18407
6,18408
15,18409
6,18410
6,18411
12,18412
6,18413
14,18414
6,18415
6,18416
14,18417
6,18418
10,18419
8,18420
6,18421
8,18422
6,18423
6,18424
13,18425
14,18426
6,18427
8,18428
19,18429
6,18430
6,18431
12,18432
8,18433
6,18434
6,18435
6,18436
8,18437
8,18438
6,18439
14,18440
8,18441
6,18442
8,18443
6,18444
11,18445
6,18446
12,18447
6,18448
12,18449
11,18450
17,18451
8,18452
18,18453
6,18454
6,18455
6,18456
20,18457
6,18458
8,18459
6,18460
8,18461
6,18462
6,18463
8,18464
6,18465
6,18466
6,18467
6,18468
6,18469
6,18470
6,18471
6,18472
6,18473
8,18474
28,18475
6,18476
12,18477
6,18478
6,18479
8,18480
6,18481
6,18482
15,18483
6,18484
6,18485
23,18486
6,18487
8,18488
6,18489
6,18490
6,18491
8,18492
22,18493
8,18494
6,18495
6,18496
10,18497
8,18498
11,18499
6,18500
8,18501
11,18502
13,18503
6,18504
8,18505
12,18506
8,18507
8,18508
6,18509
12,18510
6,18511
10,18512
8,18513
6,18514
8,18515
6,18516
8,18517
6,18518
8,18519
8,18520
16,18521
6,18522
8,18523
8,18524
14,18525
8,18526
8,18527
17,18528
6,18529
8,18530
21,18531
6,18532
8,18533
8,18534
16,18535
8,18536
8,18537
11,18538
6,18539
6,18540
6,18541
6,18542
6,18543
10,18544
6,18545
6,18546
18,18547
10,18548
6,18549
6,18550
6,18551
18,18552
12,18553
6,18554
15,18555
6,18556
8,18557
8,18558
10,18559
6,18560
6,18561
6,18562
6,18563
6,18564
11,18565
11,18566
8,18567
6,18568
6,18569
8,18570
6,18571
8,18572
6,18573
6,18574
6,18575
8,18576
15,18577
6,18578
8,18579
6,18580
8,18581
6,18582
18,18583
8,18584
6,18585
6,18586
8,18587
8,18588
12,18589
6,18590
6,18591
11,18592
14,18593
8,18594
12,18595
6,18596
6,18597
8,18598
6,18599
6,18600
8,18601
6,18602
10,18603
16,18604
10,18605
6,18606
8,18607
8,18608
8,18609
10,18610
14,18611
8,18612
13,18613
8,18614
6,18615
6,18616
6,18617
6,18618
8,18619
6,18620
6,18621
8,18622
6,18623
6,18624
6,18625
6,18626
6,18627
8,18628
6,18629
19,18630
8,18631
6,18632
10,18633
13,18634
6,18635
6,18636
6,18637
6,18638
6,18639
8,18640
6,18641
6,18642
8,18643
20,18644
8,18645
8,18646
15,18647
6,18648
10,18649
6,18650
10,18651
6,18652
8,18653
8,18654
6,18655
8,18656
6,18657
6,18658
6,18659
6,18660
8,18661
6,18662
6,18663
6,18664
6,18665
6,18666
6,18667
6,18668
8,18669
8,18670
6,18671
13,18672
10,18673
12,18674
10,18675
6,18676
15,18677
8,18678
6,18679
6,18680
13,18681
6,18682
6,18683
10,18684
6,18685
12,18686
8,18687
12,18688
6,18689
8,18690
6,18691
12,18692
8,18693
11,18694
6,18695
6,18696
6,18697
6,18698
6,18699
6,18700
6,18701
10,18702
8,18703
10,18704
6,18705
6,18706
6,18707
6,18708
6,18709
6,18710
6,18711
6,18712
6,18713
6,18714
8,18715
8,18716
10,18717
10,18718
13,18719
8,18720
6,18721
6,18722
6,18723
27,18724
8,18725
6,18726
6,18727
6,18728
10,18729
12,18730
8,18731
6,18732
14,18733
6,18734
6,18735
6,18736
6,18737
11,18738
6,18739
6,18740
6,18741
6,18742
6,18743
6,18744
6,18745
14,18746
6,18747
6,18748
6,18749
20,18750
8,18751
6,18752
6,18753
10,18754
11,18755
6,18756
8,18757
10,18758
8,18759
6,18760
6,18761
6,18762
10,18763
6,18764
6,18765
10,18766
6,18767
8,18768
6,18769
6,18770
8,18771
8,18772
10,18773
8,18774
6,18775
8,18776
6,18777
6,18778
6,18779
12,18780
10,18781
6,18782
6,18783
10,18784
6,18785
6,18786
6,18787
8,18788
6,18789
6,18790
6,18791
8,18792
6,18793
18,18794
10,18795
6,18796
16,18797
8,18798
6,18799
6,18800
6,18801
8,18802
8,18803
12,18804
8,18805
14,18806
6,18807
16,18808
6,18809
8,18810
6,18811
6,18812
6,18813
6,18814
6,18815
8,18816
8,18817
10,18818
11,18819
6,18820
6,18821
6,18822
6,18823
8,18824
8,18825
6,18826
8,18827
6,18828
6,18829
12,18830
6,18831
6,18832
6,18833
6,18834
13,18835
6,18836
8,18837
6,18838
8,18839
6,18840
10,18841
6,18842
6,18843
8,18844
6,18845
6,18846
8,18847
8,18848
6,18849
13,18850
8,18851
8,18852
11,18853
12,18854
6,18855
8,18856
6,18857
6,18858
6,18859
6,18860
6,18861
14,18862
8,18863
10,18864
6,18865
8,18866
6,18867
16,18868
6,18869
8,18870
6,18871
6,18872
6,18873
6,18874
6,18875
8,18876
8,18877
6,18878
10,18879
6,18880
12,18881
6,18882
4,18883
6,18884
8,18885
6,18886
6,18887
6,18888
6,18889
6,18890
8,18891
6,18892
11,18893
6,18894
6,18895
16,18896
6,18897
12,18898
6,18899
10,18900
8,18901
36,18902
10,18903
6,18904
8,18905
8,18906
6,18907
10,18908
11,18909
8,18910
6,18911
10,18912
6,18913
20,18914
10,18915
6,18916
13,18917
15,18918
8,18919
6,18920
6,18921
8,18922
8,18923
8,18924
8,18925
8,18926
10,18927
6,18928
8,18929
10,18930
10,18931
6,18932
8,18933
6,18934
12,18935
6,18936
10,18937
6,18938
8,18939
6,18940
14,18941
6,18942
6,18943
6,18944
18,18945
8,18946
6,18947
6,18948
6,18949
6,18950
8,18951
8,18952
6,18953
6,18954
6,18955
6,18956
6,18957
6,18958
6,18959
6,18960
6,18961
10,18962
8,18963
8,18964
6,18965
8,18966
8,18967
8,18968
6,18969
8,18970
6,18971
15,18972
6,18973
6,18974
14,18975
6,18976
8,18977
6,18978
10,18979
8,18980
8,18981
6,18982
6,18983
8,18984
18,18985
13,18986
6,18987
6,18988
8,18989
6,18990
16,18991
6,18992
10,18993
6,18994
6,18995
6,18996
10,18997
6,18998
6,18999
6,19000
8,19001
8,19002
6,19003
10,19004
8,19005
6,19006
11,19007
6,19008
6,19009
6,19010
6,19011
8,19012
6,19013
6,19014
8,19015
10,19016
6,19017
6,19018
6,19019
6,19020
6,19021
12,19022
6,19023
6,19024
8,19025
8,19026
6,19027
10,19028
6,19029
16,19030
6,19031
6,19032
6,19033
6,19034
10,19035
6,19036
10,19037
6,19038
6,19039
11,19040
8,19041
6,19042
6,19043
8,19044
8,19045
8,19046
8,19047
8,19048
8,19049
8,19050
6,19051
8,19052
6,19053
11,19054
13,19055
6,19056
12,19057
6,19058
6,19059
8,19060
14,19061
8,19062
18,19063
8,19064
8,19065
6,19066
8,19067
8,19068
8,19069
22,19070
6,19071
10,19072
8,19073
12,19074
6,19075
6,19076
16,19077
6,19078
6,19079
10,19080
6,19081
8,19082
6,19083
6,19084
11,19085
6,19086
6,19087
6,19088
15,19089
6,19090
6,19091
10,19092
8,19093
8,19094
6,19095
6,19096
11,19097
6,19098
10,19099
6,19100
8,19101
6,19102
12,19103
10,19104
6,19105
6,19106
6,19107
12,19108
12,19109
8,19110
6,19111
10,19112
6,19113
8,19114
10,19115
6,19116
14,19117
22,19118
6,19119
13,19120
8,19121
6,19122
8,19123
6,19124
8,19125
10,19126
8,19127
6,19128
8,19129
12,19130
6,19131
8,19132
12,19133
36,19134
8,19135
6,19136
6,19137
6,19138
6,19139
8,19140
6,19141
6,19142
6,19143
16,19144
10,19145
10,19146
13,19147
10,19148
6,19149
6,19150
6,19151
6,19152
6,19153
6,19154
8,19155
6,19156
10,19157
6,19158
6,19159
6,19160
14,19161
13,19162
6,19163
10,19164
6,19165
6,19166
6,19167
6,19168
8,19169
6,19170
8,19171
13,19172
6,19173
6,19174
10,19175
6,19176
6,19177
6,19178
6,19179
11,19180
8,19181
6,19182
6,19183
6,19184
6,19185
8,19186
8,19187
6,19188
6,19189
6,19190
6,19191
6,19192
8,19193
14,19194
6,19195
6,19196
11,19197
6,19198
8,19199
8,19200
6,19201
8,19202
8,19203
6,19204
8,19205
8,19206
11,19207
10,19208
8,19209
6,19210
20,19211
10,19212
11,19213
18,19214
10,19215
6,19216
16,19217
6,19218
6,19219
6,19220
6,19221
6,19222
12,19223
10,19224
6,19225
6,19226
6,19227
8,19228
8,19229
10,19230
6,19231
6,19232
6,19233
12,19234
8,19235
6,19236
8,19237
15,19238
10,19239
8,19240
6,19241
6,19242
8,19243
6,19244
6,19245
8,19246
22,19247
6,19248
6,19249
22,19250
6,19251
8,19252
6,19253
12,19254
6,19255
6,19256
6,19257
10,19258
10,19259
6,19260
8,19261
6,19262
6,19263
6,19264
8,19265
6,19266
6,19267
8,19268
12,19269
6,19270
12,19271
6,19272
15,19273
6,19274
8,19275
8,19276
10,19277
8,19278
6,19279
6,19280
10,19281
6,19282
6,19283
10,19284
6,19285
6,19286
6,19287
8,19288
10,19289
6,19290
6,19291
6,19292
8,19293
8,19294
6,19295
6,19296
6,19297
6,19298
6,19299
14,19300
6,19301
8,19302
10,19303
8,19304
6,19305
6,19306
8,19307
14,19308
10,19309
6,19310
6,19311
8,19312
6,19313
6,19314
6,19315
6,19316
6,19317
6,19318
6,19319
10,19320
6,19321
6,19322
8,19323
10,19324
6,19325
6,19326
6,19327
11,19328
6,19329
8,19330
6,19331
12,19332
6,19333
6,19334
8,19335
10,19336
15,19337
8,19338
6,19339
6,19340
10,19341
6,19342
6,19343
6,19344
6,19345
6,19346
18,19347
8,19348
18,19349
8,19350
8,19351
8,19352
6,19353
8,19354
18,19355
8,19356
6,19357
6,19358
14,19359
10,19360
10,19361
6,19362
6,19363
10,19364
6,19365
6,19366
6,19367
18,19368
6,19369
8,19370
10,19371
6,19372
6,19373
6,19374
6,19375
6,19376
6,19377
8,19378
8,19379
6,19380
8,19381
6,19382
8,19383
15,19384
6,19385
6,19386
6,19387
8,19388
6,19389
10,19390
8,19391
12,19392
6,19393
6,19394
8,19395
8,19396
6,19397
6,19398
6,19399
6,19400
6,19401
6,19402
6,19403
8,19404
6,19405
6,19406
8,19407
6,19408
6,19409
6,19410
6,19411
8,19412
6,19413
10,19414
10,19415
8,19416
6,19417
8,19418
6,19419
6,19420
8,19421
6,19422
6,19423
6,19424
10,19425
8,19426
6,19427
6,19428
6,19429
8,19430
6,19431
6,19432
6,19433
6,19434
6,19435
6,19436
8,19437
6,19438
6,19439
6,19440
14,19441
12,19442
18,19443
14,19444
6,19445
6,19446
10,19447
8,19448
8,19449
6,19450
8,19451
6,19452
6,19453
6,19454
6,19455
8,19456
8,19457
11,19458
8,19459
8,19460
6,19461
6,19462
6,19463
6,19464
6,19465
6,19466
8,19467
8,19468
8,19469
8,19470
10,19471
6,19472
6,19473
6,19474
10,19475
10,19476
10,19477
10,19478
8,19479
10,19480
6,19481
8,19482
6,19483
8,19484
6,19485
6,19486
6,19487
8,19488
6,19489
8,19490
6,19491
15,19492
6,19493
6,19494
6,19495
6,19496
6,19497
6,19498
8,19499
6,19500
8,19501
8,19502
6,19503
8,19504
6,19505
10,19506
6,19507
8,19508
8,19509
6,19510
6,19511
6,19512
8,19513
6,19514
6,19515
6,19516
12,19517
6,19518
8,19519
6,19520
10,19521
6,19522
8,19523
13,19524
8,19525
12,19526
8,19527
6,19528
6,19529
8,19530
6,19531
8,19532
6,19533
12,19534
8,19535
10,19536
6,19537
10,19538
6,19539
11,19540
6,19541
8,19542
8,19543
6,19544
8,19545
8,19546
6,19547
10,19548
6,19549
6,19550
6,19551
6,19552
8,19553
6,19554
8,19555
6,19556
10,19557
6,19558
6,19559
6,19560
6,19561
6,19562
12,19563
6,19564
10,19565
6,19566
8,19567
8,19568
10,19569
6,19570
6,19571
6,19572
16,19573
12,19574
8,19575
6,19576
8,19577
6,19578
8,19579
6,19580
8,19581
10,19582
6,19583
6,19584
6,19585
8,19586
6,19587
14,19588
18,19589
8,19590
6,19591
8,19592
8,19593
8,19594
6,19595
13,19596
6,19597
12,19598
6,19599
6,19600
6,19601
10,19602
6,19603
6,19604
6,19605
6,19606
8,19607
6,19608
10,19609
10,19610
6,19611
6,19612
6,19613
6,19614
6,19615
15,19616
6,19617
8,19618
12,19619
6,19620
10,19621
8,19622
8,19623
11,19624
6,19625
12,19626
12,19627
6,19628
6,19629
10,19630
6,19631
6,19632
8,19633
6,19634
6,19635
17,19636
8,19637
6,19638
8,19639
6,19640
6,19641
22,19642
13,19643
6,19644
6,19645
8,19646
6,19647
6,19648
8,19649
6,19650
6,19651
6,19652
8,19653
10,19654
6,19655
10,19656
8,19657
8,19658
6,19659
6,19660
6,19661
8,19662
16,19663
6,19664
6,19665
6,19666
8,19667
6,19668
6,19669
8,19670
6,19671
8,19672
12,19673
10,19674
6,19675
16,19676
6,19677
6,19678
8,19679
8,19680
12,19681
6,19682
8,19683
6,19684
6,19685
10,19686
6,19687
6,19688
6,19689
6,19690
6,19691
6,19692
8,19693
6,19694
6,19695
8,19696
6,19697
8,19698
10,19699
8,19700
6,19701
6,19702
15,19703
6,19704
6,19705
