cost,episode
8,26845
6,26846
11,26847
6,26848
8,26849
6,26850
6,26851
6,26852
6,26853
6,26854
12,26855
13,26856
8,26857
6,26858
6,26859
6,26860
15,26861
6,26862
6,26863
6,26864
8,26865
10,26866
6,26867
10,26868
6,26869
8,26870
6,26871
10,26872
6,26873
8,26874
6,26875
8,26876
6,26877
6,26878
6,26879
6,26880
6,26881
6,26882
8,26883
6,26884
6,26885
6,26886
6,26887
6,26888
12,26889
6,26890
16,26891
8,26892
6,26893
8,26894
8,26895
10,26896
8,26897
6,26898
6,26899
6,26900
6,26901
6,26902
8,26903
6,26904
6,26905
8,26906
8,26907
10,26908
8,26909
6,26910
8,26911
6,26912
6,26913
6,26914
8,26915
16,26916
6,26917
8,26918
8,26919
10,26920
12,26921
6,26922
6,26923
6,26924
10,26925
6,26926
16,26927
8,26928
8,26929
6,26930
8,26931
23,26932
6,26933
6,26934
6,26935
6,26936
8,26937
6,26938
6,26939
6,26940
6,26941
6,26942
6,26943
6,26944
8,26945
16,26946
11,26947
6,26948
6,26949
6,26950
6,26951
10,26952
15,26953
6,26954
6,26955
10,26956
8,26957
6,26958
6,26959
8,26960
10,26961
6,26962
6,26963
8,26964
6,26965
6,26966
6,26967
8,26968
6,26969
6,26970
6,26971
8,26972
6,26973
6,26974
6,26975
10,26976
6,26977
6,26978
6,26979
6,26980
6,26981
6,26982
6,26983
6,26984
6,26985
8,26986
6,26987
16,26988
6,26989
10,26990
6,26991
6,26992
6,26993
6,26994
6,26995
6,26996
6,26997
6,26998
12,26999
8,27000
8,27001
8,27002
10,27003
6,27004
8,27005
6,27006
6,27007
6,27008
10,27009
6,27010
6,27011
8,27012
6,27013
6,27014
10,27015
16,27016
8,27017
14,27018
11,27019
6,27020
8,27021
6,27022
8,27023
8,27024
8,27025
6,27026
6,27027
6,27028
8,27029
8,27030
6,27031
10,27032
6,27033
6,27034
6,27035
8,27036
8,27037
8,27038
6,27039
8,27040
6,27041
6,27042
6,27043
6,27044
8,27045
8,27046
8,27047
6,27048
8,27049
6,27050
8,27051
6,27052
6,27053
6,27054
6,27055
6,27056
15,27057
6,27058
6,27059
8,27060
6,27061
6,27062
6,27063
10,27064
15,27065
8,27066
8,27067
6,27068
6,27069
6,27070
6,27071
8,27072
8,27073
6,27074
8,27075
8,27076
12,27077
6,27078
8,27079
6,27080
6,27081
8,27082
6,27083
8,27084
8,27085
6,27086
6,27087
8,27088
12,27089
8,27090
6,27091
6,27092
6,27093
8,27094
6,27095
19,27096
13,27097
8,27098
6,27099
13,27100
6,27101
6,27102
6,27103
6,27104
6,27105
6,27106
6,27107
10,27108
6,27109
6,27110
13,27111
6,27112
6,27113
6,27114
6,27115
8,27116
6,27117
14,27118
6,27119
6,27120
11,27121
8,27122
8,27123
6,27124
6,27125
11,27126
8,27127
6,27128
8,27129
8,27130
6,27131
10,27132
6,27133
6,27134
12,27135
6,27136
12,27137
6,27138
8,27139
15,27140
8,27141
6,27142
6,27143
8,27144
10,27145
18,27146
8,27147
6,27148
8,27149
6,27150
6,27151
6,27152
6,27153
6,27154
6,27155
6,27156
6,27157
6,27158
8,27159
6,27160
8,27161
6,27162
6,27163
8,27164
8,27165
6,27166
8,27167
6,27168
6,27169
6,27170
6,27171
6,27172
8,27173
6,27174
6,27175
6,27176
6,27177
6,27178
20,27179
8,27180
6,27181
6,27182
8,27183
10,27184
8,27185
6,27186
6,27187
6,27188
6,27189
6,27190
6,27191
6,27192
12,27193
6,27194
6,27195
6,27196
6,27197
6,27198
14,27199
6,27200
6,27201
8,27202
6,27203
6,27204
6,27205
6,27206
6,27207
8,27208
6,27209
6,27210
26,27211
8,27212
6,27213
23,27214
6,27215
6,27216
6,27217
6,27218
6,27219
8,27220
8,27221
8,27222
6,27223
8,27224
6,27225
6,27226
6,27227
6,27228
6,27229
6,27230
11,27231
6,27232
6,27233
6,27234
6,27235
6,27236
8,27237
6,27238
6,27239
6,27240
6,27241
8,27242
6,27243
8,27244
6,27245
6,27246
6,27247
8,27248
6,27249
16,27250
6,27251
8,27252
6,27253
6,27254
6,27255
13,27256
6,27257
14,27258
6,27259
8,27260
6,27261
16,27262
6,27263
10,27264
6,27265
6,27266
8,27267
6,27268
8,27269
6,27270
6,27271
8,27272
11,27273
12,27274
10,27275
10,27276
6,27277
6,27278
6,27279
20,27280
16,27281
6,27282
6,27283
6,27284
6,27285
6,27286
6,27287
6,27288
8,27289
8,27290
8,27291
6,27292
6,27293
6,27294
10,27295
6,27296
6,27297
6,27298
8,27299
10,27300
10,27301
15,27302
6,27303
6,27304
8,27305
6,27306
11,27307
8,27308
6,27309
6,27310
6,27311
18,27312
6,27313
6,27314
11,27315
6,27316
6,27317
8,27318
6,27319
6,27320
6,27321
6,27322
10,27323
6,27324
6,27325
10,27326
6,27327
6,27328
8,27329
6,27330
8,27331
6,27332
6,27333
8,27334
6,27335
6,27336
6,27337
8,27338
8,27339
8,27340
8,27341
12,27342
8,27343
10,27344
6,27345
6,27346
6,27347
6,27348
6,27349
8,27350
6,27351
6,27352
8,27353
8,27354
6,27355
10,27356
13,27357
8,27358
6,27359
6,27360
6,27361
6,27362
6,27363
6,27364
6,27365
6,27366
6,27367
6,27368
22,27369
6,27370
6,27371
8,27372
6,27373
6,27374
8,27375
6,27376
6,27377
14,27378
6,27379
6,27380
24,27381
6,27382
8,27383
10,27384
6,27385
6,27386
8,27387
6,27388
8,27389
8,27390
6,27391
6,27392
6,27393
6,27394
13,27395
6,27396
8,27397
8,27398
6,27399
14,27400
6,27401
6,27402
6,27403
8,27404
6,27405
6,27406
6,27407
6,27408
34,27409
6,27410
12,27411
6,27412
10,27413
10,27414
8,27415
6,27416
8,27417
6,27418
8,27419
6,27420
6,27421
6,27422
12,27423
6,27424
16,27425
8,27426
6,27427
13,27428
8,27429
6,27430
6,27431
6,27432
6,27433
8,27434
8,27435
10,27436
6,27437
6,27438
6,27439
8,27440
6,27441
8,27442
8,27443
10,27444
6,27445
6,27446
6,27447
6,27448
8,27449
12,27450
6,27451
6,27452
8,27453
8,27454
8,27455
10,27456
6,27457
6,27458
6,27459
6,27460
8,27461
6,27462
8,27463
8,27464
8,27465
6,27466
10,27467
6,27468
6,27469
6,27470
8,27471
6,27472
6,27473
6,27474
6,27475
13,27476
6,27477
11,27478
8,27479
8,27480
6,27481
8,27482
11,27483
17,27484
6,27485
8,27486
8,27487
18,27488
6,27489
6,27490
6,27491
6,27492
6,27493
6,27494
6,27495
6,27496
8,27497
6,27498
6,27499
6,27500
6,27501
6,27502
6,27503
8,27504
6,27505
6,27506
6,27507
6,27508
10,27509
6,27510
8,27511
8,27512
6,27513
6,27514
16,27515
6,27516
12,27517
6,27518
8,27519
8,27520
10,27521
8,27522
6,27523
8,27524
6,27525
6,27526
6,27527
10,27528
8,27529
6,27530
14,27531
8,27532
6,27533
6,27534
6,27535
8,27536
13,27537
6,27538
6,27539
6,27540
6,27541
6,27542
6,27543
8,27544
6,27545
16,27546
11,27547
8,27548
6,27549
10,27550
6,27551
6,27552
6,27553
8,27554
6,27555
6,27556
8,27557
13,27558
6,27559
6,27560
6,27561
6,27562
6,27563
10,27564
8,27565
6,27566
8,27567
8,27568
6,27569
6,27570
10,27571
6,27572
6,27573
8,27574
6,27575
6,27576
8,27577
8,27578
18,27579
6,27580
6,27581
6,27582
6,27583
6,27584
6,27585
6,27586
15,27587
11,27588
6,27589
8,27590
19,27591
10,27592
11,27593
6,27594
10,27595
6,27596
6,27597
10,27598
6,27599
16,27600
8,27601
8,27602
8,27603
8,27604
10,27605
8,27606
6,27607
6,27608
6,27609
8,27610
6,27611
6,27612
8,27613
6,27614
8,27615
6,27616
6,27617
8,27618
8,27619
15,27620
6,27621
8,27622
6,27623
6,27624
10,27625
18,27626
6,27627
6,27628
6,27629
6,27630
6,27631
6,27632
6,27633
6,27634
6,27635
6,27636
10,27637
6,27638
6,27639
11,27640
6,27641
6,27642
6,27643
6,27644
6,27645
21,27646
8,27647
8,27648
6,27649
17,27650
6,27651
6,27652
6,27653
8,27654
6,27655
12,27656
6,27657
12,27658
6,27659
6,27660
6,27661
6,27662
6,27663
10,27664
10,27665
6,27666
6,27667
6,27668
10,27669
13,27670
8,27671
8,27672
8,27673
6,27674
6,27675
6,27676
6,27677
6,27678
6,27679
6,27680
18,27681
12,27682
8,27683
6,27684
6,27685
6,27686
6,27687
6,27688
6,27689
10,27690
10,27691
6,27692
8,27693
6,27694
6,27695
6,27696
6,27697
6,27698
16,27699
6,27700
10,27701
6,27702
6,27703
8,27704
6,27705
6,27706
6,27707
10,27708
6,27709
8,27710
6,27711
8,27712
6,27713
8,27714
8,27715
6,27716
8,27717
15,27718
21,27719
6,27720
8,27721
8,27722
6,27723
6,27724
12,27725
16,27726
8,27727
6,27728
10,27729
6,27730
8,27731
8,27732
6,27733
6,27734
6,27735
6,27736
13,27737
6,27738
6,27739
6,27740
6,27741
8,27742
8,27743
6,27744
6,27745
13,27746
8,27747
6,27748
10,27749
15,27750
8,27751
6,27752
6,27753
6,27754
6,27755
6,27756
6,27757
8,27758
6,27759
8,27760
6,27761
8,27762
6,27763
6,27764
6,27765
6,27766
6,27767
6,27768
8,27769
8,27770
6,27771
6,27772
6,27773
8,27774
6,27775
6,27776
8,27777
6,27778
12,27779
6,27780
6,27781
8,27782
6,27783
6,27784
6,27785
8,27786
6,27787
6,27788
6,27789
8,27790
6,27791
6,27792
6,27793
6,27794
10,27795
8,27796
6,27797
21,27798
29,27799
6,27800
6,27801
6,27802
6,27803
8,27804
6,27805
6,27806
6,27807
18,27808
8,27809
6,27810
10,27811
6,27812
8,27813
6,27814
6,27815
6,27816
24,27817
10,27818
6,27819
6,27820
6,27821
10,27822
8,27823
6,27824
6,27825
8,27826
6,27827
6,27828
8,27829
6,27830
6,27831
6,27832
6,27833
8,27834
8,27835
6,27836
6,27837
6,27838
6,27839
6,27840
8,27841
6,27842
6,27843
8,27844
6,27845
6,27846
6,27847
6,27848
6,27849
6,27850
6,27851
6,27852
8,27853
6,27854
8,27855
6,27856
6,27857
6,27858
6,27859
6,27860
6,27861
8,27862
6,27863
6,27864
12,27865
6,27866
8,27867
12,27868
14,27869
6,27870
6,27871
15,27872
6,27873
10,27874
6,27875
6,27876
8,27877
6,27878
6,27879
6,27880
6,27881
6,27882
6,27883
6,27884
8,27885
13,27886
8,27887
6,27888
8,27889
8,27890
15,27891
8,27892
6,27893
15,27894
6,27895
13,27896
6,27897
6,27898
6,27899
8,27900
6,27901
12,27902
20,27903
10,27904
6,27905
6,27906
6,27907
6,27908
6,27909
6,27910
6,27911
6,27912
8,27913
6,27914
6,27915
6,27916
6,27917
8,27918
6,27919
6,27920
20,27921
6,27922
17,27923
10,27924
10,27925
6,27926
6,27927
6,27928
8,27929
8,27930
8,27931
6,27932
6,27933
6,27934
6,27935
6,27936
6,27937
6,27938
6,27939
6,27940
8,27941
6,27942
6,27943
6,27944
8,27945
8,27946
8,27947
6,27948
6,27949
11,27950
6,27951
6,27952
8,27953
6,27954
6,27955
6,27956
6,27957
12,27958
6,27959
8,27960
8,27961
6,27962
6,27963
6,27964
6,27965
6,27966
6,27967
6,27968
6,27969
6,27970
6,27971
6,27972
8,27973
13,27974
13,27975
6,27976
8,27977
11,27978
6,27979
14,27980
8,27981
6,27982
6,27983
6,27984
6,27985
8,27986
8,27987
6,27988
8,27989
8,27990
6,27991
8,27992
6,27993
11,27994
11,27995
6,27996
6,27997
6,27998
14,27999
6,28000
8,28001
11,28002
6,28003
8,28004
12,28005
6,28006
6,28007
10,28008
14,28009
6,28010
6,28011
6,28012
6,28013
6,28014
6,28015
6,28016
6,28017
6,28018
8,28019
6,28020
11,28021
6,28022
6,28023
6,28024
6,28025
6,28026
8,28027
8,28028
8,28029
6,28030
8,28031
6,28032
10,28033
6,28034
10,28035
6,28036
6,28037
6,28038
12,28039
6,28040
6,28041
6,28042
8,28043
6,28044
8,28045
6,28046
16,28047
19,28048
6,28049
10,28050
6,28051
6,28052
6,28053
6,28054
6,28055
10,28056
6,28057
16,28058
8,28059
6,28060
6,28061
6,28062
6,28063
8,28064
6,28065
6,28066
6,28067
6,28068
6,28069
6,28070
6,28071
6,28072
6,28073
6,28074
8,28075
6,28076
6,28077
6,28078
6,28079
6,28080
11,28081
13,28082
8,28083
11,28084
6,28085
10,28086
10,28087
6,28088
6,28089
8,28090
6,28091
13,28092
6,28093
14,28094
6,28095
13,28096
10,28097
8,28098
6,28099
8,28100
10,28101
6,28102
8,28103
6,28104
6,28105
8,28106
6,28107
8,28108
6,28109
6,28110
6,28111
14,28112
6,28113
6,28114
6,28115
12,28116
13,28117
6,28118
6,28119
11,28120
18,28121
10,28122
6,28123
8,28124
6,28125
6,28126
14,28127
6,28128
10,28129
6,28130
8,28131
8,28132
8,28133
6,28134
8,28135
6,28136
6,28137
6,28138
8,28139
6,28140
6,28141
6,28142
8,28143
6,28144
12,28145
6,28146
6,28147
6,28148
8,28149
6,28150
6,28151
6,28152
6,28153
6,28154
10,28155
16,28156
6,28157
6,28158
11,28159
6,28160
6,28161
8,28162
6,28163
6,28164
6,28165
6,28166
6,28167
10,28168
6,28169
6,28170
6,28171
6,28172
8,28173
6,28174
14,28175
12,28176
8,28177
6,28178
6,28179
6,28180
6,28181
6,28182
16,28183
8,28184
6,28185
15,28186
6,28187
6,28188
8,28189
6,28190
10,28191
6,28192
8,28193
6,28194
13,28195
6,28196
6,28197
11,28198
6,28199
6,28200
8,28201
8,28202
8,28203
6,28204
8,28205
10,28206
8,28207
8,28208
6,28209
8,28210
13,28211
6,28212
8,28213
6,28214
6,28215
6,28216
6,28217
6,28218
6,28219
6,28220
8,28221
6,28222
6,28223
6,28224
8,28225
8,28226
6,28227
6,28228
6,28229
8,28230
6,28231
6,28232
6,28233
6,28234
14,28235
6,28236
6,28237
6,28238
6,28239
6,28240
10,28241
11,28242
6,28243
6,28244
8,28245
8,28246
6,28247
12,28248
6,28249
8,28250
6,28251
10,28252
16,28253
10,28254
8,28255
10,28256
17,28257
6,28258
6,28259
10,28260
6,28261
6,28262
6,28263
6,28264
6,28265
6,28266
8,28267
6,28268
6,28269
11,28270
6,28271
8,28272
6,28273
10,28274
8,28275
6,28276
6,28277
6,28278
6,28279
8,28280
11,28281
17,28282
6,28283
8,28284
6,28285
8,28286
8,28287
6,28288
6,28289
8,28290
6,28291
6,28292
16,28293
10,28294
6,28295
12,28296
6,28297
8,28298
6,28299
6,28300
6,28301
6,28302
8,28303
6,28304
6,28305
8,28306
8,28307
6,28308
6,28309
10,28310
14,28311
6,28312
10,28313
6,28314
6,28315
16,28316
6,28317
6,28318
6,28319
12,28320
6,28321
8,28322
6,28323
8,28324
10,28325
6,28326
8,28327
6,28328
12,28329
6,28330
8,28331
8,28332
6,28333
13,28334
6,28335
8,28336
10,28337
8,28338
6,28339
6,28340
6,28341
8,28342
6,28343
6,28344
13,28345
6,28346
6,28347
6,28348
6,28349
6,28350
8,28351
6,28352
8,28353
20,28354
8,28355
6,28356
6,28357
6,28358
11,28359
6,28360
6,28361
6,28362
10,28363
6,28364
6,28365
10,28366
6,28367
13,28368
6,28369
6,28370
6,28371
6,28372
6,28373
8,28374
6,28375
6,28376
6,28377
6,28378
6,28379
8,28380
6,28381
8,28382
13,28383
10,28384
8,28385
6,28386
10,28387
6,28388
10,28389
6,28390
8,28391
6,28392
6,28393
6,28394
14,28395
8,28396
8,28397
6,28398
12,28399
6,28400
6,28401
8,28402
6,28403
6,28404
18,28405
10,28406
6,28407
8,28408
6,28409
6,28410
6,28411
6,28412
6,28413
6,28414
10,28415
6,28416
8,28417
6,28418
8,28419
8,28420
8,28421
6,28422
6,28423
6,28424
8,28425
6,28426
8,28427
6,28428
8,28429
6,28430
8,28431
6,28432
6,28433
6,28434
6,28435
8,28436
6,28437
6,28438
8,28439
12,28440
6,28441
6,28442
6,28443
8,28444
6,28445
22,28446
6,28447
6,28448
13,28449
8,28450
6,28451
6,28452
6,28453
6,28454
6,28455
8,28456
6,28457
8,28458
6,28459
6,28460
8,28461
6,28462
6,28463
8,28464
6,28465
6,28466
6,28467
8,28468
6,28469
8,28470
10,28471
15,28472
6,28473
10,28474
8,28475
8,28476
6,28477
6,28478
6,28479
6,28480
6,28481
6,28482
8,28483
10,28484
6,28485
6,28486
8,28487
6,28488
10,28489
6,28490
8,28491
8,28492
6,28493
6,28494
6,28495
6,28496
11,28497
8,28498
6,28499
8,28500
6,28501
6,28502
10,28503
14,28504
6,28505
10,28506
10,28507
8,28508
8,28509
18,28510
6,28511
6,28512
8,28513
6,28514
6,28515
6,28516
6,28517
8,28518
8,28519
6,28520
6,28521
6,28522
6,28523
6,28524
8,28525
10,28526
6,28527
6,28528
6,28529
6,28530
8,28531
10,28532
6,28533
6,28534
6,28535
6,28536
10,28537
6,28538
8,28539
6,28540
6,28541
12,28542
6,28543
6,28544
6,28545
8,28546
13,28547
14,28548
6,28549
6,28550
6,28551
6,28552
6,28553
8,28554
6,28555
8,28556
8,28557
8,28558
6,28559
6,28560
6,28561
6,28562
6,28563
8,28564
6,28565
6,28566
6,28567
6,28568
8,28569
8,28570
8,28571
6,28572
8,28573
8,28574
6,28575
6,28576
18,28577
8,28578
6,28579
6,28580
6,28581
8,28582
6,28583
8,28584
8,28585
10,28586
6,28587
6,28588
10,28589
8,28590
6,28591
6,28592
6,28593
6,28594
6,28595
10,28596
8,28597
6,28598
6,28599
10,28600
6,28601
10,28602
6,28603
6,28604
6,28605
8,28606
16,28607
15,28608
8,28609
8,28610
6,28611
6,28612
11,28613
6,28614
8,28615
8,28616
6,28617
23,28618
8,28619
12,28620
16,28621
6,28622
6,28623
12,28624
6,28625
8,28626
8,28627
6,28628
6,28629
8,28630
6,28631
6,28632
6,28633
6,28634
8,28635
6,28636
8,28637
6,28638
8,28639
6,28640
6,28641
6,28642
8,28643
6,28644
6,28645
6,28646
6,28647
8,28648
6,28649
8,28650
6,28651
10,28652
8,28653
8,28654
8,28655
6,28656
11,28657
8,28658
16,28659
8,28660
6,28661
12,28662
6,28663
6,28664
8,28665
8,28666
6,28667
8,28668
16,28669
8,28670
8,28671
6,28672
6,28673
6,28674
10,28675
6,28676
8,28677
8,28678
13,28679
6,28680
10,28681
8,28682
11,28683
6,28684
6,28685
6,28686
10,28687
8,28688
10,28689
8,28690
6,28691
8,28692
6,28693
8,28694
6,28695
8,28696
8,28697
6,28698
12,28699
6,28700
6,28701
6,28702
8,28703
8,28704
6,28705
11,28706
6,28707
6,28708
6,28709
6,28710
8,28711
8,28712
6,28713
6,28714
6,28715
6,28716
6,28717
6,28718
13,28719
6,28720
6,28721
6,28722
18,28723
6,28724
10,28725
6,28726
8,28727
8,28728
8,28729
6,28730
8,28731
6,28732
8,28733
6,28734
6,28735
8,28736
12,28737
11,28738
8,28739
10,28740
8,28741
6,28742
6,28743
8,28744
8,28745
6,28746
6,28747
6,28748
6,28749
6,28750
8,28751
6,28752
6,28753
12,28754
6,28755
6,28756
6,28757
6,28758
17,28759
8,28760
6,28761
6,28762
6,28763
6,28764
6,28765
8,28766
6,28767
8,28768
10,28769
6,28770
6,28771
6,28772
8,28773
6,28774
6,28775
19,28776
6,28777
6,28778
6,28779
6,28780
6,28781
6,28782
10,28783
6,28784
6,28785
6,28786
8,28787
6,28788
6,28789
6,28790
6,28791
10,28792
6,28793
6,28794
6,28795
8,28796
12,28797
6,28798
6,28799
8,28800
6,28801
12,28802
10,28803
6,28804
8,28805
6,28806
10,28807
6,28808
6,28809
13,28810
6,28811
6,28812
6,28813
6,28814
6,28815
6,28816
8,28817
8,28818
6,28819
6,28820
6,28821
6,28822
8,28823
6,28824
6,28825
6,28826
6,28827
8,28828
6,28829
6,28830
6,28831
6,28832
6,28833
6,28834
10,28835
8,28836
6,28837
6,28838
8,28839
10,28840
6,28841
6,28842
8,28843
6,28844
6,28845
6,28846
6,28847
8,28848
6,28849
6,28850
8,28851
8,28852
6,28853
6,28854
6,28855
6,28856
6,28857
6,28858
6,28859
6,28860
8,28861
8,28862
6,28863
6,28864
10,28865
6,28866
6,28867
6,28868
6,28869
10,28870
10,28871
6,28872
13,28873
6,28874
8,28875
11,28876
8,28877
6,28878
8,28879
8,28880
8,28881
6,28882
8,28883
6,28884
6,28885
8,28886
6,28887
6,28888
6,28889
6,28890
6,28891
6,28892
6,28893
6,28894
6,28895
8,28896
10,28897
6,28898
6,28899
8,28900
8,28901
8,28902
6,28903
6,28904
6,28905
6,28906
6,28907
6,28908
6,28909
6,28910
6,28911
6,28912
6,28913
6,28914
6,28915
6,28916
8,28917
6,28918
10,28919
8,28920
10,28921
6,28922
12,28923
8,28924
11,28925
8,28926
8,28927
6,28928
6,28929
6,28930
6,28931
6,28932
6,28933
8,28934
10,28935
8,28936
6,28937
8,28938
8,28939
6,28940
6,28941
6,28942
6,28943
6,28944
6,28945
6,28946
8,28947
6,28948
6,28949
6,28950
13,28951
6,28952
6,28953
14,28954
8,28955
12,28956
6,28957
8,28958
6,28959
8,28960
18,28961
8,28962
16,28963
8,28964
8,28965
6,28966
8,28967
8,28968
6,28969
10,28970
8,28971
6,28972
6,28973
11,28974
6,28975
8,28976
11,28977
6,28978
6,28979
6,28980
8,28981
6,28982
6,28983
27,28984
6,28985
6,28986
8,28987
6,28988
6,28989
6,28990
8,28991
8,28992
8,28993
8,28994
6,28995
6,28996
6,28997
6,28998
6,28999
6,29000
6,29001
6,29002
10,29003
8,29004
8,29005
6,29006
8,29007
6,29008
10,29009
6,29010
6,29011
6,29012
8,29013
12,29014
6,29015
6,29016
8,29017
6,29018
8,29019
6,29020
6,29021
8,29022
8,29023
6,29024
6,29025
6,29026
6,29027
8,29028
10,29029
15,29030
6,29031
13,29032
8,29033
6,29034
6,29035
16,29036
6,29037
11,29038
10,29039
6,29040
11,29041
6,29042
8,29043
12,29044
6,29045
6,29046
6,29047
6,29048
6,29049
10,29050
6,29051
6,29052
8,29053
8,29054
8,29055
6,29056
6,29057
8,29058
6,29059
8,29060
8,29061
6,29062
6,29063
6,29064
6,29065
6,29066
6,29067
6,29068
6,29069
6,29070
6,29071
6,29072
6,29073
6,29074
6,29075
14,29076
8,29077
8,29078
6,29079
6,29080
6,29081
6,29082
6,29083
8,29084
6,29085
11,29086
8,29087
8,29088
8,29089
25,29090
6,29091
6,29092
8,29093
6,29094
6,29095
8,29096
6,29097
10,29098
10,29099
12,29100
6,29101
8,29102
6,29103
8,29104
8,29105
12,29106
6,29107
10,29108
10,29109
8,29110
8,29111
8,29112
6,29113
6,29114
6,29115
6,29116
8,29117
10,29118
8,29119
6,29120
6,29121
16,29122
6,29123
6,29124
6,29125
8,29126
6,29127
8,29128
6,29129
6,29130
6,29131
6,29132
6,29133
8,29134
6,29135
6,29136
6,29137
8,29138
16,29139
20,29140
6,29141
6,29142
6,29143
6,29144
8,29145
8,29146
6,29147
6,29148
8,29149
6,29150
8,29151
8,29152
6,29153
8,29154
6,29155
6,29156
12,29157
8,29158
6,29159
6,29160
8,29161
6,29162
11,29163
6,29164
6,29165
8,29166
8,29167
6,29168
6,29169
6,29170
14,29171
6,29172
6,29173
8,29174
6,29175
8,29176
6,29177
6,29178
10,29179
12,29180
8,29181
6,29182
6,29183
6,29184
10,29185
12,29186
6,29187
6,29188
10,29189
6,29190
6,29191
8,29192
6,29193
6,29194
6,29195
8,29196
6,29197
8,29198
8,29199
6,29200
6,29201
8,29202
6,29203
8,29204
6,29205
8,29206
6,29207
6,29208
8,29209
6,29210
6,29211
8,29212
6,29213
13,29214
6,29215
6,29216
8,29217
6,29218
12,29219
17,29220
6,29221
11,29222
6,29223
6,29224
8,29225
8,29226
8,29227
8,29228
8,29229
8,29230
12,29231
8,29232
6,29233
6,29234
6,29235
6,29236
6,29237
6,29238
6,29239
8,29240
13,29241
6,29242
14,29243
8,29244
8,29245
6,29246
6,29247
8,29248
6,29249
8,29250
6,29251
18,29252
6,29253
10,29254
6,29255
14,29256
6,29257
6,29258
6,29259
6,29260
10,29261
8,29262
6,29263
6,29264
6,29265
6,29266
6,29267
16,29268
6,29269
6,29270
8,29271
6,29272
8,29273
6,29274
8,29275
6,29276
8,29277
6,29278
12,29279
18,29280
6,29281
6,29282
6,29283
6,29284
8,29285
6,29286
6,29287
6,29288
6,29289
6,29290
8,29291
6,29292
8,29293
6,29294
12,29295
8,29296
6,29297
8,29298
8,29299
10,29300
6,29301
10,29302
8,29303
6,29304
8,29305
6,29306
18,29307
6,29308
6,29309
13,29310
6,29311
6,29312
6,29313
8,29314
6,29315
6,29316
8,29317
8,29318
6,29319
8,29320
6,29321
8,29322
10,29323
6,29324
8,29325
6,29326
6,29327
6,29328
6,29329
8,29330
13,29331
6,29332
6,29333
8,29334
6,29335
6,29336
6,29337
6,29338
6,29339
6,29340
6,29341
6,29342
6,29343
6,29344
6,29345
6,29346
6,29347
6,29348
6,29349
8,29350
10,29351
10,29352
10,29353
10,29354
10,29355
6,29356
6,29357
6,29358
6,29359
6,29360
6,29361
6,29362
6,29363
6,29364
6,29365
6,29366
14,29367
6,29368
8,29369
6,29370
6,29371
6,29372
12,29373
6,29374
6,29375
6,29376
18,29377
8,29378
6,29379
6,29380
8,29381
6,29382
8,29383
6,29384
8,29385
18,29386
6,29387
6,29388
6,29389
6,29390
6,29391
6,29392
6,29393
6,29394
10,29395
8,29396
6,29397
6,29398
6,29399
6,29400
6,29401
6,29402
8,29403
6,29404
6,29405
6,29406
6,29407
6,29408
6,29409
8,29410
6,29411
8,29412
6,29413
6,29414
6,29415
6,29416
6,29417
6,29418
8,29419
8,29420
6,29421
6,29422
15,29423
8,29424
6,29425
6,29426
8,29427
8,29428
11,29429
8,29430
6,29431
6,29432
6,29433
6,29434
8,29435
6,29436
6,29437
6,29438
6,29439
8,29440
8,29441
8,29442
6,29443
8,29444
6,29445
6,29446
6,29447
11,29448
6,29449
6,29450
6,29451
6,29452
10,29453
6,29454
6,29455
10,29456
6,29457
6,29458
8,29459
6,29460
6,29461
6,29462
6,29463
8,29464
6,29465
14,29466
12,29467
11,29468
6,29469
6,29470
8,29471
6,29472
6,29473
6,29474
8,29475
6,29476
6,29477
14,29478
6,29479
6,29480
8,29481
6,29482
6,29483
6,29484
6,29485
11,29486
16,29487
6,29488
8,29489
8,29490
8,29491
10,29492
8,29493
6,29494
8,29495
6,29496
6,29497
6,29498
8,29499
6,29500
6,29501
10,29502
6,29503
8,29504
20,29505
18,29506
6,29507
6,29508
32,29509
6,29510
6,29511
6,29512
8,29513
12,29514
6,29515
6,29516
8,29517
8,29518
6,29519
18,29520
6,29521
15,29522
16,29523
6,29524
6,29525
6,29526
8,29527
6,29528
6,29529
8,29530
6,29531
8,29532
10,29533
6,29534
14,29535
10,29536
8,29537
