cost,episode
13,26312
3,26313
16,26314
13,26315
13,26316
1,26317
17,26318
13,26319
17,26320
15,26321
1,26322
16,26323
13,26324
23,26325
15,26326
1,26327
11,26328
31,26329
5,26330
1,26331
11,26332
13,26333
1,26334
15,26335
24,26336
1,26337
17,26338
19,26339
13,26340
25,26341
24,26342
15,26343
17,26344
23,26345
23,26346
1,26347
19,26348
1,26349
11,26350
13,26351
1,26352
11,26353
13,26354
1,26355
3,26356
17,26357
13,26358
1,26359
18,26360
13,26361
1,26362
1,26363
20,26364
11,26365
19,26366
16,26367
13,26368
13,26369
1,26370
28,26371
1,26372
11,26373
1,26374
1,26375
21,26376
1,26377
17,26378
17,26379
13,26380
13,26381
1,26382
3,26383
1,26384
19,26385
1,26386
1,26387
16,26388
3,26389
28,26390
3,26391
19,26392
15,26393
1,26394
1,26395
50,26396
21,26397
7,26398
26,26399
19,26400
3,26401
11,26402
1,26403
1,26404
13,26405
15,26406
1,26407
3,26408
1,26409
1,26410
13,26411
31,26412
15,26413
11,26414
24,26415
13,26416
11,26417
1,26418
1,26419
17,26420
1,26421
11,26422
13,26423
15,26424
13,26425
15,26426
20,26427
3,26428
1,26429
1,26430
1,26431
11,26432
5,26433
1,26434
11,26435
13,26436
3,26437
13,26438
1,26439
1,26440
27,26441
1,26442
1,26443
11,26444
1,26445
1,26446
1,26447
1,26448
1,26449
13,26450
11,26451
23,26452
13,26453
1,26454
11,26455
1,26456
15,26457
5,26458
1,26459
11,26460
1,26461
1,26462
1,26463
1,26464
15,26465
15,26466
1,26467
17,26468
19,26469
37,26470
35,26471
13,26472
15,26473
1,26474
21,26475
12,26476
1,26477
24,26478
13,26479
28,26480
1,26481
1,26482
3,26483
13,26484
20,26485
16,26486
11,26487
1,26488
13,26489
11,26490
1,26491
13,26492
15,26493
1,26494
19,26495
11,26496
11,26497
1,26498
3,26499
5,26500
1,26501
17,26502
15,26503
23,26504
17,26505
25,26506
11,26507
11,26508
11,26509
23,26510
11,26511
19,26512
5,26513
13,26514
1,26515
11,26516
19,26517
1,26518
19,26519
13,26520
16,26521
22,26522
23,26523
3,26524
29,26525
13,26526
23,26527
1,26528
3,26529
5,26530
7,26531
1,26532
13,26533
24,26534
20,26535
13,26536
1,26537
1,26538
3,26539
3,26540
11,26541
1,26542
9,26543
20,26544
1,26545
1,26546
11,26547
1,26548
1,26549
15,26550
17,26551
5,26552
1,26553
5,26554
11,26555
1,26556
11,26557
15,26558
1,26559
11,26560
19,26561
1,26562
11,26563
17,26564
1,26565
5,26566
16,26567
1,26568
15,26569
5,26570
3,26571
13,26572
15,26573
1,26574
3,26575
19,26576
1,26577
11,26578
11,26579
5,26580
12,26581
1,26582
17,26583
3,26584
11,26585
1,26586
1,26587
1,26588
13,26589
1,26590
1,26591
21,26592
1,26593
17,26594
13,26595
1,26596
1,26597
33,26598
3,26599
15,26600
17,26601
38,26602
13,26603
20,26604
9,26605
3,26606
1,26607
21,26608
3,26609
11,26610
5,26611
12,26612
13,26613
1,26614
1,26615
1,26616
11,26617
1,26618
13,26619
1,26620
1,26621
1,26622
11,26623
28,26624
1,26625
23,26626
17,26627
30,26628
3,26629
18,26630
1,26631
25,26632
17,26633
15,26634
26,26635
13,26636
15,26637
15,26638
1,26639
1,26640
17,26641
1,26642
15,26643
13,26644
3,26645
11,26646
15,26647
15,26648
32,26649
29,26650
9,26651
15,26652
21,26653
11,26654
1,26655
1,26656
15,26657
1,26658
11,26659
3,26660
15,26661
32,26662
1,26663
1,26664
18,26665
3,26666
11,26667
13,26668
1,26669
40,26670
16,26671
11,26672
11,26673
1,26674
15,26675
1,26676
19,26677
13,26678
1,26679
1,26680
1,26681
3,26682
1,26683
1,26684
20,26685
21,26686
1,26687
1,26688
17,26689
23,26690
21,26691
3,26692
13,26693
1,26694
11,26695
23,26696
15,26697
1,26698
5,26699
1,26700
15,26701
3,26702
15,26703
21,26704
1,26705
11,26706
19,26707
1,26708
1,26709
11,26710
13,26711
17,26712
21,26713
1,26714
1,26715
1,26716
7,26717
1,26718
1,26719
1,26720
11,26721
19,26722
1,26723
1,26724
11,26725
13,26726
11,26727
19,26728
3,26729
1,26730
21,26731
1,26732
13,26733
13,26734
1,26735
1,26736
11,26737
11,26738
1,26739
13,26740
15,26741
1,26742
11,26743
15,26744
13,26745
13,26746
11,26747
13,26748
17,26749
11,26750
1,26751
1,26752
3,26753
15,26754
27,26755
13,26756
11,26757
22,26758
13,26759
17,26760
11,26761
1,26762
21,26763
15,26764
3,26765
15,26766
1,26767
13,26768
13,26769
11,26770
25,26771
3,26772
33,26773
11,26774
21,26775
1,26776
9,26777
11,26778
13,26779
1,26780
1,26781
1,26782
5,26783
13,26784
22,26785
17,26786
1,26787
17,26788
3,26789
1,26790
11,26791
1,26792
3,26793
15,26794
13,26795
1,26796
3,26797
11,26798
3,26799
15,26800
17,26801
5,26802
1,26803
3,26804
1,26805
27,26806
1,26807
1,26808
13,26809
1,26810
22,26811
11,26812
1,26813
11,26814
1,26815
1,26816
24,26817
3,26818
1,26819
16,26820
15,26821
1,26822
13,26823
11,26824
17,26825
1,26826
1,26827
1,26828
1,26829
13,26830
1,26831
3,26832
17,26833
11,26834
1,26835
1,26836
1,26837
1,26838
13,26839
13,26840
13,26841
1,26842
1,26843
1,26844
17,26845
1,26846
1,26847
1,26848
3,26849
13,26850
11,26851
11,26852
1,26853
1,26854
11,26855
23,26856
31,26857
1,26858
1,26859
1,26860
1,26861
1,26862
1,26863
19,26864
1,26865
17,26866
13,26867
1,26868
42,26869
1,26870
22,26871
15,26872
1,26873
3,26874
43,26875
23,26876
1,26877
19,26878
15,26879
17,26880
13,26881
20,26882
20,26883
1,26884
3,26885
15,26886
25,26887
13,26888
15,26889
1,26890
20,26891
19,26892
34,26893
11,26894
1,26895
19,26896
17,26897
11,26898
1,26899
1,26900
20,26901
1,26902
7,26903
3,26904
13,26905
1,26906
1,26907
1,26908
1,26909
17,26910
15,26911
3,26912
27,26913
1,26914
1,26915
23,26916
11,26917
15,26918
1,26919
1,26920
1,26921
21,26922
29,26923
5,26924
11,26925
3,26926
21,26927
1,26928
11,26929
13,26930
11,26931
1,26932
17,26933
1,26934
16,26935
1,26936
1,26937
1,26938
11,26939
28,26940
1,26941
11,26942
1,26943
1,26944
19,26945
15,26946
3,26947
22,26948
13,26949
17,26950
24,26951
35,26952
1,26953
15,26954
11,26955
1,26956
16,26957
15,26958
1,26959
1,26960
1,26961
16,26962
23,26963
21,26964
1,26965
15,26966
13,26967
15,26968
1,26969
25,26970
17,26971
13,26972
19,26973
19,26974
3,26975
3,26976
18,26977
11,26978
1,26979
1,26980
1,26981
13,26982
1,26983
1,26984
1,26985
1,26986
27,26987
1,26988
1,26989
15,26990
3,26991
1,26992
17,26993
1,26994
1,26995
15,26996
1,26997
1,26998
1,26999
15,27000
17,27001
11,27002
27,27003
21,27004
13,27005
1,27006
13,27007
1,27008
11,27009
3,27010
21,27011
11,27012
38,27013
13,27014
13,27015
11,27016
11,27017
1,27018
13,27019
11,27020
15,27021
15,27022
1,27023
1,27024
1,27025
1,27026
20,27027
18,27028
1,27029
1,27030
1,27031
15,27032
13,27033
13,27034
19,27035
1,27036
11,27037
1,27038
3,27039
24,27040
1,27041
23,27042
1,27043
1,27044
13,27045
1,27046
1,27047
17,27048
1,27049
3,27050
5,27051
11,27052
11,27053
3,27054
17,27055
25,27056
1,27057
15,27058
24,27059
21,27060
13,27061
21,27062
3,27063
1,27064
12,27065
17,27066
1,27067
1,27068
17,27069
15,27070
23,27071
1,27072
3,27073
1,27074
17,27075
9,27076
20,27077
1,27078
1,27079
3,27080
1,27081
1,27082
7,27083
12,27084
13,27085
1,27086
1,27087
13,27088
21,27089
20,27090
11,27091
1,27092
21,27093
13,27094
3,27095
1,27096
13,27097
13,27098
1,27099
1,27100
15,27101
28,27102
21,27103
1,27104
3,27105
3,27106
15,27107
1,27108
3,27109
11,27110
17,27111
11,27112
13,27113
13,27114
11,27115
1,27116
1,27117
21,27118
21,27119
29,27120
13,27121
17,27122
1,27123
11,27124
17,27125
9,27126
17,27127
28,27128
3,27129
1,27130
29,27131
1,27132
1,27133
11,27134
1,27135
29,27136
13,27137
19,27138
1,27139
1,27140
1,27141
1,27142
5,27143
3,27144
19,27145
3,27146
13,27147
23,27148
1,27149
1,27150
11,27151
11,27152
20,27153
15,27154
17,27155
17,27156
1,27157
1,27158
1,27159
11,27160
5,27161
11,27162
1,27163
18,27164
19,27165
1,27166
17,27167
23,27168
34,27169
1,27170
1,27171
1,27172
11,27173
1,27174
1,27175
1,27176
1,27177
13,27178
13,27179
3,27180
1,27181
3,27182
11,27183
15,27184
15,27185
1,27186
26,27187
21,27188
15,27189
3,27190
1,27191
11,27192
16,27193
1,27194
12,27195
21,27196
3,27197
20,27198
13,27199
22,27200
1,27201
1,27202
13,27203
1,27204
1,27205
3,27206
19,27207
1,27208
1,27209
13,27210
1,27211
15,27212
18,27213
13,27214
5,27215
13,27216
1,27217
19,27218
3,27219
1,27220
1,27221
11,27222
1,27223
19,27224
9,27225
3,27226
11,27227
37,27228
12,27229
26,27230
33,27231
1,27232
1,27233
1,27234
13,27235
3,27236
17,27237
19,27238
18,27239
13,27240
3,27241
17,27242
23,27243
11,27244
1,27245
17,27246
1,27247
13,27248
13,27249
27,27250
24,27251
31,27252
1,27253
40,27254
1,27255
21,27256
17,27257
3,27258
11,27259
1,27260
29,27261
3,27262
1,27263
3,27264
5,27265
1,27266
1,27267
22,27268
29,27269
1,27270
17,27271
25,27272
1,27273
13,27274
23,27275
15,27276
17,27277
1,27278
11,27279
35,27280
1,27281
3,27282
23,27283
1,27284
1,27285
11,27286
19,27287
3,27288
15,27289
16,27290
23,27291
60,27292
1,27293
19,27294
1,27295
1,27296
1,27297
20,27298
11,27299
1,27300
1,27301
21,27302
11,27303
7,27304
1,27305
15,27306
3,27307
1,27308
1,27309
1,27310
23,27311
1,27312
1,27313
1,27314
11,27315
13,27316
13,27317
11,27318
11,27319
1,27320
13,27321
3,27322
18,27323
24,27324
11,27325
13,27326
22,27327
1,27328
1,27329
11,27330
15,27331
12,27332
1,27333
1,27334
1,27335
13,27336
11,27337
17,27338
23,27339
13,27340
1,27341
1,27342
13,27343
1,27344
1,27345
13,27346
25,27347
1,27348
11,27349
20,27350
11,27351
13,27352
15,27353
3,27354
9,27355
1,27356
14,27357
11,27358
11,27359
21,27360
1,27361
15,27362
13,27363
1,27364
24,27365
1,27366
1,27367
12,27368
15,27369
18,27370
1,27371
3,27372
15,27373
1,27374
28,27375
1,27376
3,27377
13,27378
18,27379
1,27380
1,27381
13,27382
17,27383
1,27384
1,27385
1,27386
14,27387
17,27388
15,27389
11,27390
15,27391
1,27392
15,27393
11,27394
27,27395
1,27396
15,27397
29,27398
1,27399
3,27400
1,27401
17,27402
1,27403
11,27404
25,27405
1,27406
11,27407
1,27408
1,27409
1,27410
3,27411
1,27412
3,27413
1,27414
1,27415
1,27416
1,27417
1,27418
13,27419
1,27420
21,27421
1,27422
13,27423
19,27424
1,27425
11,27426
1,27427
24,27428
5,27429
11,27430
1,27431
1,27432
11,27433
1,27434
1,27435
1,27436
22,27437
1,27438
1,27439
17,27440
25,27441
1,27442
17,27443
13,27444
15,27445
1,27446
15,27447
15,27448
3,27449
1,27450
21,27451
1,27452
1,27453
23,27454
11,27455
11,27456
15,27457
13,27458
1,27459
11,27460
11,27461
1,27462
17,27463
11,27464
15,27465
11,27466
15,27467
1,27468
22,27469
17,27470
33,27471
15,27472
1,27473
1,27474
15,27475
17,27476
11,27477
1,27478
13,27479
1,27480
25,27481
15,27482
19,27483
21,27484
17,27485
1,27486
1,27487
17,27488
13,27489
3,27490
13,27491
16,27492
11,27493
1,27494
17,27495
17,27496
13,27497
15,27498
1,27499
13,27500
17,27501
30,27502
11,27503
1,27504
1,27505
1,27506
5,27507
1,27508
15,27509
1,27510
25,27511
11,27512
23,27513
11,27514
1,27515
13,27516
23,27517
11,27518
11,27519
15,27520
11,27521
13,27522
13,27523
3,27524
33,27525
1,27526
3,27527
23,27528
17,27529
15,27530
3,27531
16,27532
1,27533
17,27534
1,27535
1,27536
5,27537
1,27538
1,27539
11,27540
1,27541
1,27542
11,27543
23,27544
13,27545
15,27546
16,27547
1,27548
1,27549
21,27550
3,27551
21,27552
1,27553
15,27554
1,27555
3,27556
11,27557
1,27558
1,27559
26,27560
3,27561
11,27562
1,27563
15,27564
15,27565
13,27566
11,27567
13,27568
1,27569
22,27570
1,27571
5,27572
1,27573
1,27574
1,27575
20,27576
1,27577
1,27578
21,27579
11,27580
1,27581
1,27582
17,27583
11,27584
15,27585
25,27586
1,27587
11,27588
11,27589
15,27590
3,27591
1,27592
11,27593
13,27594
1,27595
1,27596
11,27597
17,27598
17,27599
1,27600
31,27601
1,27602
17,27603
1,27604
3,27605
1,27606
1,27607
1,27608
15,27609
15,27610
13,27611
1,27612
1,27613
13,27614
1,27615
15,27616
15,27617
5,27618
1,27619
17,27620
1,27621
1,27622
25,27623
15,27624
1,27625
24,27626
11,27627
1,27628
17,27629
13,27630
13,27631
13,27632
1,27633
17,27634
3,27635
1,27636
11,27637
11,27638
5,27639
1,27640
15,27641
21,27642
13,27643
11,27644
13,27645
11,27646
11,27647
15,27648
1,27649
13,27650
1,27651
15,27652
15,27653
16,27654
1,27655
1,27656
3,27657
1,27658
1,27659
13,27660
1,27661
3,27662
19,27663
21,27664
11,27665
1,27666
1,27667
11,27668
30,27669
1,27670
11,27671
13,27672
11,27673
15,27674
1,27675
1,27676
1,27677
21,27678
3,27679
1,27680
1,27681
15,27682
1,27683
15,27684
11,27685
1,27686
11,27687
1,27688
1,27689
18,27690
13,27691
27,27692
29,27693
1,27694
11,27695
1,27696
11,27697
1,27698
1,27699
29,27700
3,27701
15,27702
17,27703
13,27704
3,27705
15,27706
15,27707
1,27708
11,27709
11,27710
3,27711
11,27712
1,27713
19,27714
11,27715
29,27716
3,27717
11,27718
13,27719
13,27720
11,27721
3,27722
1,27723
1,27724
1,27725
5,27726
15,27727
1,27728
13,27729
11,27730
1,27731
13,27732
1,27733
13,27734
16,27735
15,27736
3,27737
15,27738
11,27739
19,27740
15,27741
1,27742
11,27743
1,27744
24,27745
15,27746
1,27747
29,27748
11,27749
1,27750
3,27751
11,27752
24,27753
13,27754
7,27755
13,27756
1,27757
1,27758
15,27759
1,27760
17,27761
3,27762
1,27763
11,27764
1,27765
1,27766
1,27767
1,27768
1,27769
1,27770
33,27771
1,27772
11,27773
3,27774
30,27775
19,27776
1,27777
24,27778
15,27779
17,27780
19,27781
1,27782
1,27783
17,27784
1,27785
11,27786
11,27787
1,27788
19,27789
1,27790
1,27791
13,27792
11,27793
11,27794
3,27795
5,27796
25,27797
11,27798
13,27799
19,27800
17,27801
1,27802
1,27803
11,27804
19,27805
1,27806
1,27807
15,27808
1,27809
1,27810
1,27811
1,27812
19,27813
17,27814
3,27815
1,27816
1,27817
15,27818
13,27819
1,27820
11,27821
19,27822
1,27823
25,27824
27,27825
1,27826
19,27827
27,27828
17,27829
15,27830
17,27831
24,27832
1,27833
1,27834
11,27835
21,27836
13,27837
1,27838
1,27839
1,27840
1,27841
15,27842
13,27843
1,27844
3,27845
1,27846
15,27847
15,27848
22,27849
3,27850
24,27851
13,27852
27,27853
1,27854
1,27855
1,27856
1,27857
1,27858
1,27859
5,27860
3,27861
1,27862
13,27863
11,27864
15,27865
11,27866
20,27867
1,27868
1,27869
1,27870
15,27871
17,27872
1,27873
17,27874
1,27875
3,27876
11,27877
1,27878
1,27879
1,27880
11,27881
16,27882
16,27883
13,27884
1,27885
14,27886
17,27887
17,27888
22,27889
3,27890
1,27891
1,27892
23,27893
1,27894
1,27895
17,27896
21,27897
11,27898
1,27899
1,27900
15,27901
15,27902
3,27903
21,27904
15,27905
1,27906
1,27907
1,27908
1,27909
1,27910
23,27911
13,27912
15,27913
1,27914
15,27915
19,27916
17,27917
3,27918
11,27919
1,27920
11,27921
31,27922
25,27923
1,27924
15,27925
19,27926
1,27927
12,27928
15,27929
23,27930
17,27931
3,27932
1,27933
3,27934
1,27935
1,27936
3,27937
1,27938
19,27939
1,27940
13,27941
5,27942
21,27943
21,27944
11,27945
15,27946
26,27947
17,27948
19,27949
17,27950
1,27951
11,27952
1,27953
1,27954
15,27955
23,27956
18,27957
1,27958
3,27959
11,27960
20,27961
1,27962
7,27963
29,27964
3,27965
22,27966
1,27967
11,27968
1,27969
3,27970
15,27971
13,27972
1,27973
13,27974
3,27975
21,27976
11,27977
1,27978
15,27979
1,27980
3,27981
17,27982
1,27983
1,27984
15,27985
17,27986
13,27987
11,27988
1,27989
11,27990
1,27991
11,27992
17,27993
16,27994
1,27995
30,27996
3,27997
1,27998
1,27999
13,28000
1,28001
1,28002
7,28003
13,28004
17,28005
1,28006
9,28007
3,28008
3,28009
1,28010
11,28011
11,28012
16,28013
15,28014
1,28015
11,28016
17,28017
1,28018
11,28019
13,28020
15,28021
7,28022
11,28023
13,28024
21,28025
1,28026
11,28027
3,28028
13,28029
3,28030
24,28031
24,28032
1,28033
13,28034
3,28035
3,28036
19,28037
11,28038
17,28039
23,28040
11,28041
15,28042
3,28043
21,28044
11,28045
22,28046
11,28047
27,28048
1,28049
1,28050
15,28051
13,28052
17,28053
1,28054
1,28055
1,28056
13,28057
22,28058
1,28059
13,28060
1,28061
42,28062
1,28063
1,28064
1,28065
1,28066
15,28067
13,28068
1,28069
3,28070
1,28071
1,28072
17,28073
1,28074
1,28075
1,28076
24,28077
1,28078
1,28079
19,28080
1,28081
1,28082
3,28083
11,28084
5,28085
18,28086
13,28087
24,28088
1,28089
13,28090
1,28091
3,28092
15,28093
1,28094
11,28095
1,28096
1,28097
1,28098
19,28099
3,28100
13,28101
1,28102
13,28103
1,28104
1,28105
11,28106
19,28107
1,28108
1,28109
1,28110
13,28111
21,28112
1,28113
1,28114
11,28115
17,28116
1,28117
17,28118
11,28119
15,28120
7,28121
11,28122
1,28123
1,28124
3,28125
7,28126
13,28127
21,28128
13,28129
19,28130
1,28131
20,28132
13,28133
11,28134
1,28135
1,28136
1,28137
15,28138
23,28139
1,28140
1,28141
1,28142
1,28143
13,28144
1,28145
3,28146
1,28147
1,28148
11,28149
3,28150
11,28151
15,28152
13,28153
1,28154
1,28155
40,28156
11,28157
5,28158
11,28159
15,28160
11,28161
17,28162
3,28163
1,28164
12,28165
1,28166
1,28167
11,28168
1,28169
22,28170
13,28171
15,28172
13,28173
1,28174
23,28175
13,28176
15,28177
11,28178
13,28179
13,28180
3,28181
15,28182
19,28183
11,28184
1,28185
19,28186
1,28187
17,28188
3,28189
22,28190
1,28191
13,28192
25,28193
17,28194
25,28195
1,28196
1,28197
1,28198
15,28199
24,28200
3,28201
20,28202
15,28203
26,28204
13,28205
18,28206
13,28207
13,28208
11,28209
1,28210
13,28211
1,28212
24,28213
11,28214
1,28215
16,28216
17,28217
20,28218
11,28219
1,28220
3,28221
29,28222
1,28223
3,28224
13,28225
18,28226
15,28227
1,28228
13,28229
3,28230
13,28231
1,28232
1,28233
11,28234
11,28235
1,28236
14,28237
1,28238
3,28239
1,28240
11,28241
3,28242
19,28243
1,28244
15,28245
17,28246
11,28247
13,28248
1,28249
1,28250
17,28251
1,28252
7,28253
15,28254
1,28255
1,28256
13,28257
11,28258
17,28259
1,28260
1,28261
29,28262
11,28263
25,28264
11,28265
17,28266
15,28267
1,28268
21,28269
1,28270
1,28271
16,28272
17,28273
1,28274
11,28275
3,28276
1,28277
1,28278
1,28279
11,28280
3,28281
25,28282
1,28283
1,28284
13,28285
23,28286
3,28287
13,28288
15,28289
11,28290
1,28291
3,28292
3,28293
17,28294
11,28295
3,28296
1,28297
1,28298
1,28299
19,28300
11,28301
3,28302
1,28303
3,28304
23,28305
1,28306
15,28307
11,28308
3,28309
11,28310
3,28311
11,28312
11,28313
1,28314
1,28315
11,28316
1,28317
22,28318
11,28319
15,28320
1,28321
1,28322
11,28323
27,28324
3,28325
1,28326
13,28327
3,28328
17,28329
1,28330
3,28331
15,28332
27,28333
13,28334
1,28335
1,28336
13,28337
1,28338
14,28339
13,28340
1,28341
1,28342
3,28343
1,28344
1,28345
15,28346
3,28347
1,28348
17,28349
1,28350
19,28351
1,28352
26,28353
1,28354
9,28355
17,28356
1,28357
28,28358
17,28359
1,28360
3,28361
9,28362
15,28363
15,28364
13,28365
25,28366
1,28367
15,28368
1,28369
11,28370
13,28371
1,28372
15,28373
11,28374
3,28375
1,28376
3,28377
17,28378
1,28379
1,28380
11,28381
3,28382
13,28383
19,28384
1,28385
1,28386
17,28387
11,28388
3,28389
1,28390
25,28391
28,28392
11,28393
17,28394
17,28395
19,28396
3,28397
18,28398
11,28399
23,28400
17,28401
1,28402
13,28403
11,28404
15,28405
3,28406
1,28407
23,28408
1,28409
11,28410
1,28411
12,28412
1,28413
1,28414
21,28415
17,28416
11,28417
11,28418
1,28419
1,28420
17,28421
15,28422
1,28423
17,28424
11,28425
11,28426
3,28427
11,28428
11,28429
17,28430
17,28431
1,28432
13,28433
1,28434
1,28435
1,28436
15,28437
13,28438
14,28439
15,28440
13,28441
22,28442
13,28443
13,28444
13,28445
9,28446
11,28447
13,28448
19,28449
1,28450
15,28451
15,28452
1,28453
1,28454
5,28455
17,28456
15,28457
22,28458
3,28459
1,28460
1,28461
17,28462
11,28463
7,28464
11,28465
11,28466
1,28467
1,28468
26,28469
50,28470
13,28471
21,28472
1,28473
11,28474
1,28475
1,28476
1,28477
3,28478
11,28479
17,28480
1,28481
3,28482
1,28483
13,28484
1,28485
13,28486
1,28487
9,28488
13,28489
1,28490
11,28491
11,28492
29,28493
1,28494
1,28495
1,28496
1,28497
15,28498
13,28499
3,28500
25,28501
15,28502
1,28503
1,28504
1,28505
29,28506
28,28507
1,28508
25,28509
1,28510
15,28511
1,28512
1,28513
1,28514
11,28515
15,28516
11,28517
1,28518
14,28519
11,28520
11,28521
3,28522
23,28523
17,28524
11,28525
1,28526
11,28527
11,28528
13,28529
1,28530
29,28531
13,28532
1,28533
19,28534
1,28535
5,28536
1,28537
13,28538
22,28539
15,28540
1,28541
15,28542
11,28543
21,28544
15,28545
16,28546
1,28547
11,28548
1,28549
1,28550
11,28551
17,28552
15,28553
3,28554
1,28555
1,28556
3,28557
1,28558
16,28559
1,28560
15,28561
1,28562
15,28563
35,28564
21,28565
1,28566
13,28567
1,28568
5,28569
19,28570
1,28571
17,28572
17,28573
13,28574
1,28575
31,28576
21,28577
1,28578
42,28579
11,28580
11,28581
11,28582
11,28583
1,28584
1,28585
17,28586
36,28587
1,28588
1,28589
1,28590
3,28591
11,28592
11,28593
3,28594
19,28595
1,28596
23,28597
11,28598
1,28599
9,28600
25,28601
3,28602
1,28603
15,28604
1,28605
1,28606
13,28607
13,28608
1,28609
1,28610
1,28611
1,28612
1,28613
13,28614
21,28615
32,28616
11,28617
5,28618
21,28619
15,28620
1,28621
1,28622
3,28623
17,28624
1,28625
13,28626
1,28627
1,28628
11,28629
17,28630
1,28631
19,28632
1,28633
1,28634
1,28635
1,28636
22,28637
11,28638
1,28639
20,28640
1,28641
23,28642
11,28643
5,28644
1,28645
11,28646
1,28647
1,28648
11,28649
11,28650
1,28651
1,28652
27,28653
15,28654
3,28655
17,28656
1,28657
13,28658
13,28659
11,28660
1,28661
15,28662
7,28663
12,28664
1,28665
1,28666
1,28667
1,28668
3,28669
17,28670
12,28671
28,28672
11,28673
11,28674
21,28675
11,28676
11,28677
19,28678
1,28679
1,28680
1,28681
15,28682
11,28683
3,28684
15,28685
1,28686
11,28687
11,28688
11,28689
3,28690
15,28691
20,28692
1,28693
13,28694
13,28695
13,28696
15,28697
21,28698
1,28699
1,28700
1,28701
11,28702
1,28703
13,28704
15,28705
1,28706
20,28707
15,28708
3,28709
1,28710
11,28711
13,28712
1,28713
30,28714
26,28715
20,28716
7,28717
11,28718
21,28719
1,28720
16,28721
15,28722
23,28723
1,28724
16,28725
21,28726
13,28727
11,28728
11,28729
3,28730
15,28731
1,28732
15,28733
1,28734
1,28735
1,28736
13,28737
1,28738
34,28739
29,28740
14,28741
11,28742
13,28743
22,28744
15,28745
11,28746
1,28747
16,28748
15,28749
11,28750
1,28751
1,28752
3,28753
3,28754
1,28755
11,28756
1,28757
1,28758
1,28759
11,28760
11,28761
1,28762
15,28763
13,28764
